Absorbance: 0		
380.324	-0.07	
380.767	-0.07	
381.21	-0.08	
381.654	-0.08	
382.097	-0.08	
382.54	-0.06	
382.984	-0.07	
383.427	-0.07	
383.87	-0.07	
384.313	-0.07	
384.756	-0.07	
385.199	-0.07	
385.642	-0.07	
386.085	-0.06	
386.528	-0.06	
386.97	-0.06	
387.413	-0.05	
387.856	-0.06	
388.298	-0.07	
388.741	-0.06	
389.183	-0.06	
389.626	-0.07	
390.068	-0.06	
390.511	-0.06	
390.953	-0.07	
391.395	-0.07	
391.838	-0.06	
392.28	-0.05	
392.722	-0.06	
393.164	-0.06	
393.606	-0.06	
394.048	-0.06	
394.49	-0.06	
394.932	-0.05	
395.374	-0.06	
395.815	-0.06	
396.257	-0.06	
396.699	-0.04	
397.141	-0.06	
397.582	-0.05	
398.024	-0.05	
398.465	-0.05	
398.907	-0.05	
399.348	-0.06	
399.789	-0.05	
400.231	-0.05	
400.672	-0.07	
401.113	-0.05	
401.554	-0.05	
401.995	-0.07	
402.436	-0.06	
402.877	-0.05	
403.318	-0.05	
403.759	-0.06	
404.2	-0.05	
404.641	-0.05	
405.082	-0.05	
405.522	-0.05	
405.963	-0.05	
406.404	-0.06	
406.844	-0.04	
407.285	-0.05	
407.725	-0.05	
408.166	-0.05	
408.606	-0.05	
409.046	-0.05	
409.487	-0.06	
409.927	-0.06	
410.367	-0.06	
410.807	-0.04	
411.247	-0.04	
411.687	-0.05	
412.127	-0.05	
412.567	-0.06	
413.007	-0.06	
413.447	-0.04	
413.886	-0.05	
414.326	-0.02	
414.766	-0.04	
415.205	-0.03	
415.645	-0.04	
416.084	-0.03	
416.524	-0.05	
416.963	-0.03	
417.403	-0.03	
417.842	-0.04	
418.281	-0.04	
418.721	-0.03	
419.16	-0.03	
419.599	-0.03	
420.038	-0.02	
420.477	-0.04	
420.916	-0.03	
421.355	-0.03	
421.794	-0.03	
422.233	-0.03	
422.671	-0.02	
423.11	-0.03	
423.549	-0.03	
423.987	-0.03	
424.426	-0.03	
424.864	-0.01	
425.303	-0.03	
425.741	-0.02	
426.18	-0.02	
426.618	-0.02	
427.056	-0.03	
427.495	0	
427.933	-0.02	
428.371	-0.02	
428.809	-0.01	
429.247	-0.02	
429.685	-0.01	
430.123	-0	
430.561	-0.01	
430.999	-0.01	
431.436	-0	
431.874	-0.02	
432.312	-0	
432.749	-0.01	
433.187	-0	
433.625	0.01	
434.062	-0.01	
434.5	0.01	
434.937	0.01	
435.374	0.01	
435.812	0.02	
436.249	0.02	
436.686	0.02	
437.123	0.01	
437.56	0.02	
437.997	0.02	
438.434	0.03	
438.871	0.02	
439.308	0.03	
439.745	0.04	
440.182	0.04	
440.618	0.03	
441.055	0.03	
441.492	0.05	
441.928	0.04	
442.365	0.05	
442.801	0.05	
443.238	0.06	
443.674	0.05	
444.111	0.06	
444.547	0.06	
444.983	0.06	
445.419	0.07	
445.855	0.07	
446.292	0.07	
446.728	0.08	
447.164	0.08	
447.599	0.09	
448.035	0.08	
448.471	0.08	
448.907	0.09	
449.343	0.1	
449.778	0.09	
450.214	0.1	
450.65	0.1	
451.085	0.1	
451.521	0.11	
451.956	0.11	
452.392	0.12	
452.827	0.11	
453.262	0.11	
453.697	0.12	
454.133	0.11	
454.568	0.11	
455.003	0.12	
455.438	0.12	
455.873	0.13	
456.308	0.12	
456.743	0.13	
457.178	0.15	
457.612	0.13	
458.047	0.13	
458.482	0.14	
458.917	0.14	
459.351	0.14	
459.786	0.15	
460.22	0.15	
460.655	0.15	
461.089	0.15	
461.523	0.16	
461.958	0.16	
462.392	0.16	
462.826	0.16	
463.26	0.17	
463.694	0.16	
464.128	0.17	
464.562	0.17	
464.996	0.17	
465.43	0.18	
465.864	0.18	
466.298	0.18	
466.732	0.19	
467.165	0.19	
467.599	0.19	
468.033	0.19	
468.466	0.19	
468.9	0.19	
469.333	0.2	
469.767	0.2	
470.2	0.2	
470.633	0.19	
471.066	0.2	
471.5	0.21	
471.933	0.21	
472.366	0.22	
472.799	0.22	
473.232	0.22	
473.665	0.22	
474.098	0.22	
474.531	0.23	
474.963	0.23	
475.396	0.24	
475.829	0.23	
476.262	0.23	
476.694	0.24	
477.127	0.24	
477.559	0.25	
477.992	0.25	
478.424	0.25	
478.856	0.25	
479.289	0.24	
479.721	0.25	
480.153	0.25	
480.585	0.26	
481.017	0.26	
481.449	0.26	
481.881	0.25	
482.313	0.27	
482.745	0.27	
483.177	0.27	
483.609	0.27	
484.041	0.27	
484.472	0.27	
484.904	0.28	
485.336	0.27	
485.767	0.27	
486.199	0.28	
486.63	0.28	
487.062	0.28	
487.493	0.29	
487.924	0.28	
488.355	0.29	
488.787	0.29	
489.218	0.29	
489.649	0.29	
490.08	0.3	
490.511	0.3	
490.942	0.3	
491.373	0.3	
491.804	0.31	
492.234	0.3	
492.665	0.31	
493.096	0.3	
493.526	0.31	
493.957	0.32	
494.388	0.32	
494.818	0.32	
495.249	0.32	
495.679	0.33	
496.109	0.33	
496.54	0.33	
496.97	0.33	
497.4	0.33	
497.83	0.33	
498.26	0.34	
498.69	0.34	
499.12	0.34	
499.55	0.33	
499.98	0.34	
500.41	0.35	
500.84	0.35	
501.269	0.35	
501.699	0.35	
502.129	0.36	
502.558	0.35	
502.988	0.36	
503.417	0.35	
503.847	0.36	
504.276	0.36	
504.706	0.37	
505.135	0.36	
505.564	0.37	
505.993	0.36	
506.422	0.38	
506.851	0.37	
507.28	0.38	
507.709	0.38	
508.138	0.37	
508.567	0.37	
508.996	0.38	
509.425	0.38	
509.854	0.39	
510.282	0.38	
510.711	0.38	
511.14	0.38	
511.568	0.38	
511.997	0.39	
512.425	0.38	
512.853	0.39	
513.282	0.38	
513.71	0.38	
514.138	0.38	
514.566	0.38	
514.994	0.37	
515.423	0.38	
515.851	0.37	
516.279	0.38	
516.706	0.38	
517.134	0.38	
517.562	0.38	
517.99	0.38	
518.418	0.38	
518.845	0.36	
519.273	0.37	
519.701	0.36	
520.128	0.37	
520.556	0.36	
520.983	0.36	
521.41	0.36	
521.838	0.36	
522.265	0.36	
522.692	0.35	
523.119	0.35	
523.546	0.35	
523.973	0.35	
524.4	0.35	
524.827	0.35	
525.254	0.35	
525.681	0.34	
526.108	0.34	
526.535	0.34	
526.962	0.33	
527.388	0.33	
527.815	0.34	
528.241	0.34	
528.668	0.33	
529.094	0.32	
529.521	0.32	
529.947	0.32	
530.373	0.32	
530.8	0.31	
531.226	0.31	
531.652	0.31	
532.078	0.3	
532.504	0.3	
532.93	0.3	
533.356	0.29	
533.782	0.28	
534.208	0.29	
534.634	0.29	
535.059	0.29	
535.485	0.28	
535.911	0.28	
536.336	0.27	
536.762	0.26	
537.187	0.27	
537.613	0.26	
538.038	0.26	
538.464	0.26	
538.889	0.25	
539.314	0.25	
539.739	0.25	
540.164	0.24	
540.59	0.24	
541.015	0.23	
541.44	0.24	
541.865	0.23	
542.289	0.22	
542.714	0.22	
543.139	0.21	
543.564	0.22	
543.988	0.21	
544.413	0.2	
544.838	0.2	
545.262	0.2	
545.687	0.2	
546.111	0.19	
546.535	0.19	
546.96	0.19	
547.384	0.18	
547.808	0.17	
548.233	0.17	
548.657	0.17	
549.081	0.16	
549.505	0.17	
549.929	0.16	
550.353	0.16	
550.776	0.16	
551.2	0.16	
551.624	0.15	
552.048	0.14	
552.471	0.14	
552.895	0.14	
553.319	0.14	
553.742	0.13	
554.166	0.13	
554.589	0.14	
555.012	0.13	
555.436	0.12	
555.859	0.12	
556.282	0.12	
556.705	0.12	
557.128	0.11	
557.552	0.11	
557.975	0.1	
558.398	0.1	
558.82	0.1	
559.243	0.1	
559.666	0.1	
560.089	0.09	
560.512	0.09	
560.934	0.09	
561.357	0.09	
561.779	0.09	
562.202	0.09	
562.624	0.08	
563.047	0.07	
563.469	0.08	
563.891	0.08	
564.314	0.07	
564.736	0.07	
565.158	0.07	
565.58	0.07	
566.002	0.07	
566.424	0.06	
566.846	0.06	
567.268	0.06	
567.69	0.05	
568.111	0.05	
568.533	0.06	
568.955	0.05	
569.377	0.05	
569.798	0.05	
570.22	0.04	
570.641	0.05	
571.063	0.04	
571.484	0.04	
571.905	0.04	
572.327	0.04	
572.748	0.03	
573.169	0.03	
573.59	0.03	
574.011	0.03	
574.432	0.03	
574.853	0.02	
575.274	0.03	
575.695	0.03	
576.116	0.02	
576.536	0.02	
576.957	0.02	
577.378	0.02	
577.798	0.02	
578.219	0.02	
578.64	0.02	
579.06	0.02	
579.48	0.02	
579.901	0.02	
580.321	0.02	
580.741	0.02	
581.161	0.02	
581.582	0.02	
582.002	0.02	
582.422	0.02	
582.842	0.01	
583.262	0.02	
583.682	0.02	
584.101	0.01	
584.521	0.01	
584.941	0.01	
585.361	0.01	
585.78	0.01	
586.2	0.01	
586.619	0.01	
587.039	0.01	
587.458	0.01	
587.878	0.01	
588.297	0.01	
588.716	0.01	
589.136	0.01	
589.555	0.01	
589.974	0.01	
590.393	0	
590.812	0.01	
591.231	0.01	
591.65	0.01	
592.069	0	
592.488	0.01	
592.906	0	
593.325	0.01	
593.744	0.01	
594.162	0	
594.581	0	
594.999	0	
595.418	0	
595.836	0	
596.255	0	
596.673	0	
597.091	0	
597.509	0	
597.928	0	
598.346	0	
598.764	0	
599.182	-0	
599.6	-0	
600.018	-0	
600.435	-0	
600.853	-0	
601.271	-0	
601.689	-0	
602.106	-0	
602.524	-0	
602.941	-0	
603.359	-0	
603.776	-0	
604.194	-0	
604.611	-0	
605.028	-0	
605.446	-0	
605.863	-0	
606.28	-0	
606.697	0	
607.114	-0	
607.531	-0	
607.948	-0	
608.365	-0	
608.782	-0	
609.198	-0	
609.615	-0	
610.032	-0	
610.448	-0	
610.865	-0	
611.281	0	
611.698	-0	
612.114	-0	
612.531	-0	
612.947	-0	
613.363	0	
613.779	-0	
614.196	-0	
614.612	-0	
615.028	0	
615.444	-0	
615.86	0	
616.276	-0	
616.691	0	
617.107	-0	
617.523	0	
617.939	0	
618.354	0	
618.77	0	
619.185	0	
619.601	-0	
620.016	-0	
620.432	-0	
620.847	0	
621.262	-0	
621.677	0	
622.093	-0	
622.508	0	
622.923	0	
623.338	-0	
623.753	-0	
624.168	-0	
624.583	-0	
624.997	0	
625.412	0	
625.827	0	
626.242	0	
626.656	-0	
627.071	0	
627.485	0	
627.9	-0	
628.314	0	
628.728	-0	
629.143	0	
629.557	-0	
629.971	0	
630.385	0	
630.799	0	
631.213	0	
631.627	0	
632.041	0	
632.455	0	
632.869	0	
633.283	0	
633.697	0	
634.11	-0	
634.524	0	
634.937	0	
635.351	0	
635.764	0	
636.178	0	
636.591	0	
637.004	-0	
637.418	0	
637.831	-0	
638.244	0	
638.657	0	
639.07	0	
639.483	0	
639.896	-0	
640.309	-0	
640.722	-0	
641.135	-0	
641.547	-0	
641.96	0	
642.373	-0	
642.785	-0	
643.198	-0	
643.61	0	
644.023	-0	
644.435	0	
644.848	-0	
645.26	-0	
645.672	-0	
646.084	0	
646.496	-0	
646.908	-0	
647.32	-0	
647.732	-0	
648.144	0	
648.556	-0	
648.968	-0	
649.38	-0	
649.791	-0	
650.203	-0	
650.615	-0	
651.026	-0	
651.438	-0	
651.849	-0	
652.261	-0	
652.672	-0	
653.083	-0	
653.495	-0	
653.906	-0	
654.317	-0	
654.728	-0	
655.139	-0	
655.55	-0	
655.961	-0.01	
656.372	-0	
656.783	-0	
657.193	-0.01	
657.604	-0	
658.015	-0.01	
658.425	-0.01	
658.836	-0.01	
659.246	-0.01	
659.657	-0.01	
660.067	-0	
660.478	-0.01	
660.888	-0	
661.298	-0	
661.708	-0	
662.119	-0	
662.529	-0	
662.939	-0.01	
663.349	-0	
663.759	-0.01	
664.169	-0	
664.578	-0	
664.988	-0	
665.398	-0.01	
665.808	-0.01	
666.217	-0.01	
666.627	-0	
667.036	-0.01	
667.446	-0	
667.855	-0	
668.265	-0.01	
668.674	-0	
669.083	-0.01	
669.492	-0	
669.902	-0.01	
670.311	-0.01	
670.72	-0.01	
671.129	-0.01	
671.538	-0.01	
671.947	-0.01	
672.355	-0.01	
672.764	-0.01	
673.173	-0	
673.582	-0.01	
673.99	-0.01	
674.399	-0.01	
674.807	-0	
675.216	-0	
675.624	-0.01	
676.033	-0	
676.441	-0.01	
676.849	-0.01	
677.258	-0.01	
677.666	-0.01	
678.074	-0.01	
678.482	-0	
678.89	-0.01	
679.298	-0.01	
679.706	-0.01	
680.114	-0.01	
680.522	-0.01	
680.929	-0.01	
681.337	-0.01	
681.745	-0.01	
682.152	-0.01	
682.56	-0.01	
682.967	-0.01	
683.375	-0.01	
683.782	-0.01	
684.189	-0.01	
684.597	-0.01	
685.004	-0.01	
685.411	-0.01	
685.818	-0.01	
686.225	-0.01	
686.632	-0.01	
687.039	-0.01	
687.446	-0	
687.853	-0.01	
688.26	-0.01	
688.667	-0.01	
689.073	-0.01	
689.48	-0.01	
689.887	-0.01	
690.293	-0.01	
690.7	-0.01	
691.106	-0.01	
691.513	-0.01	
691.919	-0.01	
692.325	-0.01	
692.732	-0.01	
693.138	-0.01	
693.544	-0.01	
693.95	-0.01	
694.356	-0.01	
694.762	-0.01	
695.168	-0.02	
695.574	-0.01	
695.98	-0.01	
696.385	-0.01	
696.791	-0.01	
697.197	-0.01	
697.602	-0.01	
698.008	-0.01	
698.413	-0.01	
698.819	-0.01	
699.224	-0.01	
699.63	-0.01	
700.035	-0.01	
700.44	-0.01	
700.845	-0.01	
701.251	-0.01	
701.656	-0.01	
702.061	-0.01	
702.466	-0.02	
702.871	-0.01	
703.275	-0.01	
703.68	-0.01	
704.085	-0.02	
704.49	-0.01	
704.894	-0.01	
705.299	-0.01	
705.704	-0.01	
706.108	-0.01	
706.513	-0.01	
706.917	-0.01	
707.321	-0.01	
707.726	-0.01	
708.13	-0.01	
708.534	-0.01	
708.938	-0.01	
709.342	-0.01	
709.746	-0.02	
710.15	-0.01	
710.554	-0.01	
710.958	-0.01	
711.362	-0.01	
711.766	-0.01	
712.17	-0.01	
712.573	-0.01	
712.977	-0.01	
713.38	-0.02	
713.784	-0.01	
714.187	-0.01	
714.591	-0.01	
714.994	-0.01	
715.397	-0.02	
715.801	-0.01	
716.204	-0.01	
716.607	-0.01	
717.01	-0.01	
717.413	-0.01	
717.816	-0.01	
718.219	-0.02	
718.622	-0.01	
719.025	-0.01	
719.428	-0.01	
719.83	-0.02	
720.233	-0.01	
720.636	-0.01	
721.038	-0.02	
721.441	-0.01	
721.843	-0.01	
722.246	-0.01	
722.648	-0.01	
723.05	-0.01	
723.453	-0.02	
723.855	-0.01	
724.257	-0.02	
724.659	-0.01	
725.061	-0.02	
725.463	-0.02	
725.865	-0.01	
726.267	-0.02	
726.669	-0.01	
727.07	-0.02	
727.472	-0.01	
727.874	-0.01	
728.276	-0.01	
728.677	-0.02	
729.079	-0.01	
729.48	-0.02	
729.881	-0.01	
730.283	-0.02	
730.684	-0.01	
731.085	-0.02	
731.487	-0.01	
731.888	-0.02	
732.289	-0.02	
732.69	-0.01	
733.091	-0.01	
733.492	-0.01	
733.893	-0.01	
734.294	-0.02	
734.694	-0.02	
735.095	-0.02	
735.496	-0.01	
735.896	-0.01	
736.297	-0.02	
736.697	-0.02	
737.098	-0.02	
737.498	-0.01	
737.899	-0.02	
738.299	-0.02	
738.699	-0.01	
739.099	-0.02	
739.5	-0.02	
739.9	-0.01	
740.3	-0.02	
740.7	-0.01	
741.1	-0.02	
741.5	-0.02	
741.899	-0.01	
742.299	-0.01	
742.699	-0.02	
743.099	-0.01	
743.498	-0.01	
743.898	-0.02	
744.297	-0.02	
744.697	-0.02	
745.096	-0.01	
745.495	-0.01	
745.895	-0.01	
746.294	-0.01	
746.693	-0.01	
747.092	-0.01	
747.491	-0.01	
747.89	-0.01	
748.289	-0.02	
748.688	-0.01	
749.087	-0.01	
749.486	-0.01	
749.885	-0.02	
750.284	-0.02	
750.682	-0.02	
751.081	-0.02	
751.479	-0.02	
751.878	-0.02	
752.276	-0.02	
752.675	-0.01	
753.073	-0.02	
753.471	-0.02	
753.87	-0.02	
754.268	-0.02	
754.666	-0.01	
755.064	-0.02	
755.462	-0.02	
755.86	-0.02	
756.258	-0.01	
756.656	-0.02	
757.054	-0.02	
757.452	-0.02	
757.849	-0.02	
758.247	-0.02	
758.645	-0.01	
759.042	-0.02	
759.44	-0.02	
759.837	-0.01	
760.234	-0.02	
760.632	-0.01	
761.029	-0.02	
761.426	-0.01	
761.823	-0.01	
762.221	-0.02	
762.618	-0.02	
763.015	-0.02	
763.412	-0.02	
763.809	-0.02	
764.205	-0.02	
764.602	-0.02	
764.999	-0.02	
765.396	-0.02	
765.792	-0.02	
766.189	-0.02	
766.586	-0.02	
766.982	-0.02	
767.378	-0.02	
767.775	-0.02	
768.171	-0.01	
768.567	-0.02	
768.964	-0.02	
769.36	-0.02	
769.756	-0.02	
770.152	-0.01	
770.548	-0.02	
770.944	-0.01	
771.34	-0.02	
771.736	-0.02	
772.132	-0.02	
772.527	-0.02	
772.923	-0.02	
773.319	-0.02	
773.714	-0.02	
774.11	-0.02	
774.505	-0.02	
774.901	-0.02	
775.296	-0.02	
775.691	-0.02	
776.087	-0.02	
776.482	-0.02	
776.877	-0.01	
777.272	-0.02	
777.667	-0.01	
778.062	-0.01	
778.457	-0.02	
778.852	-0.02	
779.247	-0.01	
779.642	-0.02	
780.037	-0.01	
780.431	-0.02	
780.826	-0.01	
781.22	-0.02	
781.615	-0.02	
782.009	-0.02	
782.404	-0.02	
782.798	-0.01	
783.193	-0.02	
783.587	-0.02	
783.981	-0.02	
784.375	-0.01	
784.769	-0.02	
785.163	-0.02	
785.557	-0.02	
785.951	-0.01	
786.345	-0.01	
786.739	-0.02	
787.133	-0.02	
787.527	-0.01	
787.92	-0.01	
788.314	-0.02	
788.707	-0.02	
789.101	-0.02	
789.494	-0.02	
789.888	-0.02	
790.281	-0.02	
790.674	-0.02	
791.068	-0.02	
791.461	-0.02	
791.854	-0.02	
792.247	-0.02	
792.64	-0.02	
793.033	-0.02	
793.426	-0.02	
793.819	-0.01	
794.212	-0.02	
794.605	-0.02	
794.997	-0.02	
795.39	-0.01	
795.782	-0.01	
796.175	-0.02	
796.568	-0.02	
796.96	-0.02	
797.352	-0.02	
797.745	-0.02	
798.137	-0.02	
798.529	-0.02	
798.921	-0.01	
799.314	-0.02	
799.706	-0.01	
800.098	-0.02	
800.49	-0.02	
800.882	-0.02	
801.273	-0.01	
801.665	-0.02	
802.057	-0.02	
802.449	-0.02	
802.84	-0.02	
803.232	-0.02	
803.623	-0.02	
804.015	-0.03	
804.406	-0.02	
804.798	-0.02	
805.189	-0.02	
805.58	-0.02	
805.972	-0.02	
806.363	-0.02	
806.754	-0.02	
807.145	-0.02	
807.536	-0.03	
807.927	-0.02	
808.318	-0.02	
808.709	-0.02	
809.099	-0.02	
809.49	-0.01	
809.881	-0.01	
810.271	-0.02	
810.662	-0.02	
811.053	-0.02	
811.443	-0.02	
811.833	-0.02	
812.224	-0.02	
812.614	-0.02	
813.004	-0.01	
813.395	-0.02	
813.785	-0.02	
814.175	-0.02	
814.565	-0.02	
814.955	-0.02	
815.345	-0.02	
815.735	-0.01	
816.124	-0.02	
816.514	-0.02	
816.904	-0.02	
817.294	-0.02	
817.683	-0.01	
818.073	-0.02	
818.462	-0.02	
818.852	-0.02	
819.241	-0.02	
819.63	-0.01	
820.02	-0.01	
