Absorbance: 0.03	
822.354	0.03	
822.743	0.04	
823.132	0.02	
823.521	0.03	
823.91	0.03	
824.298	0.03	
824.687	0.03	
825.076	0.03	
825.464	0.03	
825.853	0.03	
826.241	0.03	
826.629	0.03	
827.018	0.01	
827.406	0.03	
827.794	0.03	
828.182	0.02	
828.571	0.02	
828.959	0.04	
829.347	0.03	
829.735	0.03	
830.122	0.02	
830.51	0.03	
830.898	0.01	
831.286	0.02	
831.673	0.02	
832.061	0.01	
832.449	0.02	
832.836	0.03	
833.224	0.02	
833.611	0.03	
833.998	0.02	
834.386	0.03	
834.773	0.02	
835.16	0.02	
835.547	0.02	
835.934	0.02	
836.321	0.03	
836.708	0.02	
837.095	0.02	
837.482	0.02	
837.869	0.02	
838.256	0.02	
838.642	0.02	
839.029	0.03	
839.416	0.02	
839.802	0.02	
840.189	0.02	
840.575	0.02	
840.962	0.01	
841.348	0.01	
841.734	0.02	
842.12	0.01	
842.507	0.02	
842.893	0.02	
843.279	0.02	
843.665	0.01	
844.051	0.01	
844.437	0.01	
844.822	0.01	
845.208	0	
845.594	0.02	
845.98	0.01	
846.365	0.01	
846.751	0.01	
847.136	0.01	
847.522	0.01	
847.907	0.01	
848.293	0.01	
848.678	0.02	
849.063	0.01	
849.448	0	
849.834	0.01	
850.219	0.01	
850.604	0.01	
850.989	0.01	
851.374	0	
851.758	0	
852.143	0	
852.528	0.01	
852.913	0.01	
853.297	0.01	
853.682	0	
854.067	0.02	
854.451	0.01	
854.836	0	
855.22	0.01	
855.604	0	
855.989	-0	
856.373	-0.01	
856.757	0.01	
857.141	0.01	
857.525	-0	
857.909	0.01	
858.293	0	
858.677	0	
859.061	-0.01	
859.445	-0	
859.828	0	
860.212	0.01	
860.596	0	
860.979	-0.01	
861.363	0	
861.746	0	
862.13	-0.01	
862.513	0	
862.896	-0	
863.28	-0.01	
863.663	-0	
864.046	-0.01	
864.429	-0	
864.812	-0.01	
865.195	-0.01	
865.578	-0	
865.961	-0	
866.344	-0	
866.726	-0.02	
867.109	0	
867.492	-0.01	
867.874	-0.01	
868.257	-0.01	
868.639	-0	
869.022	-0.01	
869.404	-0	
869.787	-0.01	
870.169	-0.01	
870.551	-0	
870.933	-0.01	
871.315	-0	
871.697	-0.02	
872.079	-0.01	
872.461	-0.01	
872.843	-0.01	
873.225	-0.01	
873.607	-0.02	
873.989	-0.01	
874.37	-0	
874.752	-0.01	
875.134	-0	
875.515	-0.01	
875.896	-0.01	
876.278	-0	
876.659	-0	
877.041	-0.01	
877.422	-0.01	
877.803	-0	
878.184	0	
878.565	-0	
878.946	-0	
879.327	-0.01	
879.708	-0.01	
880.089	-0	
880.47	-0	
880.851	0.01	
881.231	0.01	
881.612	0	
881.993	0.01	
882.373	0.02	
882.754	0	
883.134	0.01	
883.514	-0	
883.895	0.01	
884.275	0.01	
884.655	0.01	
885.035	0.01	
885.415	0.01	
885.795	0.01	
886.175	0.02	
886.555	0.03	
886.935	0.02	
887.315	0.02	
887.695	0.02	
888.075	0.02	
888.454	0.02	
888.834	0.03	
889.213	0.02	
889.593	0.02	
889.972	0.03	
890.352	0.03	
890.731	0.04	
891.11	0.02	
891.49	0.02	
891.869	0.03	
892.248	0.04	
892.627	0.02	
893.006	0.03	
893.385	0.02	
893.764	0.03	
894.143	0.02	
894.522	0.04	
894.9	0.03	
895.279	0.03	
895.658	0.02	
896.036	0.02	
896.415	0.02	
896.793	0.02	
897.172	0.03	
897.55	0.02	
897.928	0.02	
898.307	0.04	
898.685	0.03	
899.063	0.02	
899.441	0.03	
899.819	0.03	
900.197	0.02	
900.575	0.03	
900.953	0.03	
901.331	0.02	
901.708	0.03	
902.086	0.03	
902.464	0.03	
902.841	0.02	
903.219	0.03	
903.596	0.02	
903.974	0.03	
904.351	0.02	
904.729	0.02	
905.106	0.02	
905.483	0.02	
905.86	0.02	
906.237	0.03	
906.614	0.02	
906.991	0.02	
907.368	0.01	
907.745	0.02	
908.122	0.02	
908.499	0	
908.875	0.01	
909.252	0.01	
909.629	0	
910.005	0.01	
910.382	-0	
910.758	0.01	
911.135	0	
911.511	0.01	
911.887	-0	
912.264	0.01	
912.64	-0	
913.016	0	
913.392	-0	
913.768	-0	
914.144	-0	
914.52	0.01	
914.896	-0.01	
915.271	-0	
915.647	-0.01	
916.023	-0	
916.398	-0.02	
916.774	0.01	
917.15	-0.01	
917.525	-0.02	
917.9	-0.01	
918.276	-0	
918.651	-0.02	
919.026	-0.02	
919.402	-0.03	
919.777	-0.02	
920.152	-0.01	
920.527	-0.03	
920.902	-0.04	
921.277	-0.05	
921.652	-0.03	
922.026	-0.02	
922.401	-0.04	
922.776	-0.04	
923.15	-0.02	
923.525	-0.04	
923.9	-0.03	
924.274	-0.05	
924.648	-0.06	
925.023	-0.05	
925.397	-0.06	
925.771	-0.06	
926.146	-0.07	
926.52	-0.07	
926.894	-0.07	
927.268	-0.05	
927.642	-0.06	
928.016	-0.08	
928.39	-0.08	
928.764	-0.07	
929.137	-0.09	
929.511	-0.09	
929.885	-0.08	
930.258	-0.08	
930.632	-0.07	
931.005	-0.1	
931.379	-0.13	
931.752	-0.11	
932.125	-0.11	
932.499	-0.1	
932.872	-0.12	
933.245	-0.12	
933.618	-0.11	
933.991	-0.12	
934.364	-0.13	
934.737	-0.14	
935.11	-0.13	
935.483	-0.14	
935.856	-0.16	
936.228	-0.14	
936.601	-0.15	
936.974	-0.17	
937.346	-0.16	
937.719	-0.16	
938.091	-0.18	
938.464	-0.17	
938.836	-0.19	
939.208	-0.18	
939.58	-0.18	
939.953	-0.19	
940.325	-0.18	
940.697	-0.18	
941.069	-0.19	
941.441	-0.2	
941.813	-0.19	
942.184	-0.19	
942.556	-0.21	
942.928	-0.21	
943.3	-0.2	
943.671	-0.21	
944.043	-0.21	
944.414	-0.22	
944.786	-0.24	
945.157	-0.2	
945.529	-0.22	
945.9	-0.22	
946.271	-0.24	
946.642	-0.25	
947.013	-0.26	
947.384	-0.25	
947.756	-0.25	
948.126	-0.25	
948.497	-0.26	
948.868	-0.26	
949.239	-0.28	
949.61	-0.29	
949.98	-0.3	
950.351	-0.29	
950.722	-0.25	
951.092	-0.27	
951.463	-0.3	
951.833	-0.31	
952.203	-0.3	
952.574	-0.3	
952.944	-0.3	
953.314	-0.32	
953.684	-0.3	
954.054	-0.32	
954.424	-0.29	
954.794	-0.32	
955.164	-0.33	
955.534	-0.31	
955.904	-0.33	
956.274	-0.33	
956.643	-0.33	
957.013	-0.34	
957.383	-0.36	
957.752	-0.34	
958.122	-0.35	
958.491	-0.36	
958.86	-0.35	
959.23	-0.38	
959.599	-0.36	
959.968	-0.36	
960.337	-0.38	
960.706	-0.37	
961.075	-0.41	
961.444	-0.4	
961.813	-0.38	
962.182	-0.39	
962.551	-0.37	
962.92	-0.4	
963.288	-0.39	
963.657	-0.39	
964.026	-0.41	
964.394	-0.42	
964.763	-0.42	
965.131	-0.43	
965.499	-0.45	
965.868	-0.44	
966.236	-0.39	
966.604	-0.42	
966.972	-0.43	
967.34	-0.39	
967.708	-0.38	
968.076	-0.42	
968.444	-0.45	
968.812	-0.46	
969.18	-0.43	
969.548	-0.4	
969.915	-0.4	
970.283	-0.45	
970.651	-0.47	
971.018	-0.47	
971.386	-0.44	
971.753	-0.42	
972.121	-0.47	
972.488	-0.47	
972.855	-0.48	
973.222	-0.45	
973.589	-0.45	
973.957	-0.49	
974.324	-0.45	
974.691	-0.47	
975.057	-0.46	
975.424	-0.46	
975.791	-0.49	
976.158	-0.47	
976.525	-0.52	
976.891	-0.52	
977.258	-0.51	
977.624	-0.5	
977.991	-0.5	
978.357	-0.55	
978.724	-0.54	
979.09	-0.51	
979.456	-0.5	
979.822	-0.52	
980.189	-0.55	
980.555	-0.54	
980.921	-0.55	
981.287	-0.51	
981.653	-0.49	
982.019	-0.54	
982.384	-0.57	
982.75	-0.52	
983.116	-0.55	
983.481	-0.54	
983.847	-0.54	
984.213	-0.56	
984.578	-0.57	
984.944	-0.51	
985.309	-0.56	
985.674	-0.57	
986.039	-0.56	
986.405	-0.57	
986.77	-0.57	
987.135	-0.57	
987.5	-0.65	
987.865	-0.58	
988.23	-0.61	
988.595	-0.66	
988.96	-0.54	
989.324	-0.62	
989.689	-0.64	
990.054	-0.59	
990.418	-0.64	
990.783	-0.6	
991.147	-0.64	
991.512	-0.62	
991.876	-0.65	
992.24	-0.67	
992.605	-0.69	
992.969	-0.64	
993.333	-0.67	
993.697	-0.58	
994.061	-0.59	
994.425	-0.68	
994.789	-0.65	
995.153	-0.7	
995.517	-0.65	
995.881	-0.72	
996.244	-0.7	
996.608	-0.66	
996.971	-0.7	
997.335	-0.66	
997.698	-0.65	
998.062	-0.69	
998.425	-0.69	
998.789	-0.64	
999.152	-0.71	
999.515	-0.77	
999.878	-0.7	
1000.241	-0.66	
1000.604	-0.76	
1000.967	-0.67	
1001.33	-0.76	
1001.693	-0.71	
1002.056	-0.74	
1002.419	-0.82	
1002.781	-0.74	
1003.144	-0.77	
1003.507	-0.74	
1003.869	-0.72	
1004.232	-0.76	
1004.594	-0.65	
1004.956	-0.72	
1005.319	-0.72	
1005.681	-0.8	
1006.043	-0.74	
1006.405	-0.69	
1006.767	-0.81	
1007.129	-0.8	
1007.491	-0.78	
1007.853	-0.88	
1008.215	-0.89	
1008.577	-0.75	
1008.939	-0.8	
1009.3	-0.86	
1009.662	-0.85	
1010.024	-0.87	
1010.385	-0.82	
1010.747	-0.75	
1011.108	-0.92	
1011.469	-0.81	
1011.831	-0.86	
1012.192	-0.84	
1012.553	-0.77	
1012.914	-0.82	
1013.275	-0.79	
1013.636	-0.8	
1013.997	-0.75	
1014.358	-0.99	
1014.719	-0.94	
1015.08	-0.93	
1015.441	-0.94	
1015.801	-0.85	
1016.162	-0.82	
1016.523	-0.87	
1016.883	-0.91	
1017.244	-0.88	
1017.604	-0.84	
1017.964	-0.83	
1018.325	-0.88	
1018.685	-0.99	
1019.045	-1.03	
1019.405	-0.97	
1019.765	-0.93	
1020.125	-0.9	
1020.485	-0.92	
1020.845	-0.94	
1021.205	-0.9	
1021.565	-0.81	
1021.925	-0.93	
1022.284	-0.9	
1022.644	-0.92	
1023.004	-0.86	
1023.363	-0.96	
1023.723	-1.05	
1024.082	-0.96	
1024.441	-1	
1024.801	-0.91	
1025.16	-0.92	
1025.519	-1.1	
1025.878	-0.86	
1026.237	-1.15	
1026.596	-0.97	
1026.955	-1	
1027.314	-0.89	
1027.673	-0.94	
1028.032	-0.95	
1028.39	-0.85	
1028.749	-1.01	
1029.108	-0.96	
1029.466	-1.04	
1029.825	-1.05	
1030.183	-0.99	
1030.542	-1.04	
1030.9	-0.9	
1031.258	-1.16	
1031.616	-0.91	
1031.975	-0.91	
1032.333	-0.91	
