Absorbance: 0.09		
383.427	0.43	
383.87	0.43	
384.313	0.42	
384.756	0.44	
385.199	0.43	
385.642	0.45	
386.085	0.44	
386.528	0.45	
386.97	0.45	
387.413	0.47	
387.856	0.48	
388.298	0.46	
388.741	0.47	
389.183	0.48	
389.626	0.48	
390.068	0.47	
390.511	0.49	
390.953	0.48	
391.395	0.48	
391.838	0.5	
392.28	0.49	
392.722	0.5	
393.164	0.5	
393.606	0.5	
394.048	0.5	
394.49	0.5	
394.932	0.49	
395.374	0.48	
395.815	0.49	
396.257	0.48	
396.699	0.51	
397.141	0.48	
397.582	0.5	
398.024	0.49	
398.465	0.49	
398.907	0.5	
399.348	0.48	
399.789	0.48	
400.231	0.47	
400.672	0.45	
401.113	0.47	
401.554	0.43	
401.995	0.45	
402.436	0.46	
402.877	0.43	
403.318	0.44	
403.759	0.44	
404.2	0.44	
404.641	0.44	
405.082	0.45	
405.522	0.42	
405.963	0.43	
406.404	0.39	
406.844	0.42	
407.285	0.4	
407.725	0.4	
408.166	0.39	
408.606	0.4	
409.046	0.39	
409.487	0.37	
409.927	0.38	
410.367	0.37	
410.807	0.38	
411.247	0.37	
411.687	0.35	
412.127	0.35	
412.567	0.33	
413.007	0.33	
413.447	0.33	
413.886	0.34	
414.326	0.34	
414.766	0.32	
415.205	0.33	
415.645	0.3	
416.084	0.31	
416.524	0.29	
416.963	0.29	
417.403	0.29	
417.842	0.27	
418.281	0.27	
418.721	0.26	
419.16	0.25	
419.599	0.25	
420.038	0.26	
420.477	0.25	
420.916	0.24	
421.355	0.22	
421.794	0.22	
422.233	0.21	
422.671	0.21	
423.11	0.18	
423.549	0.19	
423.987	0.18	
424.426	0.17	
424.864	0.17	
425.303	0.16	
425.741	0.16	
426.18	0.15	
426.618	0.14	
427.056	0.13	
427.495	0.14	
427.933	0.11	
428.371	0.12	
428.809	0.11	
429.247	0.11	
429.685	0.11	
430.123	0.1	
430.561	0.1	
430.999	0.09	
431.436	0.08	
431.874	0.07	
432.312	0.07	
432.749	0.06	
433.187	0.06	
433.625	0.07	
434.062	0.05	
434.5	0.06	
434.937	0.05	
435.374	0.05	
435.812	0.06	
436.249	0.04	
436.686	0.03	
437.123	0.03	
437.56	0.04	
437.997	0.03	
438.434	0.03	
438.871	0.03	
439.308	0.02	
439.745	0.03	
440.182	0.02	
440.618	0.02	
441.055	0.01	
441.492	0.02	
441.928	0.02	
442.365	0.01	
442.801	0.02	
443.238	0.02	
443.674	-0	
444.111	0.01	
444.547	0.01	
444.983	-0	
445.419	0	
445.855	-0	
446.292	0.01	
446.728	0.01	
447.164	0.02	
447.599	0.01	
448.035	0.01	
448.471	0.01	
448.907	-0	
449.343	0	
449.778	0.01	
450.214	0.01	
450.65	-0.01	
451.085	0	
451.521	0	
451.956	0	
452.392	-0	
452.827	-0	
453.262	-0.01	
453.697	-0	
454.133	-0.01	
454.568	-0.01	
455.003	-0.02	
455.438	-0.01	
455.873	-0	
456.308	-0.01	
456.743	-0.01	
457.178	0	
457.612	-0.02	
458.047	-0.02	
458.482	-0.01	
458.917	-0.01	
459.351	-0.01	
459.786	-0.01	
460.22	-0.01	
460.655	-0.01	
461.089	-0.02	
461.523	-0.01	
461.958	-0.02	
462.392	-0.02	
462.826	-0.01	
463.26	-0.01	
463.694	-0.02	
464.128	-0.02	
464.562	-0.02	
464.996	-0.01	
465.43	-0.02	
465.864	-0.02	
466.298	-0.02	
466.732	-0.01	
467.165	-0.02	
467.599	-0.02	
468.033	-0.01	
468.466	-0.02	
468.9	-0.01	
469.333	-0.01	
469.767	-0.02	
470.2	-0.02	
470.633	-0.03	
471.066	-0.02	
471.5	-0.03	
471.933	-0.02	
472.366	-0.01	
472.799	-0.02	
473.232	-0.02	
473.665	-0.02	
474.098	-0.02	
474.531	-0.02	
474.963	-0.02	
475.396	-0.02	
475.829	-0.02	
476.262	-0.02	
476.694	-0.03	
477.127	-0.02	
477.559	-0.02	
477.992	-0.02	
478.424	-0.02	
478.856	-0.02	
479.289	-0.03	
479.721	-0.03	
480.153	-0.02	
480.585	-0.02	
481.017	-0.02	
481.449	-0.02	
481.881	-0.03	
482.313	-0.02	
482.745	-0.02	
483.177	-0.02	
483.609	-0.03	
484.041	-0.02	
484.472	-0.02	
484.904	-0.02	
485.336	-0.02	
485.767	-0.03	
486.199	-0.03	
486.63	-0.02	
487.062	-0.03	
487.493	-0.02	
487.924	-0.02	
488.355	-0.02	
488.787	-0.02	
489.218	-0.02	
489.649	-0.03	
490.08	-0.04	
490.511	-0.03	
490.942	-0.03	
491.373	-0.03	
491.804	-0.02	
492.234	-0.03	
492.665	-0.02	
493.096	-0.03	
493.526	-0.03	
493.957	-0.03	
494.388	-0.02	
494.818	-0.02	
495.249	-0.03	
495.679	-0.03	
496.109	-0.02	
496.54	-0.03	
496.97	-0.02	
497.4	-0.03	
497.83	-0.02	
498.26	-0.02	
498.69	-0.03	
499.12	-0.02	
499.55	-0.03	
499.98	-0.03	
500.41	-0.02	
500.84	-0.02	
501.269	-0.02	
501.699	-0.02	
502.129	-0.02	
502.558	-0.02	
502.988	-0.02	
503.417	-0.03	
503.847	-0.02	
504.276	-0.02	
504.706	-0.02	
505.135	-0.02	
505.564	-0.03	
505.993	-0.02	
506.422	-0.01	
506.851	-0.02	
507.28	-0.02	
507.709	-0.01	
508.138	-0.02	
508.567	-0.02	
508.996	-0.02	
509.425	-0.02	
509.854	-0.01	
510.282	-0.02	
510.711	-0.02	
511.14	-0.02	
511.568	-0.02	
511.997	-0.01	
512.425	-0.01	
512.853	-0.01	
513.282	-0.01	
513.71	-0.02	
514.138	-0.02	
514.566	-0.01	
514.994	-0.02	
515.423	-0.01	
515.851	-0.01	
516.279	-0.01	
516.706	-0.01	
517.134	-0.01	
517.562	-0.01	
517.99	-0.01	
518.418	-0.01	
518.845	-0.01	
519.273	-0.01	
519.701	-0.01	
520.128	-0.01	
520.556	-0.01	
520.983	-0.01	
521.41	-0.01	
521.838	-0.01	
522.265	-0.01	
522.692	-0.01	
523.119	-0.01	
523.546	-0.01	
523.973	-0.01	
524.4	-0.01	
524.827	-0	
525.254	-0.01	
525.681	-0.01	
526.108	-0.01	
526.535	-0.01	
526.962	-0.01	
527.388	-0.01	
527.815	-0.01	
528.241	-0	
528.668	-0.01	
529.094	-0.01	
529.521	-0	
529.947	-0.01	
530.373	-0.01	
530.8	-0.01	
531.226	-0.01	
531.652	-0.01	
532.078	-0.01	
532.504	-0.01	
532.93	0	
533.356	-0.01	
533.782	-0.01	
534.208	-0	
534.634	-0	
535.059	-0	
535.485	0	
535.911	-0	
536.336	-0	
536.762	-0	
537.187	-0	
537.613	0	
538.038	-0	
538.464	0	
538.889	0	
539.314	-0	
539.739	0	
540.164	0	
540.59	0	
541.015	-0	
541.44	0.01	
541.865	0	
542.289	0	
542.714	-0	
543.139	0	
543.564	0	
543.988	0	
544.413	0	
544.838	-0	
545.262	0	
545.687	0.01	
546.111	0.01	
546.535	0	
546.96	0	
547.384	0	
547.808	0.01	
548.233	0.01	
548.657	0.01	
549.081	0	
549.505	0.01	
549.929	0	
550.353	0	
550.776	0.01	
551.2	0.01	
551.624	0.01	
552.048	0	
552.471	0.01	
552.895	0	
553.319	0.01	
553.742	0.01	
554.166	0.01	
554.589	0.01	
555.012	0.01	
555.436	0.01	
555.859	0.01	
556.282	0.01	
556.705	0	
557.128	0.01	
557.552	0.01	
557.975	0.01	
558.398	0.01	
558.82	0.01	
559.243	0.01	
559.666	0.01	
560.089	0.01	
560.512	0.01	
560.934	0.02	
561.357	0.01	
561.779	0.01	
562.202	0.01	
562.624	0.02	
563.047	0.01	
563.469	0.02	
563.891	0.02	
564.314	0.02	
564.736	0.01	
565.158	0.02	
565.58	0.02	
566.002	0.02	
566.424	0.02	
566.846	0.02	
567.268	0.02	
567.69	0.02	
568.111	0.02	
568.533	0.02	
568.955	0.02	
569.377	0.02	
569.798	0.01	
570.22	0.02	
570.641	0.02	
571.063	0.01	
571.484	0.02	
571.905	0.02	
572.327	0.02	
572.748	0.02	
573.169	0.02	
573.59	0.03	
574.011	0.02	
574.432	0.02	
574.853	0.02	
575.274	0.02	
575.695	0.02	
576.116	0.02	
576.536	0.03	
576.957	0.03	
577.378	0.03	
577.798	0.02	
578.219	0.03	
578.64	0.03	
579.06	0.03	
579.48	0.03	
579.901	0.03	
580.321	0.03	
580.741	0.03	
581.161	0.03	
581.582	0.03	
582.002	0.04	
582.422	0.04	
582.842	0.03	
583.262	0.04	
583.682	0.04	
584.101	0.04	
584.521	0.04	
584.941	0.04	
585.361	0.04	
585.78	0.04	
586.2	0.04	
586.619	0.05	
587.039	0.04	
587.458	0.05	
587.878	0.04	
588.297	0.04	
588.716	0.05	
589.136	0.05	
589.555	0.05	
589.974	0.05	
590.393	0.05	
590.812	0.05	
591.231	0.05	
591.65	0.05	
592.069	0.04	
592.488	0.05	
592.906	0.05	
593.325	0.05	
593.744	0.05	
594.162	0.05	
594.581	0.05	
594.999	0.05	
595.418	0.05	
595.836	0.05	
596.255	0.05	
596.673	0.05	
597.091	0.05	
597.509	0.05	
597.928	0.05	
598.346	0.05	
598.764	0.05	
599.182	0.04	
599.6	0.04	
600.018	0.05	
600.435	0.04	
600.853	0.04	
601.271	0.05	
601.689	0.05	
602.106	0.06	
602.524	0.06	
602.941	0.05	
603.359	0.06	
603.776	0.06	
604.194	0.06	
604.611	0.06	
605.028	0.06	
605.446	0.06	
605.863	0.07	
606.28	0.06	
606.697	0.07	
607.114	0.08	
607.531	0.07	
607.948	0.08	
608.365	0.08	
608.782	0.09	
609.198	0.09	
609.615	0.09	
610.032	0.1	
610.448	0.1	
610.865	0.09	
611.281	0.1	
611.698	0.1	
612.114	0.1	
612.531	0.11	
612.947	0.11	
613.363	0.11	
613.779	0.11	
614.196	0.11	
614.612	0.12	
615.028	0.12	
615.444	0.12	
615.86	0.12	
616.276	0.13	
616.691	0.13	
617.107	0.13	
617.523	0.13	
617.939	0.14	
618.354	0.14	
618.77	0.14	
619.185	0.14	
619.601	0.15	
620.016	0.14	
620.432	0.15	
620.847	0.16	
621.262	0.15	
621.677	0.16	
622.093	0.16	
622.508	0.16	
622.923	0.16	
623.338	0.16	
623.753	0.17	
624.168	0.17	
624.583	0.17	
624.997	0.17	
625.412	0.18	
625.827	0.18	
626.242	0.17	
626.656	0.18	
627.071	0.19	
627.485	0.18	
627.9	0.18	
628.314	0.19	
628.728	0.18	
629.143	0.19	
629.557	0.19	
629.971	0.2	
630.385	0.19	
630.799	0.2	
631.213	0.2	
631.627	0.2	
632.041	0.21	
632.455	0.21	
632.869	0.21	
633.283	0.21	
633.697	0.21	
634.11	0.21	
634.524	0.22	
634.937	0.22	
635.351	0.22	
635.764	0.22	
636.178	0.22	
636.591	0.22	
637.004	0.22	
637.418	0.22	
637.831	0.22	
638.244	0.23	
638.657	0.23	
639.07	0.24	
639.483	0.24	
639.896	0.23	
640.309	0.23	
640.722	0.24	
641.135	0.24	
641.547	0.24	
641.96	0.24	
642.373	0.24	
642.785	0.24	
643.198	0.24	
643.61	0.25	
644.023	0.25	
644.435	0.25	
644.848	0.25	
645.26	0.25	
645.672	0.25	
646.084	0.25	
646.496	0.25	
646.908	0.26	
647.32	0.25	
647.732	0.26	
648.144	0.26	
648.556	0.26	
648.968	0.26	
649.38	0.27	
649.791	0.26	
650.203	0.26	
650.615	0.26	
651.026	0.27	
651.438	0.27	
651.849	0.27	
652.261	0.27	
652.672	0.27	
653.083	0.27	
653.495	0.27	
653.906	0.27	
654.317	0.27	
654.728	0.27	
655.139	0.27	
655.55	0.26	
655.961	0.26	
656.372	0.26	
656.783	0.26	
657.193	0.27	
657.604	0.27	
658.015	0.27	
658.425	0.27	
658.836	0.27	
659.246	0.27	
659.657	0.27	
660.067	0.27	
660.478	0.28	
660.888	0.27	
661.298	0.28	
661.708	0.28	
662.119	0.27	
662.529	0.27	
662.939	0.27	
663.349	0.27	
663.759	0.27	
664.169	0.27	
664.578	0.27	
664.988	0.27	
665.398	0.27	
665.808	0.28	
666.217	0.27	
666.627	0.28	
667.036	0.27	
667.446	0.27	
667.855	0.27	
668.265	0.27	
668.674	0.27	
669.083	0.28	
669.492	0.27	
669.902	0.27	
670.311	0.27	
670.72	0.28	
671.129	0.27	
671.538	0.27	
671.947	0.28	
672.355	0.27	
672.764	0.27	
673.173	0.27	
673.582	0.27	
673.99	0.27	
674.399	0.27	
674.807	0.28	
675.216	0.28	
675.624	0.28	
676.033	0.28	
676.441	0.28	
676.849	0.27	
677.258	0.28	
677.666	0.28	
678.074	0.28	
678.482	0.28	
678.89	0.28	
679.298	0.28	
679.706	0.28	
680.114	0.28	
680.522	0.28	
680.929	0.28	
681.337	0.28	
681.745	0.28	
682.152	0.28	
682.56	0.28	
682.967	0.29	
683.375	0.29	
683.782	0.28	
684.189	0.29	
684.597	0.29	
685.004	0.29	
685.411	0.29	
685.818	0.29	
686.225	0.29	
686.632	0.29	
687.039	0.29	
687.446	0.29	
687.853	0.29	
688.26	0.29	
688.667	0.3	
689.073	0.3	
689.48	0.3	
689.887	0.3	
690.293	0.3	
690.7	0.3	
691.106	0.3	
691.513	0.3	
691.919	0.3	
692.325	0.3	
692.732	0.31	
693.138	0.3	
693.544	0.3	
693.95	0.3	
694.356	0.31	
694.762	0.31	
695.168	0.3	
695.574	0.31	
695.98	0.31	
696.385	0.31	
696.791	0.31	
697.197	0.31	
697.602	0.3	
698.008	0.31	
698.413	0.32	
698.819	0.31	
699.224	0.31	
699.63	0.31	
700.035	0.32	
700.44	0.32	
700.845	0.32	
701.251	0.32	
701.656	0.31	
702.061	0.31	
702.466	0.32	
702.871	0.32	
703.275	0.32	
703.68	0.33	
704.085	0.32	
704.49	0.32	
704.894	0.32	
705.299	0.33	
705.704	0.33	
706.108	0.32	
706.513	0.33	
706.917	0.32	
707.321	0.33	
707.726	0.32	
708.13	0.33	
708.534	0.33	
708.938	0.32	
709.342	0.33	
709.746	0.33	
710.15	0.33	
710.554	0.34	
710.958	0.33	
711.362	0.34	
711.766	0.33	
712.17	0.33	
712.573	0.33	
712.977	0.33	
713.38	0.33	
713.784	0.33	
714.187	0.33	
714.591	0.34	
714.994	0.33	
715.397	0.34	
715.801	0.33	
716.204	0.34	
716.607	0.34	
717.01	0.33	
717.413	0.33	
717.816	0.33	
718.219	0.34	
718.622	0.33	
719.025	0.34	
719.428	0.33	
719.83	0.34	
720.233	0.34	
720.636	0.34	
721.038	0.34	
721.441	0.34	
721.843	0.34	
722.246	0.33	
722.648	0.34	
723.05	0.34	
723.453	0.33	
723.855	0.34	
724.257	0.33	
724.659	0.34	
725.061	0.33	
725.463	0.34	
725.865	0.34	
726.267	0.34	
726.669	0.34	
727.07	0.33	
727.472	0.34	
727.874	0.33	
728.276	0.33	
728.677	0.32	
729.079	0.33	
729.48	0.33	
729.881	0.33	
730.283	0.33	
730.684	0.34	
731.085	0.33	
731.487	0.33	
731.888	0.33	
732.289	0.32	
732.69	0.33	
733.091	0.33	
733.492	0.33	
733.893	0.32	
734.294	0.33	
734.694	0.32	
735.095	0.32	
735.496	0.32	
735.896	0.32	
736.297	0.32	
736.697	0.33	
737.098	0.32	
737.498	0.32	
737.899	0.32	
738.299	0.32	
738.699	0.32	
739.099	0.32	
739.5	0.32	
739.9	0.32	
740.3	0.32	
740.7	0.31	
741.1	0.31	
741.5	0.3	
741.899	0.31	
742.299	0.31	
742.699	0.31	
743.099	0.3	
743.498	0.31	
743.898	0.31	
744.297	0.3	
744.697	0.3	
745.096	0.31	
745.495	0.31	
745.895	0.3	
746.294	0.3	
746.693	0.3	
747.092	0.3	
747.491	0.29	
747.89	0.3	
748.289	0.29	
748.688	0.3	
749.087	0.29	
749.486	0.29	
749.885	0.29	
750.284	0.28	
750.682	0.28	
751.081	0.29	
751.479	0.28	
751.878	0.29	
752.276	0.28	
752.675	0.28	
753.073	0.27	
753.471	0.27	
753.87	0.28	
754.268	0.27	
754.666	0.28	
755.064	0.27	
755.462	0.28	
755.86	0.26	
756.258	0.27	
756.656	0.27	
757.054	0.27	
757.452	0.26	
757.849	0.26	
758.247	0.26	
758.645	0.26	
759.042	0.26	
759.44	0.26	
759.837	0.26	
760.234	0.26	
760.632	0.26	
761.029	0.25	
761.426	0.26	
761.823	0.25	
762.221	0.25	
762.618	0.25	
763.015	0.24	
763.412	0.25	
763.809	0.24	
764.205	0.25	
764.602	0.24	
764.999	0.24	
765.396	0.23	
765.792	0.24	
766.189	0.23	
766.586	0.23	
766.982	0.23	
767.378	0.23	
767.775	0.23	
768.171	0.23	
768.567	0.23	
768.964	0.23	
769.36	0.23	
769.756	0.22	
770.152	0.23	
770.548	0.22	
770.944	0.22	
771.34	0.22	
771.736	0.22	
772.132	0.22	
772.527	0.21	
772.923	0.21	
773.319	0.21	
773.714	0.21	
774.11	0.21	
774.505	0.21	
774.901	0.21	
775.296	0.2	
775.691	0.21	
776.087	0.2	
776.482	0.2	
776.877	0.21	
777.272	0.2	
777.667	0.2	
778.062	0.2	
778.457	0.19	
778.852	0.19	
779.247	0.2	
779.642	0.19	
780.037	0.2	
780.431	0.19	
780.826	0.19	
781.22	0.18	
781.615	0.18	
782.009	0.19	
782.404	0.18	
782.798	0.18	
783.193	0.18	
783.587	0.17	
783.981	0.18	
784.375	0.18	
784.769	0.18	
785.163	0.17	
785.557	0.18	
785.951	0.18	
786.345	0.18	
786.739	0.17	
787.133	0.17	
787.527	0.17	
787.92	0.17	
788.314	0.16	
788.707	0.16	
789.101	0.16	
789.494	0.16	
789.888	0.15	
790.281	0.16	
790.674	0.16	
791.068	0.16	
791.461	0.15	
791.854	0.15	
792.247	0.16	
792.64	0.15	
793.033	0.16	
793.426	0.15	
793.819	0.15	
794.212	0.15	
794.605	0.14	
794.997	0.15	
795.39	0.15	
795.782	0.15	
796.175	0.15	
796.568	0.14	
796.96	0.14	
797.352	0.14	
797.745	0.14	
798.137	0.14	
798.529	0.14	
798.921	0.14	
799.314	0.14	
799.706	0.14	
800.098	0.13	
800.49	0.14	
800.882	0.13	
801.273	0.14	
801.665	0.13	
802.057	0.13	
802.449	0.13	
802.84	0.13	
803.232	0.12	
803.623	0.13	
804.015	0.12	
804.406	0.12	
804.798	0.12	
805.189	0.12	
805.58	0.12	
805.972	0.13	
806.363	0.12	
806.754	0.12	
807.145	0.11	
807.536	0.11	
807.927	0.11	
808.318	0.11	
808.709	0.12	
809.099	0.11	
809.49	0.11	
809.881	0.11	
810.271	0.11	
810.662	0.1	
811.053	0.11	
811.443	0.11	
811.833	0.11	
812.224	0.1	
812.614	0.1	
813.004	0.11	
813.395	0.1	
813.785	0.1	
814.175	0.1	
814.565	0.1	
814.955	0.1	
815.345	0.1	
815.735	0.1	
816.124	0.1	
816.514	0.1	
816.904	0.1	
817.294	0.09	
817.683	0.1	
818.073	0.1	
818.462	0.09	
818.852	0.09	
819.241	0.09	
819.63	0.09	
820.02	0.1	
820.409	0.09	
820.798	0.09	
821.187	0.09	
821.576	0.08	
821.965	0.09	
822.354	0.08	
822.743	0.09	
823.132	0.08	
823.521	0.08	
823.91	0.08	
824.298	0.09	
824.687	0.08	
825.076	0.08	
825.464	0.08	
825.853	0.07	
826.241	0.07	
826.629	0.08	
827.018	0.07	
827.406	0.07	
827.794	0.08	
828.182	0.07	
828.571	0.07	
828.959	0.08	
829.347	0.07	
829.735	0.08	
830.122	0.06	
