Absorbance: 0.12		
380.767	0.01	
381.21	0	
381.654	0	
382.097	-0	
382.54	0.02	
382.984	0	
383.427	-0	
383.87	0.02	
384.313	0.01	
384.756	0.01	
385.199	0.02	
385.642	0.02	
386.085	0.01	
386.528	0.03	
386.97	0.02	
387.413	0.02	
387.856	0.02	
388.298	0.02	
388.741	0.02	
389.183	0.04	
389.626	0.03	
390.068	0.04	
390.511	0.05	
390.953	0.04	
391.395	0.04	
391.838	0.06	
392.28	0.05	
392.722	0.05	
393.164	0.06	
393.606	0.05	
394.048	0.06	
394.49	0.05	
394.932	0.06	
395.374	0.05	
395.815	0.06	
396.257	0.06	
396.699	0.07	
397.141	0.07	
397.582	0.07	
398.024	0.07	
398.465	0.07	
398.907	0.08	
399.348	0.08	
399.789	0.07	
400.231	0.07	
400.672	0.06	
401.113	0.08	
401.554	0.07	
401.995	0.06	
402.436	0.08	
402.877	0.06	
403.318	0.08	
403.759	0.07	
404.2	0.08	
404.641	0.08	
405.082	0.08	
405.522	0.09	
405.963	0.08	
406.404	0.09	
406.844	0.09	
407.285	0.09	
407.725	0.09	
408.166	0.09	
408.606	0.11	
409.046	0.09	
409.487	0.09	
409.927	0.1	
410.367	0.09	
410.807	0.11	
411.247	0.12	
411.687	0.1	
412.127	0.11	
412.567	0.1	
413.007	0.11	
413.447	0.12	
413.886	0.12	
414.326	0.13	
414.766	0.13	
415.205	0.13	
415.645	0.13	
416.084	0.14	
416.524	0.13	
416.963	0.15	
417.403	0.15	
417.842	0.15	
418.281	0.16	
418.721	0.14	
419.16	0.15	
419.599	0.16	
420.038	0.17	
420.477	0.17	
420.916	0.18	
421.355	0.18	
421.794	0.18	
422.233	0.17	
422.671	0.19	
423.11	0.19	
423.549	0.19	
423.987	0.19	
424.426	0.2	
424.864	0.21	
425.303	0.21	
425.741	0.21	
426.18	0.21	
426.618	0.22	
427.056	0.22	
427.495	0.25	
427.933	0.23	
428.371	0.24	
428.809	0.25	
429.247	0.25	
429.685	0.27	
430.123	0.26	
430.561	0.27	
430.999	0.28	
431.436	0.28	
431.874	0.27	
432.312	0.29	
432.749	0.29	
433.187	0.31	
433.625	0.3	
434.062	0.29	
434.5	0.31	
434.937	0.32	
435.374	0.33	
435.812	0.34	
436.249	0.34	
436.686	0.34	
437.123	0.35	
437.56	0.36	
437.997	0.36	
438.434	0.38	
438.871	0.37	
439.308	0.38	
439.745	0.39	
440.182	0.4	
440.618	0.42	
441.055	0.41	
441.492	0.41	
441.928	0.43	
442.365	0.43	
442.801	0.45	
443.238	0.45	
443.674	0.45	
444.111	0.48	
444.547	0.48	
444.983	0.49	
445.419	0.47	
445.855	0.49	
446.292	0.52	
446.728	0.51	
447.164	0.52	
447.599	0.54	
448.035	0.54	
448.471	0.52	
448.907	0.53	
449.343	0.56	
449.778	0.56	
450.214	0.56	
450.65	0.57	
451.085	0.57	
451.521	0.58	
451.956	0.57	
452.392	0.61	
452.827	0.58	
453.262	0.58	
453.697	0.59	
454.133	0.6	
454.568	0.58	
455.003	0.61	
455.438	0.61	
455.873	0.63	
456.308	0.61	
456.743	0.63	
457.178	0.64	
457.612	0.63	
458.047	0.63	
458.482	0.64	
458.917	0.64	
459.351	0.66	
459.786	0.67	
460.22	0.67	
460.655	0.66	
461.089	0.67	
461.523	0.68	
461.958	0.67	
462.392	0.68	
462.826	0.69	
463.26	0.69	
463.694	0.7	
464.128	0.69	
464.562	0.71	
464.996	0.69	
465.43	0.73	
465.864	0.73	
466.298	0.74	
466.732	0.72	
467.165	0.74	
467.599	0.73	
468.033	0.74	
468.466	0.74	
468.9	0.74	
469.333	0.77	
469.767	0.75	
470.2	0.76	
470.633	0.76	
471.066	0.77	
471.5	0.77	
471.933	0.77	
472.366	0.8	
472.799	0.8	
473.232	0.8	
473.665	0.81	
474.098	0.81	
474.531	0.82	
474.963	0.84	
475.396	0.83	
475.829	0.86	
476.262	0.84	
476.694	0.83	
477.127	0.85	
477.559	0.86	
477.992	0.86	
478.424	0.89	
478.856	0.88	
479.289	0.87	
479.721	0.9	
480.153	0.89	
480.585	0.91	
481.017	0.9	
481.449	0.9	
481.881	0.91	
482.313	0.93	
482.745	0.93	
483.177	0.92	
483.609	0.92	
484.041	0.94	
484.472	0.93	
484.904	0.94	
485.336	0.95	
485.767	0.96	
486.199	0.94	
486.63	0.96	
487.062	0.96	
487.493	0.97	
487.924	0.95	
488.355	0.96	
488.787	0.97	
489.218	0.97	
489.649	0.97	
490.08	0.95	
490.511	0.97	
490.942	0.98	
491.373	0.96	
491.804	0.99	
492.234	0.98	
492.665	0.99	
493.096	0.99	
493.526	1	
493.957	1.02	
494.388	1.01	
494.818	1	
495.249	1.01	
495.679	1.02	
496.109	1.02	
496.54	1.04	
496.97	1.03	
497.4	1.03	
497.83	1.04	
498.26	1.03	
498.69	1.04	
499.12	1.05	
499.55	1.03	
499.98	1.07	
500.41	1.07	
500.84	1.06	
501.269	1.06	
501.699	1.07	
502.129	1.08	
502.558	1.08	
502.988	1.09	
503.417	1.07	
503.847	1.08	
504.276	1.08	
504.706	1.1	
505.135	1.1	
505.564	1.11	
505.993	1.1	
506.422	1.11	
506.851	1.12	
507.28	1.13	
507.709	1.12	
508.138	1.12	
508.567	1.13	
508.996	1.12	
509.425	1.14	
509.854	1.13	
510.282	1.13	
510.711	1.13	
511.14	1.14	
511.568	1.16	
511.997	1.15	
512.425	1.14	
512.853	1.15	
513.282	1.15	
513.71	1.14	
514.138	1.15	
514.566	1.15	
514.994	1.14	
515.423	1.15	
515.851	1.15	
516.279	1.16	
516.706	1.16	
517.134	1.16	
517.562	1.17	
517.99	1.17	
518.418	1.16	
518.845	1.15	
519.273	1.17	
519.701	1.15	
520.128	1.16	
520.556	1.17	
520.983	1.15	
521.41	1.15	
521.838	1.16	
522.265	1.16	
522.692	1.16	
523.119	1.15	
523.546	1.14	
523.973	1.15	
524.4	1.15	
524.827	1.16	
525.254	1.15	
525.681	1.15	
526.108	1.13	
526.535	1.15	
526.962	1.14	
527.388	1.14	
527.815	1.13	
528.241	1.14	
528.668	1.14	
529.094	1.13	
529.521	1.13	
529.947	1.14	
530.373	1.11	
530.8	1.14	
531.226	1.11	
531.652	1.12	
532.078	1.12	
532.504	1.12	
532.93	1.11	
533.356	1.1	
533.782	1.11	
534.208	1.09	
534.634	1.08	
535.059	1.08	
535.485	1.09	
535.911	1.09	
536.336	1.08	
536.762	1.06	
537.187	1.07	
537.613	1.07	
538.038	1.07	
538.464	1.06	
538.889	1.05	
539.314	1.04	
539.739	1.03	
540.164	1.03	
540.59	1.04	
541.015	1.01	
541.44	1.02	
541.865	1	
542.289	1.01	
542.714	0.99	
543.139	0.98	
543.564	0.97	
543.988	0.96	
544.413	0.95	
544.838	0.96	
545.262	0.94	
545.687	0.93	
546.111	0.92	
546.535	0.9	
546.96	0.9	
547.384	0.91	
547.808	0.89	
548.233	0.87	
548.657	0.87	
549.081	0.86	
549.505	0.85	
549.929	0.83	
550.353	0.82	
550.776	0.81	
551.2	0.81	
551.624	0.79	
552.048	0.78	
552.471	0.77	
552.895	0.75	
553.319	0.75	
553.742	0.73	
554.166	0.73	
554.589	0.72	
555.012	0.71	
555.436	0.69	
555.859	0.68	
556.282	0.68	
556.705	0.67	
557.128	0.65	
557.552	0.65	
557.975	0.64	
558.398	0.62	
558.82	0.61	
559.243	0.6	
559.666	0.59	
560.089	0.57	
560.512	0.57	
560.934	0.57	
561.357	0.55	
561.779	0.54	
562.202	0.52	
562.624	0.52	
563.047	0.5	
563.469	0.5	
563.891	0.49	
564.314	0.48	
564.736	0.47	
565.158	0.46	
565.58	0.45	
566.002	0.45	
566.424	0.44	
566.846	0.43	
567.268	0.42	
567.69	0.41	
568.111	0.4	
568.533	0.39	
568.955	0.38	
569.377	0.38	
569.798	0.37	
570.22	0.36	
570.641	0.36	
571.063	0.34	
571.484	0.34	
571.905	0.33	
572.327	0.32	
572.748	0.31	
573.169	0.31	
573.59	0.3	
574.011	0.29	
574.432	0.29	
574.853	0.28	
575.274	0.28	
575.695	0.27	
576.116	0.27	
576.536	0.27	
576.957	0.26	
577.378	0.26	
577.798	0.25	
578.219	0.25	
578.64	0.24	
579.06	0.24	
579.48	0.24	
579.901	0.24	
580.321	0.23	
580.741	0.23	
581.161	0.22	
581.582	0.21	
582.002	0.22	
582.422	0.21	
582.842	0.21	
583.262	0.2	
583.682	0.2	
584.101	0.2	
584.521	0.2	
584.941	0.19	
585.361	0.19	
585.78	0.19	
586.2	0.19	
586.619	0.19	
587.039	0.19	
587.458	0.18	
587.878	0.18	
588.297	0.18	
588.716	0.18	
589.136	0.18	
589.555	0.18	
589.974	0.17	
590.393	0.17	
590.812	0.17	
591.231	0.17	
591.65	0.17	
592.069	0.16	
592.488	0.17	
592.906	0.16	
593.325	0.15	
593.744	0.16	
594.162	0.15	
594.581	0.15	
594.999	0.15	
595.418	0.15	
595.836	0.15	
596.255	0.15	
596.673	0.14	
597.091	0.14	
597.509	0.14	
597.928	0.13	
598.346	0.13	
598.764	0.12	
599.182	0.12	
599.6	0.11	
600.018	0.11	
600.435	0.11	
600.853	0.11	
601.271	0.11	
601.689	0.11	
602.106	0.11	
602.524	0.11	
602.941	0.11	
603.359	0.11	
603.776	0.11	
604.194	0.11	
604.611	0.12	
605.028	0.11	
605.446	0.11	
605.863	0.12	
606.28	0.11	
606.697	0.12	
607.114	0.11	
607.531	0.12	
607.948	0.11	
608.365	0.11	
608.782	0.12	
609.198	0.12	
609.615	0.12	
610.032	0.12	
610.448	0.12	
610.865	0.13	
611.281	0.13	
611.698	0.12	
612.114	0.12	
612.531	0.12	
612.947	0.12	
613.363	0.13	
613.779	0.13	
614.196	0.13	
614.612	0.12	
615.028	0.12	
615.444	0.13	
615.86	0.13	
616.276	0.13	
616.691	0.13	
617.107	0.13	
617.523	0.13	
617.939	0.13	
618.354	0.13	
618.77	0.13	
619.185	0.13	
619.601	0.13	
620.016	0.13	
620.432	0.13	
620.847	0.14	
621.262	0.13	
621.677	0.13	
622.093	0.13	
622.508	0.13	
622.923	0.13	
623.338	0.13	
623.753	0.13	
624.168	0.13	
624.583	0.14	
624.997	0.13	
625.412	0.13	
625.827	0.14	
626.242	0.13	
626.656	0.13	
627.071	0.13	
627.485	0.13	
627.9	0.13	
628.314	0.13	
628.728	0.13	
629.143	0.13	
629.557	0.13	
629.971	0.13	
630.385	0.13	
630.799	0.13	
631.213	0.13	
631.627	0.13	
632.041	0.13	
632.455	0.13	
632.869	0.13	
633.283	0.13	
633.697	0.13	
634.11	0.13	
634.524	0.12	
634.937	0.13	
635.351	0.13	
635.764	0.13	
636.178	0.13	
636.591	0.12	
637.004	0.13	
637.418	0.13	
637.831	0.12	
638.244	0.13	
638.657	0.12	
639.07	0.13	
639.483	0.12	
639.896	0.12	
640.309	0.12	
640.722	0.12	
641.135	0.12	
641.547	0.12	
641.96	0.12	
642.373	0.12	
642.785	0.12	
643.198	0.12	
643.61	0.12	
644.023	0.12	
644.435	0.12	
644.848	0.11	
645.26	0.11	
645.672	0.12	
646.084	0.12	
646.496	0.11	
646.908	0.11	
647.32	0.12	
647.732	0.11	
648.144	0.11	
648.556	0.11	
648.968	0.11	
649.38	0.11	
649.791	0.11	
650.203	0.1	
650.615	0.11	
651.026	0.11	
651.438	0.11	
651.849	0.11	
652.261	0.11	
652.672	0.1	
653.083	0.11	
653.495	0.1	
653.906	0.11	
654.317	0.1	
654.728	0.1	
655.139	0.1	
655.55	0.09	
655.961	0.09	
656.372	0.09	
656.783	0.09	
657.193	0.09	
657.604	0.09	
658.015	0.1	
658.425	0.09	
658.836	0.1	
659.246	0.1	
659.657	0.09	
660.067	0.09	
660.478	0.1	
660.888	0.09	
661.298	0.09	
661.708	0.1	
662.119	0.09	
662.529	0.09	
662.939	0.09	
663.349	0.09	
663.759	0.09	
664.169	0.09	
664.578	0.09	
664.988	0.09	
665.398	0.09	
665.808	0.09	
666.217	0.09	
666.627	0.09	
667.036	0.08	
667.446	0.09	
667.855	0.09	
668.265	0.08	
668.674	0.09	
669.083	0.09	
669.492	0.09	
669.902	0.09	
670.311	0.09	
670.72	0.09	
671.129	0.08	
671.538	0.09	
671.947	0.09	
672.355	0.09	
672.764	0.08	
673.173	0.08	
673.582	0.09	
673.99	0.08	
674.399	0.08	
674.807	0.08	
675.216	0.09	
675.624	0.09	
676.033	0.09	
676.441	0.07	
676.849	0.08	
677.258	0.08	
677.666	0.08	
678.074	0.08	
678.482	0.08	
678.89	0.08	
679.298	0.08	
679.706	0.08	
680.114	0.08	
680.522	0.08	
680.929	0.08	
681.337	0.08	
681.745	0.08	
682.152	0.08	
682.56	0.07	
682.967	0.08	
683.375	0.08	
683.782	0.08	
684.189	0.08	
684.597	0.08	
685.004	0.08	
685.411	0.08	
685.818	0.08	
686.225	0.07	
686.632	0.07	
687.039	0.07	
687.446	0.07	
687.853	0.07	
688.26	0.07	
688.667	0.07	
689.073	0.07	
689.48	0.07	
689.887	0.07	
690.293	0.07	
690.7	0.08	
691.106	0.07	
691.513	0.07	
691.919	0.07	
692.325	0.07	
692.732	0.07	
693.138	0.06	
693.544	0.07	
693.95	0.07	
694.356	0.07	
694.762	0.07	
695.168	0.06	
695.574	0.07	
695.98	0.07	
696.385	0.07	
696.791	0.06	
697.197	0.07	
697.602	0.06	
698.008	0.07	
698.413	0.06	
698.819	0.06	
699.224	0.06	
699.63	0.06	
700.035	0.06	
700.44	0.06	
700.845	0.06	
701.251	0.06	
701.656	0.06	
702.061	0.06	
702.466	0.06	
702.871	0.06	
703.275	0.06	
703.68	0.06	
704.085	0.05	
704.49	0.05	
704.894	0.06	
705.299	0.06	
705.704	0.06	
706.108	0.05	
706.513	0.06	
706.917	0.06	
707.321	0.06	
707.726	0.05	
708.13	0.06	
708.534	0.05	
708.938	0.05	
709.342	0.05	
709.746	0.05	
710.15	0.05	
710.554	0.06	
710.958	0.06	
711.362	0.06	
711.766	0.05	
712.17	0.05	
712.573	0.05	
712.977	0.05	
713.38	0.05	
713.784	0.04	
714.187	0.05	
714.591	0.06	
714.994	0.05	
715.397	0.05	
715.801	0.05	
716.204	0.05	
716.607	0.05	
717.01	0.05	
717.413	0.05	
717.816	0.05	
718.219	0.05	
718.622	0.05	
719.025	0.05	
719.428	0.05	
719.83	0.04	
720.233	0.05	
720.636	0.04	
721.038	0.05	
721.441	0.04	
721.843	0.05	
722.246	0.05	
722.648	0.05	
723.05	0.05	
723.453	0.05	
723.855	0.05	
724.257	0.04	
724.659	0.05	
725.061	0.04	
725.463	0.04	
725.865	0.05	
726.267	0.05	
726.669	0.04	
727.07	0.04	
727.472	0.04	
727.874	0.04	
728.276	0.04	
728.677	0.04	
729.079	0.04	
729.48	0.04	
729.881	0.04	
730.283	0.04	
730.684	0.05	
731.085	0.04	
731.487	0.04	
731.888	0.04	
732.289	0.04	
732.69	0.04	
733.091	0.04	
733.492	0.04	
733.893	0.04	
734.294	0.04	
734.694	0.04	
735.095	0.04	
735.496	0.04	
735.896	0.04	
736.297	0.04	
736.697	0.04	
737.098	0.04	
737.498	0.04	
737.899	0.03	
738.299	0.04	
738.699	0.04	
739.099	0.04	
739.5	0.04	
739.9	0.04	
740.3	0.04	
740.7	0.04	
741.1	0.04	
741.5	0.04	
741.899	0.04	
742.299	0.04	
742.699	0.03	
743.099	0.04	
743.498	0.04	
743.898	0.04	
744.297	0.03	
744.697	0.04	
745.096	0.04	
745.495	0.04	
745.895	0.04	
746.294	0.04	
746.693	0.04	
747.092	0.04	
747.491	0.04	
747.89	0.04	
748.289	0.04	
748.688	0.04	
749.087	0.04	
749.486	0.04	
749.885	0.04	
750.284	0.04	
750.682	0.04	
751.081	0.04	
751.479	0.04	
751.878	0.04	
752.276	0.04	
752.675	0.04	
753.073	0.04	
753.471	0.03	
753.87	0.03	
754.268	0.03	
754.666	0.04	
755.064	0.04	
755.462	0.04	
755.86	0.03	
756.258	0.03	
756.656	0.03	
757.054	0.03	
757.452	0.03	
757.849	0.03	
758.247	0.04	
758.645	0.03	
759.042	0.04	
759.44	0.04	
759.837	0.04	
760.234	0.04	
760.632	0.04	
761.029	0.04	
761.426	0.04	
761.823	0.04	
762.221	0.04	
762.618	0.04	
763.015	0.04	
763.412	0.04	
763.809	0.04	
764.205	0.04	
764.602	0.04	
764.999	0.04	
765.396	0.04	
765.792	0.05	
766.189	0.04	
766.586	0.04	
766.982	0.04	
767.378	0.05	
767.775	0.04	
768.171	0.04	
768.567	0.04	
768.964	0.04	
769.36	0.04	
769.756	0.04	
770.152	0.04	
770.548	0.04	
770.944	0.04	
771.34	0.04	
771.736	0.04	
772.132	0.04	
772.527	0.04	
772.923	0.04	
773.319	0.04	
773.714	0.04	
774.11	0.04	
774.505	0.04	
774.901	0.04	
775.296	0.04	
775.691	0.04	
776.087	0.04	
776.482	0.04	
776.877	0.04	
777.272	0.04	
777.667	0.04	
778.062	0.05	
778.457	0.04	
778.852	0.04	
779.247	0.04	
779.642	0.04	
780.037	0.04	
780.431	0.04	
780.826	0.05	
781.22	0.04	
781.615	0.04	
782.009	0.04	
782.404	0.04	
782.798	0.04	
783.193	0.03	
783.587	0.03	
783.981	0.04	
784.375	0.05	
784.769	0.04	
785.163	0.04	
785.557	0.04	
785.951	0.05	
786.345	0.05	
786.739	0.05	
787.133	0.05	
787.527	0.05	
787.92	0.04	
788.314	0.04	
788.707	0.04	
789.101	0.04	
789.494	0.04	
789.888	0.04	
790.281	0.04	
790.674	0.05	
791.068	0.04	
791.461	0.04	
791.854	0.04	
792.247	0.05	
792.64	0.05	
793.033	0.05	
793.426	0.04	
793.819	0.05	
794.212	0.05	
794.605	0.04	
794.997	0.04	
795.39	0.05	
795.782	0.04	
796.175	0.04	
796.568	0.04	
796.96	0.04	
797.352	0.05	
797.745	0.05	
798.137	0.04	
798.529	0.05	
798.921	0.05	
799.314	0.04	
799.706	0.05	
800.098	0.05	
800.49	0.04	
800.882	0.05	
801.273	0.05	
801.665	0.04	
802.057	0.04	
802.449	0.05	
802.84	0.05	
803.232	0.04	
803.623	0.05	
804.015	0.04	
804.406	0.05	
804.798	0.04	
805.189	0.04	
805.58	0.05	
805.972	0.06	
806.363	0.05	
806.754	0.05	
807.145	0.04	
807.536	0.04	
807.927	0.05	
808.318	0.05	
808.709	0.05	
809.099	0.05	
809.49	0.05	
809.881	0.05	
810.271	0.05	
810.662	0.05	
811.053	0.05	
811.443	0.05	
811.833	0.05	
812.224	0.05	
812.614	0.05	
813.004	0.05	
813.395	0.05	
813.785	0.05	
814.175	0.05	
814.565	0.05	
814.955	0.05	
815.345	0.05	
815.735	0.05	
816.124	0.05	
816.514	0.05	
816.904	0.05	
817.294	0.05	
817.683	0.05	
818.073	0.05	
818.462	0.05	
818.852	0.05	
819.241	0.05	
819.63	0.06	
820.02	0.06	
820.409	0.05	
820.798	0.06	
821.187	0.06	
821.576	0.06	
821.965	0.06	
822.354	0.05	
822.743	0.06	
823.132	0.05	
823.521	0.05	
823.91	0.06	
824.298	0.06	
824.687	0.06	
825.076	0.06	
825.464	0.05	
825.853	0.06	
826.241	0.05	
826.629	0.06	
827.018	0.05	
827.406	0.05	
827.794	0.05	
828.182	0.05	
828.571	0.05	
828.959	0.06	
829.347	0.06	
829.735	0.05	
830.122	0.05	
830.51	0.06	
830.898	0.05	
831.286	0.06	
831.673	0.06	
832.061	0.05	
832.449	0.05	
