Absorbance: 0.03	
707.321	0.01	
707.726	0.01	
708.13	0.01	
708.534	0	
708.938	0.01	
709.342	0.01	
709.746	0	
710.15	0.01	
710.554	0.01	
710.958	0.01	
711.362	0.01	
711.766	0.01	
712.17	0.01	
712.573	0	
712.977	0.01	
713.38	0.01	
713.784	0.01	
714.187	0	
714.591	0.01	
714.994	0.01	
715.397	0	
715.801	0.01	
716.204	0	
716.607	0.01	
717.01	0.01	
717.413	0.01	
717.816	0.01	
718.219	0	
718.622	0.01	
719.025	0.01	
719.428	0.01	
719.83	0	
720.233	0.01	
720.636	0	
721.038	0.01	
721.441	0.01	
721.843	0.01	
722.246	0	
722.648	0	
723.05	0.01	
723.453	0	
723.855	0	
724.257	0	
724.659	0	
725.061	-0	
725.463	0	
725.865	0.01	
726.267	0	
726.669	0	
727.07	0	
727.472	0.01	
727.874	0.01	
728.276	0	
728.677	-0	
729.079	0.01	
729.48	0	
729.881	0	
730.283	0	
730.684	0.01	
731.085	0	
731.487	0.01	
731.888	0	
732.289	-0	
732.69	0.01	
733.091	0.01	
733.492	0	
733.893	0	
734.294	0	
734.694	0	
735.095	0	
735.496	0.01	
735.896	0	
736.297	0	
736.697	0.01	
737.098	-0	
737.498	0.01	
737.899	-0	
738.299	0	
738.699	0.01	
739.099	0	
739.5	0	
739.9	0.01	
740.3	0	
740.7	0	
741.1	0	
741.5	-0	
741.899	0.01	
742.299	0.01	
742.699	0	
743.099	-0	
743.498	0.01	
743.898	0	
744.297	-0	
744.697	0	
745.096	0.01	
745.495	0	
745.895	0.01	
746.294	0	
746.693	0.01	
747.092	0	
747.491	0	
747.89	0.01	
748.289	0	
748.688	0	
749.087	0	
749.486	0	
749.885	0	
750.284	0	
750.682	0	
751.081	0	
751.479	0	
751.878	0.01	
752.276	-0	
752.675	0	
753.073	0	
753.471	-0	
753.87	0	
754.268	-0	
754.666	-0	
755.064	-0	
755.462	0	
755.86	-0	
756.258	0	
756.656	-0	
757.054	0	
757.452	-0	
757.849	0	
758.247	-0	
758.645	-0	
759.042	-0	
759.44	-0.01	
759.837	-0	
760.234	0	
760.632	0.01	
761.029	-0	
761.426	0	
761.823	0.01	
762.221	-0	
762.618	0	
763.015	0.01	
763.412	0.01	
763.809	0	
764.205	0	
764.602	0	
764.999	0	
765.396	-0	
765.792	0.01	
766.189	0	
766.586	0	
766.982	0	
767.378	0.01	
767.775	0	
768.171	0	
768.567	-0	
768.964	0	
769.36	-0	
769.756	0	
770.152	0	
770.548	0	
770.944	-0	
771.34	-0	
771.736	-0	
772.132	0	
772.527	0	
772.923	0	
773.319	-0	
773.714	-0	
774.11	0.01	
774.505	0	
774.901	-0	
775.296	0	
775.691	-0	
776.087	0.01	
776.482	-0	
776.877	0.01	
777.272	0	
777.667	0	
778.062	0.01	
778.457	0	
778.852	0	
779.247	0	
779.642	-0	
780.037	0.01	
780.431	0	
780.826	-0	
781.22	-0	
781.615	-0	
782.009	0.01	
782.404	0	
782.798	0	
783.193	-0	
783.587	-0	
783.981	0	
784.375	0.01	
784.769	-0	
785.163	-0	
785.557	0	
785.951	0	
786.345	0	
786.739	0	
787.133	0	
787.527	0	
787.92	0	
788.314	0	
788.707	0	
789.101	-0	
789.494	0	
789.888	0	
790.281	0	
790.674	0.01	
791.068	0	
791.461	-0	
791.854	0	
792.247	0.01	
792.64	0	
793.033	0	
793.426	0	
793.819	0.01	
794.212	0.01	
794.605	-0	
794.997	0	
795.39	0.01	
795.782	0.01	
796.175	-0	
796.568	-0	
796.96	-0	
797.352	0	
797.745	0	
798.137	-0	
798.529	0	
798.921	0.01	
799.314	-0	
799.706	0.01	
800.098	0.01	
800.49	-0	
800.882	0.01	
801.273	0.01	
801.665	0.01	
802.057	0	
802.449	0.01	
802.84	0	
803.232	0	
803.623	0	
804.015	-0	
804.406	0.01	
804.798	-0	
805.189	-0	
805.58	0	
805.972	0.01	
806.363	0.01	
806.754	0.01	
807.145	-0	
807.536	-0	
807.927	0.01	
808.318	-0.01	
808.709	0.01	
809.099	0.01	
809.49	0	
809.881	0.01	
810.271	0.01	
810.662	0.01	
811.053	0	
811.443	0	
811.833	0.01	
812.224	0.01	
812.614	0.01	
813.004	0.01	
813.395	0	
813.785	0.01	
814.175	0.01	
814.565	-0	
814.955	0	
815.345	0	
815.735	0.01	
816.124	0	
816.514	0	
816.904	0.01	
817.294	0.01	
817.683	0.01	
818.073	0	
818.462	0	
818.852	0.01	
819.241	0.01	
819.63	0	
820.02	0	
820.409	0.01	
820.798	0.01	
821.187	0.01	
821.576	0	
821.965	0.01	
822.354	0.01	
822.743	0.01	
823.132	0.01	
823.521	0.01	
823.91	0.01	
824.298	0	
824.687	0.01	
825.076	0.01	
825.464	0.01	
825.853	-0	
826.241	0.01	
826.629	0.01	
827.018	-0	
827.406	0	
827.794	0	
828.182	0	
828.571	0.01	
828.959	0.01	
829.347	0	
829.735	0	
830.122	0	
830.51	0.01	
830.898	-0	
831.286	0	
831.673	0.01	
832.061	-0	
832.449	-0.01	
832.836	0.01	
833.224	0	
833.611	0.02	
833.998	0.01	
834.386	0.01	
834.773	-0	
835.16	0	
835.547	0	
835.934	0	
836.321	0.01	
836.708	0	
837.095	0.01	
837.482	0.01	
837.869	0.01	
838.256	0.01	
838.642	0.01	
839.029	0.01	
839.416	0	
839.802	0	
840.189	0	
840.575	0	
840.962	0	
841.348	-0	
841.734	0	
