Absorbance: 0.08		
827.406	0.96	
827.794	0.95	
828.182	0.95	
828.571	0.95	
828.959	0.96	
829.347	0.95	
829.735	0.96	
830.122	0.94	
830.51	0.94	
830.898	0.94	
831.286	0.94	
831.673	0.94	
832.061	0.94	
832.449	0.94	
832.836	0.95	
833.224	0.95	
833.611	0.95	
833.998	0.95	
834.386	0.93	
834.773	0.94	
835.16	0.92	
835.547	0.93	
835.934	0.94	
836.321	0.92	
836.708	0.92	
837.095	0.92	
837.482	0.92	
837.869	0.91	
838.256	0.92	
838.642	0.92	
839.029	0.93	
839.416	0.92	
839.802	0.92	
840.189	0.92	
840.575	0.91	
840.962	0.91	
841.348	0.9	
841.734	0.9	
842.12	0.9	
842.507	0.9	
842.893	0.91	
843.279	0.89	
843.665	0.89	
844.051	0.88	
844.437	0.89	
844.822	0.89	
845.208	0.89	
845.594	0.9	
845.98	0.89	
846.365	0.88	
846.751	0.89	
847.136	0.89	
847.522	0.89	
847.907	0.86	
848.293	0.89	
848.678	0.88	
849.063	0.88	
849.448	0.87	
849.834	0.88	
850.219	0.86	
850.604	0.88	
850.989	0.88	
851.374	0.87	
851.758	0.86	
852.143	0.87	
852.528	0.85	
852.913	0.87	
853.297	0.84	
853.682	0.86	
854.067	0.85	
854.451	0.85	
854.836	0.84	
855.22	0.85	
855.604	0.84	
855.989	0.84	
856.373	0.84	
856.757	0.86	
857.141	0.83	
857.525	0.83	
857.909	0.84	
858.293	0.82	
858.677	0.83	
859.061	0.83	
859.445	0.84	
859.828	0.83	
860.212	0.83	
860.596	0.84	
860.979	0.82	
861.363	0.82	
861.746	0.83	
862.13	0.8	
862.513	0.83	
862.896	0.82	
863.28	0.81	
863.663	0.81	
864.046	0.79	
864.429	0.82	
864.812	0.81	
865.195	0.8	
865.578	0.81	
865.961	0.78	
866.344	0.79	
866.726	0.8	
867.109	0.8	
867.492	0.79	
867.874	0.78	
868.257	0.78	
868.639	0.79	
869.022	0.79	
869.404	0.78	
869.787	0.77	
870.169	0.78	
870.551	0.78	
870.933	0.79	
871.315	0.77	
871.697	0.77	
872.079	0.77	
872.461	0.77	
872.843	0.76	
873.225	0.77	
873.607	0.76	
873.989	0.75	
874.37	0.77	
874.752	0.76	
875.134	0.76	
875.515	0.76	
875.896	0.75	
876.278	0.75	
876.659	0.75	
877.041	0.76	
877.422	0.75	
877.803	0.75	
878.184	0.73	
878.565	0.75	
878.946	0.73	
879.327	0.75	
879.708	0.76	
880.089	0.75	
880.47	0.76	
880.851	0.75	
881.231	0.76	
881.612	0.77	
881.993	0.77	
882.373	0.75	
882.754	0.76	
883.134	0.77	
883.514	0.76	
883.895	0.77	
884.275	0.78	
884.655	0.78	
885.035	0.78	
885.415	0.78	
885.795	0.78	
886.175	0.79	
886.555	0.79	
886.935	0.8	
887.315	0.8	
887.695	0.8	
888.075	0.81	
888.454	0.79	
888.834	0.8	
889.213	0.81	
889.593	0.81	
889.972	0.8	
890.352	0.79	
890.731	0.82	
891.11	0.82	
891.49	0.78	
891.869	0.8	
892.248	0.79	
892.627	0.78	
893.006	0.78	
893.385	0.78	
893.764	0.78	
894.143	0.77	
894.522	0.76	
894.9	0.76	
895.279	0.76	
895.658	0.75	
896.036	0.75	
896.415	0.73	
896.793	0.74	
897.172	0.72	
897.55	0.72	
897.928	0.7	
898.307	0.7	
898.685	0.69	
899.063	0.7	
899.441	0.69	
899.819	0.68	
900.197	0.67	
900.575	0.67	
900.953	0.66	
901.331	0.66	
901.708	0.65	
902.086	0.64	
902.464	0.63	
902.841	0.64	
903.219	0.63	
903.596	0.61	
903.974	0.61	
904.351	0.61	
904.729	0.61	
905.106	0.58	
905.483	0.6	
905.86	0.59	
906.237	0.59	
906.614	0.58	
906.991	0.59	
907.368	0.56	
907.745	0.56	
908.122	0.57	
908.499	0.54	
908.875	0.55	
909.252	0.54	
909.629	0.53	
910.005	0.54	
910.382	0.53	
910.758	0.52	
911.135	0.52	
911.511	0.5	
911.887	0.5	
912.264	0.51	
912.64	0.51	
913.016	0.49	
913.392	0.48	
913.768	0.5	
914.144	0.48	
914.52	0.48	
914.896	0.47	
915.271	0.46	
915.647	0.45	
916.023	0.46	
916.398	0.44	
916.774	0.46	
917.15	0.46	
917.525	0.42	
917.9	0.43	
918.276	0.43	
918.651	0.42	
919.026	0.4	
919.402	0.41	
919.777	0.4	
920.152	0.41	
920.527	0.39	
920.902	0.38	
921.277	0.35	
921.652	0.38	
922.026	0.37	
922.401	0.36	
922.776	0.37	
923.15	0.36	
923.525	0.35	
923.9	0.35	
924.274	0.34	
924.648	0.32	
925.023	0.33	
925.397	0.35	
925.771	0.31	
926.146	0.31	
926.52	0.3	
926.894	0.3	
927.268	0.31	
927.642	0.29	
928.016	0.29	
928.39	0.28	
928.764	0.28	
929.137	0.25	
929.511	0.26	
929.885	0.26	
930.258	0.25	
930.632	0.25	
931.005	0.23	
931.379	0.21	
931.752	0.21	
932.125	0.22	
932.499	0.21	
932.872	0.2	
933.245	0.2	
933.618	0.2	
933.991	0.18	
934.364	0.17	
934.737	0.17	
935.11	0.19	
935.483	0.16	
935.856	0.16	
936.228	0.14	
936.601	0.14	
936.974	0.13	
937.346	0.13	
937.719	0.13	
938.091	0.11	
938.464	0.12	
938.836	0.1	
939.208	0.1	
939.58	0.09	
939.953	0.09	
940.325	0.08	
940.697	0.08	
941.069	0.09	
941.441	0.08	
941.813	0.07	
942.184	0.08	
942.556	0.04	
942.928	0.06	
943.3	0.05	
943.671	0.05	
944.043	0.03	
944.414	0.03	
944.786	0.03	
945.157	0.03	
945.529	0.01	
945.9	0.02	
946.271	0.01	
946.642	-0.02	
947.013	-0.03	
947.384	-0.01	
947.756	-0.03	
948.126	-0.02	
948.497	-0.03	
948.868	-0.03	
949.239	-0.05	
949.61	-0.06	
949.98	-0.07	
950.351	-0.08	
950.722	-0.05	
951.092	-0.06	
951.463	-0.08	
951.833	-0.1	
952.203	-0.08	
952.574	-0.09	
952.944	-0.09	
953.314	-0.12	
953.684	-0.1	
954.054	-0.11	
954.424	-0.09	
954.794	-0.13	
955.164	-0.12	
955.534	-0.12	
955.904	-0.14	
956.274	-0.13	
956.643	-0.14	
957.013	-0.15	
957.383	-0.18	
957.752	-0.17	
958.122	-0.19	
958.491	-0.2	
958.86	-0.18	
959.23	-0.21	
959.599	-0.2	
959.968	-0.19	
960.337	-0.21	
960.706	-0.19	
961.075	-0.26	
961.444	-0.25	
961.813	-0.21	
962.182	-0.22	
962.551	-0.21	
962.92	-0.26	
963.288	-0.22	
963.657	-0.25	
964.026	-0.26	
964.394	-0.28	
964.763	-0.27	
965.131	-0.27	
965.499	-0.31	
965.868	-0.3	
966.236	-0.25	
966.604	-0.28	
966.972	-0.29	
967.34	-0.25	
967.708	-0.26	
968.076	-0.28	
968.444	-0.32	
968.812	-0.32	
969.18	-0.3	
969.548	-0.27	
969.915	-0.28	
970.283	-0.32	
970.651	-0.35	
971.018	-0.35	
971.386	-0.34	
971.753	-0.31	
972.121	-0.35	
972.488	-0.36	
972.855	-0.37	
973.222	-0.34	
973.589	-0.33	
973.957	-0.37	
974.324	-0.35	
974.691	-0.38	
975.057	-0.36	
975.424	-0.34	
975.791	-0.39	
976.158	-0.36	
976.525	-0.4	
976.891	-0.4	
977.258	-0.4	
977.624	-0.4	
977.991	-0.41	
978.357	-0.46	
978.724	-0.43	
979.09	-0.41	
979.456	-0.38	
979.822	-0.41	
980.189	-0.45	
980.555	-0.44	
980.921	-0.46	
981.287	-0.43	
981.653	-0.41	
982.019	-0.45	
982.384	-0.47	
982.75	-0.43	
983.116	-0.46	
983.481	-0.45	
983.847	-0.45	
984.213	-0.48	
984.578	-0.48	
984.944	-0.42	
985.309	-0.46	
985.674	-0.48	
986.039	-0.47	
986.405	-0.49	
986.77	-0.5	
987.135	-0.47	
987.5	-0.56	
987.865	-0.5	
988.23	-0.53	
988.595	-0.58	
988.96	-0.47	
989.324	-0.54	
989.689	-0.56	
990.054	-0.51	
990.418	-0.57	
990.783	-0.53	
991.147	-0.55	
991.512	-0.56	
991.876	-0.57	
992.24	-0.6	
992.605	-0.61	
992.969	-0.58	
993.333	-0.6	
993.697	-0.51	
994.061	-0.53	
994.425	-0.61	
994.789	-0.59	
995.153	-0.63	
995.517	-0.59	
995.881	-0.65	
996.244	-0.63	
996.608	-0.6	
996.971	-0.64	
997.335	-0.6	
997.698	-0.59	
998.062	-0.63	
998.425	-0.62	
998.789	-0.59	
999.152	-0.64	
999.515	-0.68	
999.878	-0.63	
1000.241	-0.61	
1000.604	-0.7	
1000.967	-0.63	
1001.33	-0.73	
1001.693	-0.64	
1002.056	-0.67	
1002.419	-0.75	
1002.781	-0.7	
1003.144	-0.71	
1003.507	-0.7	
1003.869	-0.66	
1004.232	-0.72	
1004.594	-0.6	
1004.956	-0.68	
1005.319	-0.67	
1005.681	-0.76	
1006.043	-0.69	
1006.405	-0.65	
1006.767	-0.77	
1007.129	-0.75	
1007.491	-0.72	
1007.853	-0.83	
1008.215	-0.83	
1008.577	-0.7	
1008.939	-0.75	
1009.3	-0.81	
1009.662	-0.81	
1010.024	-0.83	
1010.385	-0.77	
1010.747	-0.72	
1011.108	-0.87	
1011.469	-0.78	
1011.831	-0.83	
1012.192	-0.82	
1012.553	-0.74	
1012.914	-0.78	
1013.275	-0.76	
1013.636	-0.75	
1013.997	-0.71	
1014.358	-0.96	
1014.719	-0.91	
1015.08	-0.89	
1015.441	-0.91	
1015.801	-0.81	
1016.162	-0.79	
1016.523	-0.82	
1016.883	-0.87	
1017.244	-0.84	
1017.604	-0.81	
1017.964	-0.8	
1018.325	-0.85	
1018.685	-0.96	
1019.045	-0.99	
1019.405	-0.94	
1019.765	-0.91	
1020.125	-0.89	
1020.485	-0.89	
1020.845	-0.91	
1021.205	-0.88	
1021.565	-0.78	
1021.925	-0.9	
1022.284	-0.85	
1022.644	-0.89	
1023.004	-0.84	
1023.363	-0.94	
1023.723	-1.03	
1024.082	-0.94	
1024.441	-0.95	
1024.801	-0.89	
1025.16	-0.89	
1025.519	-1.06	
1025.878	-0.83	
1026.237	-1.11	
1026.596	-0.95	
1026.955	-0.98	
1027.314	-0.86	
1027.673	-0.92	
1028.032	-0.92	
1028.39	-0.82	
1028.749	-1	
1029.108	-0.92	
1029.466	-1.02	
1029.825	-1.01	
1030.183	-0.96	
1030.542	-1	
1030.9	-0.88	
1031.258	-1.14	
1031.616	-0.89	
1031.975	-0.89	
1032.333	-0.89	
