FLMS05996_1:101		
349.991	1643.35	
350.44	1196.31	
350.888	1240.78	
351.336	1584.84	
351.785	2057.62	
352.233	2925.96	
352.681	4566.68	
353.13	6497.62	
353.578	7358.94	
354.026	6949.34	
354.474	4906.06	
354.922	2717.65	
355.37	1172.9	
355.818	690.75	
356.265	655.64	
356.713	503.51	
357.161	491.81	
357.609	454.36	
358.056	517.55	
358.504	480.1	
358.951	578.4	
359.399	931.83	
359.846	1568.45	
360.294	2701.27	
360.741	3604.72	
361.188	3578.97	
361.635	3160.02	
362.083	2392.32	
362.53	1741.65	
362.977	1238.44	
363.424	1020.77	
363.871	824.16	
364.318	688.41	
364.765	803.1	
365.211	782.03	
365.658	760.97	
366.105	559.68	
366.552	477.76	
366.998	409.89	
367.445	449.68	
367.891	384.14	
368.338	452.02	
368.784	428.61	
369.231	442.65	
369.677	629.9	
370.123	578.4	
370.569	571.38	
371.016	723.52	
371.462	716.5	
371.908	749.26	
372.354	700.11	
372.8	676.71	
373.246	552.66	
373.692	491.81	
374.137	433.29	
374.583	442.65	
375.029	487.12	
375.475	526.91	
375.92	426.27	
376.366	468.4	
376.811	524.57	
377.257	508.19	
377.702	435.63	
378.147	421.59	
378.593	470.74	
379.038	419.25	
379.483	388.82	
379.928	426.27	
380.374	428.61	
380.819	435.63	
381.264	391.16	
381.709	482.44	
382.153	730.54	
382.598	1023.11	
383.043	1531	
383.488	1814.21	
383.933	1802.51	
384.377	1617.6	
384.822	1189.28	
385.266	763.31	
385.711	545.64	
386.155	557.34	
386.6	484.78	
387.044	536.28	
387.488	693.09	
387.933	782.03	
388.377	1250.14	
388.821	2815.96	
389.265	7087.43	
389.709	14457.78	
390.153	22670.72	
390.597	26340.68	
391.041	25097.86	
391.485	17580.06	
391.929	9025.4	
392.372	3342.58	
392.816	1474.83	
393.26	873.31	
393.703	704.79	
394.147	606.49	
394.59	555	
395.034	529.25	
395.477	496.49	
395.921	590.11	
396.364	672.03	
396.807	903.74	
397.25	1601.22	
397.693	2132.52	
398.137	2455.51	
398.58	2455.51	
399.023	1956.98	
399.466	1294.61	
399.908	756.29	
400.351	608.83	
400.794	533.93	
401.237	494.15	
401.679	608.83	
402.122	798.42	
402.565	1252.48	
403.007	2656.8	
403.45	4866.27	
403.892	6757.42	
404.334	7513.41	
404.777	6855.72	
405.219	4702.43	
405.661	3040.65	
406.103	1617.6	
406.546	870.97	
406.988	660.32	
407.43	482.44	
407.872	489.46	
408.314	447.33	
408.755	452.02	
409.197	501.17	
409.639	477.76	
410.081	444.99	
410.522	428.61	
410.964	444.99	
411.406	444.99	
411.847	512.87	
412.289	594.79	
412.73	1060.56	
413.171	1573.13	
413.613	1774.42	
414.054	1767.4	
414.495	1704.2	
414.936	1320.35	
415.377	1168.22	
415.818	973.96	
416.259	934.17	
416.7	718.84	
417.141	653.3	
417.582	643.94	
418.023	550.32	
418.464	508.19	
418.904	555	
419.345	480.1	
419.786	508.19	
420.226	550.32	
420.667	459.04	
421.107	444.99	
421.547	407.55	
421.988	491.81	
422.428	395.84	
422.868	470.74	
423.308	435.63	
423.749	440.31	
424.189	370.1	
424.629	402.86	
425.069	463.72	
425.509	444.99	
425.949	461.38	
426.388	398.18	
426.828	452.02	
427.268	529.25	
427.708	510.53	
428.147	627.56	
428.587	721.18	
429.026	683.73	
429.466	688.41	
429.905	693.09	
430.344	643.94	
430.784	470.74	
431.223	531.59	
431.662	477.76	
432.101	461.38	
432.541	470.74	
432.98	463.72	
433.419	540.96	
433.858	470.74	
434.296	552.66	
434.735	571.38	
435.174	585.43	
435.613	569.04	
436.052	669.69	
436.49	601.81	
436.929	667.35	
437.367	641.6	
437.806	662.66	
438.244	739.9	
438.683	758.63	
439.121	973.96	
439.559	1446.74	
439.998	1968.68	
440.436	2193.37	
440.874	2249.55	
441.312	1940.6	
441.75	1493.55	
442.188	1058.21	
442.626	973.96	
443.064	927.14	
443.502	1175.24	
443.939	1301.63	
444.377	1481.85	
444.815	1603.56	
445.253	1528.66	
445.69	1367.17	
446.128	1210.35	
446.565	1179.92	
447.002	1961.66	
447.44	4924.78	
447.877	11064	
448.314	17900.71	
448.752	22321.98	
449.189	22722.21	
449.626	20089.11	
450.063	13601.15	
450.5	8082.16	
450.937	3749.83	
451.374	1959.32	
451.811	1215.03	
452.248	784.37	
452.684	730.54	
453.121	599.47	
453.558	622.88	
453.994	662.66	
454.431	863.95	
454.867	1074.6	
455.304	1177.58	
455.74	1240.78	
456.176	1271.2	
456.613	1039.49	
457.049	887.36	
457.485	732.88	
457.921	665	
458.357	803.1	
458.793	826.5	
459.229	948.21	
459.665	945.87	
460.101	980.98	
460.537	812.46	
460.973	739.9	
461.408	730.54	
461.844	643.94	
462.28	634.58	
462.715	667.35	
463.151	662.66	
463.586	695.43	
464.022	840.54	
464.457	737.56	
464.892	913.1	
465.328	826.5	
465.763	969.27	
466.198	1060.56	
466.633	999.7	
467.068	1086.3	
467.503	969.27	
467.938	959.91	
468.373	997.36	
468.808	1046.51	
469.243	1069.92	
469.677	1264.18	
470.112	1310.99	
470.547	1493.55	
470.981	2418.07	
471.416	4976.27	
471.85	11021.88	
472.285	18581.81	
472.719	23082.66	
473.153	24697.63	
473.588	21926.43	
474.022	16763.21	
474.456	10666.11	
474.89	6141.86	
475.324	3405.77	
475.758	2502.33	
476.192	2191.03	
476.626	2350.19	
477.06	2352.53	
477.494	2422.75	
477.928	1854	
478.361	1486.53	
478.795	1107.37	
479.229	1095.66	
479.662	1229.07	
480.096	1388.23	
480.529	1467.81	
480.962	1535.68	
481.396	1669.09	
481.829	1676.12	
482.262	1877.4	
482.695	2132.52	
483.129	2455.51	
483.562	2682.55	
483.995	2918.94	
484.428	3075.76	
484.861	3106.18	
485.294	3169.38	
485.726	3094.48	
486.159	2886.17	
486.592	2720	
487.024	2661.48	
487.457	3019.58	
487.89	3108.52	
488.322	3136.61	
488.755	3066.39	
489.187	2846.38	
489.619	2822.98	
490.052	2745.74	
490.484	2535.09	
490.916	2523.39	
491.348	1978.05	
491.78	1732.29	
492.212	2378.28	
492.644	6542.09	
493.076	12597.06	
493.508	18897.78	
493.94	22200.27	
494.372	22719.87	
494.804	18815.86	
495.235	12391.09	
495.667	7873.85	
496.098	5191.6	
496.53	3288.75	
496.961	2633.4	
497.393	2481.26	
497.824	2216.78	
498.256	2102.09	
498.687	1774.42	
499.118	1629.31	
499.549	1538.02	
499.98	1444.4	
500.411	1484.19	
500.842	1540.37	
501.273	2024.86	
501.704	6057.6	
502.135	19763.78	
502.566	35623.25	
502.997	48318.31	
503.427	53411.32	
503.858	53231.1	
504.289	48044.47	
504.719	38190.81	
505.15	34268.08	
505.58	32110.1	
506.01	29512.11	
506.441	25697.03	
506.871	20887.23	
507.301	16009.56	
507.731	10975.06	
508.161	8145.36	
508.592	8325.58	
509.022	9842.25	
509.451	11471.26	
509.881	11768.51	
510.311	10703.56	
510.741	8178.12	
511.171	5570.77	
511.6	3932.39	
512.03	3817.71	
512.46	4901.37	
512.889	7054.67	
513.319	8363.03	
513.748	9149.45	
514.178	8068.12	
514.607	6553.79	
515.036	5865.68	
515.465	6633.37	
515.895	7995.56	
516.324	9814.16	
516.753	10848.68	
517.182	10298.65	
517.611	8824.11	
518.04	6654.44	
518.469	4639.23	
518.897	3199.8	
519.326	3639.83	
519.755	5547.36	
520.183	7773.21	
520.612	9956.93	
521.041	12412.15	
521.469	14359.48	
521.898	14212.03	
522.326	13865.63	
522.754	13294.54	
523.183	11152.95	
523.611	9107.32	
524.039	7197.44	
524.467	5910.15	
524.895	4660.3	
525.323	3571.95	
525.751	2755.1	
526.179	2057.62	
526.607	1502.92	
527.035	1191.63	
527.463	903.74	
527.89	880.33	
528.318	887.36	
528.745	894.38	
529.173	1006.72	
529.601	992.68	
530.028	1093.32	
530.455	1280.57	
530.883	1619.94	
531.31	1928.89	
531.737	2268.27	
532.164	2539.77	
532.592	2488.28	
533.019	3073.42	
533.446	6359.53	
533.873	12119.59	
534.3	20002.51	
534.726	30546.62	
535.153	37996.55	
535.58	42134.62	
536.007	39213.63	
536.433	34794.7	
536.86	27775.43	
537.287	19342.48	
537.713	13275.81	
538.139	9666.71	
538.566	7021.9	
538.992	5226.71	
539.418	4285.81	
539.845	3265.34	
540.271	2869.79	
540.697	2961.07	
541.123	3164.7	
541.549	3527.48	
541.975	3644.51	
542.401	3974.52	
542.827	3712.38	
543.253	3209.17	
543.678	3270.02	
544.104	4363.05	
544.53	5229.05	
544.955	5743.97	
545.381	6027.17	
545.806	5388.21	
546.232	4285.81	
546.657	3295.77	
547.083	2687.23	
547.508	1917.19	
547.933	1502.92	
548.358	1215.03	
548.783	1074.6	
549.209	901.4	
549.634	948.21	
550.059	917.78	
550.483	1013.74	
550.908	1009.06	
551.333	1025.45	
551.758	983.32	
552.183	1055.87	
552.607	927.14	
553.032	742.24	
553.456	767.99	
553.881	709.47	
554.305	929.49	
554.73	1004.38	
555.154	1109.71	
555.578	990.34	
556.003	1013.74	
556.427	1011.4	
556.851	1390.57	
557.275	1732.29	
557.699	2006.13	
558.123	2036.56	
558.547	2024.86	
558.971	1835.27	
559.395	1500.58	
559.818	1165.88	
560.242	1039.49	
560.666	767.99	
561.089	746.92	
561.513	772.67	
561.936	711.82	
562.36	615.85	
562.783	555	
563.206	601.81	
563.63	557.34	
564.053	550.32	
564.476	447.33	
564.899	487.12	
565.322	547.98	
565.745	702.45	
566.168	1065.24	
566.591	1477.17	
567.014	1804.85	
567.437	2102.09	
567.86	2235.5	
568.282	2104.43	
568.705	1762.72	
569.128	1556.75	
569.55	1474.83	
569.973	1552.07	
570.395	1683.14	
570.817	1807.19	
571.24	1746.33	
571.662	1465.47	
572.084	1210.35	
572.506	1158.86	
572.928	1027.79	
573.35	973.96	
573.772	889.7	
574.194	889.7	
574.616	943.53	
575.038	910.76	
575.46	1182.26	
575.882	1421	
576.303	1772.08	
576.725	2638.08	
577.147	3862.18	
577.568	4835.84	
577.99	5722.9	
578.411	5860.99	
578.832	5624.6	
579.254	4728.17	
579.675	3220.87	
580.096	2368.91	
580.517	1748.67	
580.938	1318.01	
581.36	1196.31	
581.781	1177.58	
582.201	1364.82	
582.622	1823.57	
583.043	2165.29	
583.464	2287	
583.885	2418.07	
584.305	2291.68	
584.726	2123.16	
585.147	1605.9	
585.567	1868.04	
585.988	3089.8	
586.408	3920.69	
586.828	4533.91	
587.249	4774.99	
587.669	5289.9	
588.089	5783.76	
588.509	6223.78	
588.929	7120.2	
589.349	7482.99	
589.769	7698.31	
590.189	6921.26	
590.609	5385.87	
591.029	3965.16	
591.449	2897.88	
591.868	2326.79	
592.288	1863.36	
592.708	1648.03	
593.127	1516.96	
593.547	1339.08	
593.966	1198.65	
594.386	1051.19	
594.805	1074.6	
595.224	1406.95	
595.643	1477.17	
596.063	1837.61	
596.482	1942.94	
596.901	1912.51	
597.32	1694.84	
597.739	1378.87	
598.158	1470.15	
598.577	1498.24	
598.995	1657.39	
599.414	1641.01	
599.833	1718.25	
600.252	1725.27	
600.67	1472.49	
601.089	1285.25	
601.507	1179.92	
601.926	1002.04	
602.344	992.68	
602.762	922.46	
603.181	959.91	
603.599	943.53	
604.017	1144.81	
604.435	1252.48	
604.853	1245.46	
605.271	1348.44	
605.689	1238.44	
606.107	1142.47	
606.525	1046.51	
606.943	1013.74	
607.36	999.7	
607.778	1109.71	
608.196	1467.81	
608.613	1776.76	
609.031	2162.95	
609.448	2282.31	
609.866	2392.32	
610.283	2839.36	
610.7	3021.92	
611.118	3209.17	
611.535	3518.12	
611.952	3745.15	
612.369	3426.84	
612.786	3017.24	
613.203	2511.69	
613.62	2291.68	
614.037	2109.12	
614.454	1889.1	
614.87	2031.88	
615.287	2364.23	
615.704	2642.76	
616.12	2982.14	
616.537	3176.4	
616.953	3078.1	
617.37	2752.76	
617.786	2635.74	
618.203	2499.98	
618.619	2345.51	
619.035	2244.87	
619.451	2123.16	
619.868	2092.73	
620.284	2104.43	
620.7	1947.62	
621.116	1996.77	
621.531	1978.05	
621.947	2153.59	
622.363	2338.49	
622.779	2539.77	
623.195	2514.03	
623.61	2612.33	
624.026	2698.93	
624.441	2867.45	
624.857	2752.76	
625.272	2837.02	
625.688	2858.09	
626.103	3089.8	
626.518	3211.51	
626.933	3597.7	
627.349	4234.32	
627.764	4934.14	
628.179	5633.96	
628.594	6322.08	
629.009	6670.82	
629.424	6951.68	
629.838	6771.46	
630.253	7389.36	
630.668	8379.41	
631.083	10499.94	
631.497	12854.51	
631.912	16529.16	
632.326	24856.78	
632.741	57832.59	
633.155	63365.62	
633.57	63365.62	
633.984	63365.62	
634.398	63365.62	
634.812	63365.62	
635.226	63365.62	
635.64	63365.62	
636.054	63365.62	
636.468	63365.62	
636.882	63365.62	
637.296	63365.62	
637.71	63365.62	
638.124	59328.19	
638.537	35105.99	
638.951	23166.92	
639.365	16274.04	
639.778	13350.71	
640.192	11012.51	
640.605	9781.39	
641.019	9633.94	
641.432	9437.33	
641.845	9332.01	
642.258	8880.29	
642.672	8498.78	
643.085	6977.43	
643.498	5624.6	
643.911	4402.84	
644.324	3515.78	
644.737	2956.39	
645.149	2626.37	
645.562	2422.75	
645.975	2261.25	
646.388	2191.03	
646.8	2020.17	
647.213	1891.45	
647.625	1837.61	
648.038	1765.06	
648.45	1580.15	
648.862	1622.28	
649.275	1631.65	
649.687	1526.32	
650.099	1409.3	
650.511	1505.26	
650.923	1633.99	
651.335	2481.26	
651.747	3457.26	
652.159	4203.89	
652.571	4566.68	
652.983	4774.99	
653.395	4150.06	
653.806	3225.55	
654.218	2455.51	
654.63	1954.64	
655.041	1786.12	
655.453	1732.29	
655.864	1540.37	
656.275	1367.17	
656.687	1102.68	
657.098	962.25	
657.509	985.66	
657.92	819.48	
658.332	732.88	
658.743	845.23	
659.154	779.69	
659.565	730.54	
659.975	805.44	
660.386	1161.2	
660.797	1629.31	
661.208	2209.76	
661.618	2577.22	
662.029	2806.59	
662.44	2628.71	
662.85	2123.16	
663.261	1533.34	
663.671	1161.2	
664.081	803.1	
664.492	681.39	
664.902	569.04	
665.312	676.71	
665.722	592.45	
666.132	615.85	
666.542	653.3	
666.952	653.3	
667.362	646.28	
667.772	679.05	
668.182	1725.27	
668.591	3705.36	
669.001	5727.58	
669.411	7581.29	
669.82	8271.75	
670.23	8299.83	
670.639	6888.49	
671.049	4627.53	
671.458	2698.93	
671.867	1676.12	
672.277	1783.78	
672.686	2099.75	
673.095	2691.91	
673.504	3019.58	
673.913	3017.24	
674.322	2780.85	
674.731	2106.77	
675.14	1474.83	
675.549	973.96	
675.957	711.82	
676.366	583.09	
676.775	447.33	
677.183	496.49	
677.592	498.83	
678	409.89	
678.409	496.49	
678.817	409.89	
679.226	428.61	
679.634	435.63	
680.042	367.76	
680.45	480.1	
680.858	433.29	
681.266	395.84	
681.674	370.1	
682.082	477.76	
682.49	426.27	
682.898	426.27	
683.306	393.5	
683.714	374.78	
684.121	339.67	
684.529	435.63	
684.936	473.08	
685.344	405.21	
685.751	358.39	
686.159	360.74	
686.566	407.55	
686.973	388.82	
687.381	370.1	
687.788	412.23	
688.195	444.99	
688.602	384.14	
689.009	393.5	
689.416	393.5	
689.823	452.02	
690.23	388.82	
690.636	405.21	
691.043	391.16	
691.45	442.65	
691.857	360.74	
692.263	463.72	
692.67	440.31	
693.076	676.71	
693.483	2041.24	
693.889	3398.75	
694.295	4835.84	
694.701	5638.64	
695.108	5940.57	
695.514	5666.73	
695.92	4356.03	
696.326	2963.41	
696.732	1751.01	
697.138	950.55	
697.544	665	
697.949	566.7	
698.355	515.21	
698.761	447.33	
699.167	440.31	
699.572	466.06	
699.978	440.31	
700.383	452.02	
700.789	405.21	
701.194	419.25	
701.599	484.78	
702.004	452.02	
702.41	524.57	
702.815	632.24	
703.22	1116.73	
703.625	3050.01	
704.03	6525.71	
704.435	9486.48	
704.84	12007.24	
705.245	12353.64	
705.649	12674.29	
706.054	10722.29	
706.459	8164.08	
706.863	8781.98	
707.268	13463.05	
707.672	17687.72	
708.077	20793.61	
708.481	21245.34	
708.885	21797.7	
709.29	20014.21	
709.694	14633.32	
710.098	8587.72	
710.502	4578.38	
710.906	2326.79	
711.31	1247.8	
711.714	924.8	
712.118	772.67	
712.522	657.98	
712.926	599.47	
713.329	576.06	
713.733	531.59	
714.137	571.38	
714.54	468.4	
714.944	498.83	
715.347	505.85	
715.75	498.83	
716.154	503.51	
716.557	512.87	
716.96	510.53	
717.363	503.51	
717.767	1109.71	
718.17	2052.94	
718.573	2675.52	
718.976	3403.43	
719.378	3475.99	
719.781	3670.25	
720.184	3450.24	
720.587	2595.95	
720.989	1774.42	
721.392	1119.07	
721.795	760.97	
722.197	557.34	
722.6	543.3	
723.002	613.51	
723.404	618.19	
723.807	599.47	
724.209	819.48	
724.611	1570.79	
725.013	8201.53	
725.415	14626.3	
725.817	20627.43	
726.219	23738.01	
726.621	24461.23	
727.023	24559.53	
727.425	21668.97	
727.826	15209.09	
728.228	8824.11	
728.63	9701.81	
729.031	13533.27	
729.433	17961.56	
729.834	19969.74	
730.236	20760.84	
730.637	21453.64	
731.038	19974.42	
731.44	14343.1	
731.841	8531.55	
732.242	4746.9	
732.643	2729.36	
733.044	1802.51	
733.445	1491.21	
733.846	1053.53	
734.247	854.59	
734.647	571.38	
735.048	599.47	
735.449	627.56	
735.849	482.44	
736.25	426.27	
736.65	503.51	
737.051	461.38	
737.451	414.57	
737.852	444.99	
738.252	323.29	
738.652	316.26	
739.052	388.82	
739.453	379.46	
739.853	393.5	
740.253	384.14	
740.653	386.48	
741.052	412.23	
741.452	365.42	
741.852	349.03	
742.252	466.06	
742.651	407.55	
743.051	423.93	
743.451	456.7	
743.85	515.21	
744.25	1917.19	
744.649	4325.6	
745.048	5851.63	
745.448	7061.69	
745.847	7642.14	
746.246	7614.06	
746.645	7000.83	
747.044	5545.02	
747.443	3623.44	
747.842	2382.96	
748.241	1662.07	
748.64	1566.11	
749.039	1900.81	
749.438	5048.83	
749.836	7017.22	
750.235	9404.57	
750.633	10247.16	
751.032	9879.69	
751.43	9334.35	
751.829	8065.78	
752.227	6024.83	
752.625	3483.01	
753.024	1947.62	
753.422	1275.88	
753.82	1559.09	
754.218	3951.12	
754.616	5980.36	
755.014	9163.49	
755.412	10317.37	
755.81	10874.42	
756.208	10586.54	
756.605	9378.82	
757.003	7239.57	
757.401	4782.01	
757.798	3164.7	
758.196	1912.51	
758.593	1135.45	
758.99	702.45	
759.388	555	
759.785	442.65	
760.182	393.5	
760.58	388.82	
760.977	386.48	
761.374	416.91	
761.771	374.78	
762.168	358.39	
762.565	346.69	
762.961	285.84	
763.358	412.23	
763.755	400.52	
764.152	388.82	
764.548	334.99	
764.945	304.56	
765.341	377.12	
765.738	377.12	
766.134	323.29	
766.53	395.84	
766.927	351.37	
767.323	281.16	
767.719	332.65	
768.115	323.29	
768.511	342.01	
768.907	285.84	
769.303	311.58	
769.699	360.74	
770.095	337.33	
770.491	318.61	
770.886	323.29	
771.282	271.79	
771.678	327.97	
772.073	306.9	
772.469	292.86	
772.864	285.84	
773.26	349.03	
773.655	381.8	
774.05	386.48	
774.445	318.61	
774.841	370.1	
775.236	351.37	
775.631	358.39	
776.026	346.69	
776.421	395.84	
776.816	351.37	
777.21	290.52	
777.605	342.01	
778	386.48	
778.395	332.65	
778.789	393.5	
779.184	456.7	
779.578	388.82	
779.973	473.08	
780.367	313.92	
780.761	400.52	
781.156	381.8	
781.55	421.59	
781.944	374.78	
782.338	384.14	
782.732	349.03	
783.126	466.06	
783.52	400.52	
783.914	414.57	
784.308	475.42	
784.701	487.12	
785.095	461.38	
785.489	526.91	
785.882	463.72	
786.276	526.91	
786.669	601.81	
787.063	562.02	
787.456	599.47	
787.85	618.19	
788.243	622.88	
788.636	599.47	
789.029	615.85	
789.422	709.47	
789.815	625.22	
790.208	683.73	
790.601	620.53	
790.994	667.35	
791.387	756.29	
791.78	742.24	
792.172	714.16	
792.565	725.86	
792.957	782.03	
793.35	704.79	
793.742	697.77	
794.135	805.44	
794.527	842.89	
794.919	1119.07	
795.312	1240.78	
795.704	1488.87	
796.096	1552.07	
796.488	1364.82	
796.88	1301.63	
797.272	1165.88	
797.664	1069.92	
798.056	952.89	
798.448	798.42	
798.839	704.79	
799.231	571.38	
799.623	646.28	
800.014	583.09	
800.406	529.25	
800.797	576.06	
801.189	531.59	
801.58	508.19	
801.971	463.72	
802.362	482.44	
802.754	533.93	
803.145	569.04	
803.536	519.89	
803.927	552.66	
804.318	463.72	
804.709	475.42	
805.099	484.78	
805.49	444.99	
805.881	419.25	
806.272	468.4	
806.662	433.29	
807.053	405.21	
807.443	360.74	
807.834	339.67	
808.224	372.44	
808.614	416.91	
809.005	505.85	
809.395	496.49	
809.785	543.3	
810.175	536.28	
810.565	529.25	
810.955	522.23	
811.345	466.06	
811.735	428.61	
812.125	538.62	
812.515	538.62	
812.904	634.58	
813.294	653.3	
813.684	742.24	
814.073	1025.45	
814.463	1662.07	
814.852	2006.13	
815.241	2230.82	
815.631	2013.15	
816.02	1582.49	
816.409	1325.04	
816.798	1114.39	
817.187	922.46	
817.576	803.1	
817.965	648.62	
818.354	496.49	
818.743	428.61	
819.132	299.88	
819.521	367.76	
819.909	365.42	
820.298	278.82	
820.686	334.99	
821.075	297.54	
