FLMS05996_1:101		
349.991	412.08	
350.44	386.33	
350.888	479.96	
351.336	470.59	
351.785	557.19	
352.233	629.75	
352.681	854.44	
353.13	1299.14	
353.578	1219.57	
354.026	1001.9	
354.474	770.18	
354.922	512.72	
355.37	346.55	
355.818	330.16	
356.265	325.48	
356.713	339.52	
357.161	290.37	
357.609	353.57	
358.056	367.61	
358.504	299.73	
358.951	325.48	
359.399	409.74	
359.846	402.72	
360.294	611.03	
360.741	662.52	
361.188	580.6	
361.635	529.11	
362.083	601.66	
362.53	367.61	
362.977	402.72	
363.424	358.25	
363.871	365.27	
364.318	334.84	
364.765	372.29	
365.211	348.89	
365.658	348.89	
366.105	330.16	
366.552	290.37	
366.998	337.18	
367.445	264.63	
367.891	255.26	
368.338	320.8	
368.784	330.16	
369.231	334.84	
369.677	330.16	
370.123	241.22	
370.569	320.8	
371.016	311.44	
371.462	351.23	
371.908	353.57	
372.354	271.65	
372.8	353.57	
373.246	292.71	
373.692	309.1	
374.137	388.68	
374.583	316.12	
375.029	374.63	
375.475	334.84	
375.92	316.12	
376.366	346.55	
376.811	337.18	
377.257	302.08	
377.702	355.91	
378.147	309.1	
378.593	367.61	
379.038	306.76	
379.483	320.8	
379.928	325.48	
380.374	297.39	
380.819	330.16	
381.264	355.91	
381.709	316.12	
382.153	309.1	
382.598	355.91	
383.043	372.29	
383.488	442.51	
383.933	430.8	
384.377	437.83	
384.822	376.97	
385.266	365.27	
385.711	302.08	
386.155	330.16	
386.6	285.69	
387.044	353.57	
387.488	330.16	
387.933	320.8	
388.377	386.33	
388.821	660.18	
389.265	1067.43	
389.709	2085.56	
390.153	2661.34	
390.597	2623.89	
391.041	2045.77	
391.485	1285.1	
391.929	739.76	
392.372	489.32	
392.816	395.7	
393.26	383.99	
393.703	330.16	
394.147	358.25	
394.59	330.16	
395.034	283.35	
395.477	278.67	
395.921	283.35	
396.364	288.03	
396.807	409.74	
397.25	470.59	
397.693	566.56	
398.137	587.62	
398.58	557.19	
399.023	440.17	
399.466	409.74	
399.908	388.68	
400.351	355.91	
400.794	299.73	
401.237	376.97	
401.679	383.99	
402.122	351.23	
402.565	461.23	
403.007	667.2	
403.45	1013.6	
403.892	1275.74	
404.334	1161.05	
404.777	957.43	
405.219	756.14	
405.661	508.04	
406.103	409.74	
406.546	395.7	
406.988	367.61	
407.43	299.73	
407.872	302.08	
408.314	229.52	
408.755	316.12	
409.197	358.25	
409.639	302.08	
410.081	245.9	
410.522	379.31	
410.964	360.59	
411.406	330.16	
411.847	306.76	
412.289	348.89	
412.73	458.89	
413.171	463.57	
413.613	479.96	
414.054	430.8	
414.495	405.06	
414.936	391.02	
415.377	412.08	
415.818	447.19	
416.259	362.93	
416.7	367.61	
417.141	379.31	
417.582	330.16	
418.023	416.76	
418.464	398.04	
418.904	330.16	
419.345	332.5	
419.786	381.65	
420.226	295.05	
420.667	341.86	
421.107	386.33	
421.547	412.08	
421.988	285.69	
422.428	374.63	
422.868	374.63	
423.308	339.52	
423.749	292.71	
424.189	351.23	
424.629	362.93	
425.069	292.71	
425.509	334.84	
425.949	320.8	
426.388	393.36	
426.828	365.27	
427.268	344.21	
427.708	313.78	
428.147	376.97	
428.587	433.15	
429.026	320.8	
429.466	383.99	
429.905	398.04	
430.344	320.8	
430.784	353.57	
431.223	344.21	
431.662	302.08	
432.101	374.63	
432.541	358.25	
432.98	360.59	
433.419	337.18	
433.858	344.21	
434.296	391.02	
434.735	395.7	
435.174	346.55	
435.613	297.39	
436.052	346.55	
436.49	444.85	
436.929	550.17	
437.367	568.9	
437.806	496.34	
438.244	512.72	
438.683	416.76	
439.121	421.44	
439.559	426.12	
439.998	573.58	
440.436	575.92	
440.874	486.98	
441.312	479.96	
441.75	341.86	
442.188	372.29	
442.626	388.68	
443.064	376.97	
443.502	447.19	
443.939	430.8	
444.377	458.89	
444.815	435.49	
445.253	461.23	
445.69	449.53	
446.128	465.91	
446.565	451.87	
447.002	566.56	
447.44	859.12	
447.877	1743.85	
448.314	2490.48	
448.752	2633.25	
449.189	2256.42	
449.626	1764.91	
450.063	1055.73	
450.5	681.24	
450.937	498.68	
451.374	433.15	
451.811	398.04	
452.248	323.14	
452.684	323.14	
453.121	386.33	
453.558	372.29	
453.994	402.72	
454.431	412.08	
454.867	458.89	
455.304	423.78	
455.74	402.72	
456.176	451.87	
456.613	419.1	
457.049	405.06	
457.485	330.16	
457.921	353.57	
458.357	372.29	
458.793	383.99	
459.229	503.36	
459.665	381.65	
460.101	416.76	
460.537	388.68	
460.973	381.65	
461.408	355.91	
461.844	398.04	
462.28	369.95	
462.715	454.21	
463.151	346.55	
463.586	362.93	
464.022	383.99	
464.457	332.5	
464.892	458.89	
465.328	423.78	
465.763	412.08	
466.198	428.46	
466.633	421.44	
467.068	358.25	
467.503	358.25	
467.938	372.29	
468.373	355.91	
468.808	405.06	
469.243	376.97	
469.677	400.38	
470.112	402.72	
470.547	395.7	
470.981	550.17	
471.416	1013.6	
471.85	1807.04	
472.285	2740.91	
472.719	3068.59	
473.153	2799.43	
473.588	2151.1	
474.022	1486.39	
474.456	969.13	
474.89	636.77	
475.324	540.81	
475.758	510.38	
476.192	589.96	
476.626	589.96	
477.06	578.26	
477.494	604	
477.928	440.17	
478.361	461.23	
478.795	419.1	
479.229	351.23	
479.662	496.34	
480.096	451.87	
480.529	526.77	
480.962	477.62	
481.396	505.7	
481.829	498.68	
482.262	550.17	
482.695	601.66	
483.129	592.3	
483.562	714.01	
483.995	690.6	
484.428	735.07	
484.861	732.73	
485.294	639.11	
485.726	723.37	
486.159	688.26	
486.592	627.41	
487.024	728.05	
487.457	714.01	
487.89	784.23	
488.322	702.31	
488.755	699.97	
489.187	618.05	
489.619	737.42	
490.052	706.99	
490.484	611.03	
490.916	533.79	
491.348	582.94	
491.78	594.64	
492.212	608.69	
492.644	1350.64	
493.076	2422.6	
493.508	3237.11	
493.94	3150.51	
494.372	2829.85	
494.804	2029.39	
495.235	1268.72	
495.667	894.23	
496.098	767.84	
496.53	699.97	
496.961	613.37	
497.393	566.56	
497.824	529.11	
498.256	465.91	
498.687	547.83	
499.118	547.83	
499.549	543.15	
499.98	440.17	
500.411	501.02	
500.842	529.11	
501.273	641.45	
501.704	1313.19	
502.135	3635	
502.566	6553.65	
502.997	7784.77	
503.427	7316.66	
503.858	6139.37	
504.289	4842.71	
504.719	3972.04	
505.15	3656.06	
505.58	3702.87	
506.01	3211.36	
506.441	2839.22	
506.871	2085.56	
507.301	1572.99	
507.731	1076.79	
508.161	1022.96	
508.592	1275.74	
509.022	1727.46	
509.451	1729.8	
509.881	1650.22	
510.311	1271.06	
510.741	980.83	
511.171	716.35	
511.6	678.9	
512.03	718.69	
512.46	1100.2	
512.889	1296.8	
513.319	1437.24	
513.748	1315.53	
514.178	1100.2	
514.607	917.64	
515.036	912.96	
515.465	1104.88	
515.895	1390.42	
516.324	1601.07	
516.753	1631.5	
517.182	1395.11	
517.611	1093.18	
518.04	833.38	
518.469	615.71	
518.897	550.17	
519.326	657.84	
519.755	1142.33	
520.183	1509.79	
520.612	1671.29	
521.041	1788.32	
521.469	2024.71	
521.898	1931.09	
522.326	1771.93	
522.754	1554.26	
523.183	1294.46	
523.611	1135.31	
524.039	1008.92	
524.467	816.99	
524.895	671.88	
525.323	653.16	
525.751	540.81	
526.179	496.34	
526.607	494	
527.035	416.76	
527.463	468.25	
527.89	463.57	
528.318	405.06	
528.745	486.98	
529.173	388.68	
529.601	381.65	
530.028	444.85	
530.455	508.04	
530.883	517.4	
531.31	501.02	
531.737	561.87	
532.164	580.6	
532.592	620.39	
533.019	648.47	
533.446	1062.75	
533.873	2183.87	
534.3	3003.05	
534.726	4168.64	
535.153	4725.69	
535.58	4901.23	
536.007	4168.64	
536.433	3211.36	
536.86	2436.64	
537.287	1601.07	
537.713	1221.91	
538.139	1051.05	
538.566	882.53	
538.992	746.78	
539.418	718.69	
539.845	604	
540.271	568.9	
540.697	714.01	
541.123	730.39	
541.549	833.38	
541.975	959.77	
542.401	852.1	
542.827	905.93	
543.253	938.7	
543.678	990.19	
544.104	1128.28	
544.53	1242.97	
544.955	1217.22	
545.381	1182.12	
545.806	1081.47	
546.232	875.51	
546.657	814.65	
547.083	821.67	
547.508	779.54	
547.933	842.74	
548.358	711.67	
548.783	643.79	
549.209	613.37	
549.634	639.11	
550.059	522.09	
550.483	540.81	
550.908	632.09	
551.333	529.11	
551.758	582.94	
552.183	547.83	
552.607	482.3	
553.032	472.93	
553.456	412.08	
553.881	465.91	
554.305	435.49	
554.73	463.57	
555.154	449.53	
555.578	456.55	
556.003	458.89	
556.427	440.17	
556.851	444.85	
557.275	517.4	
557.699	613.37	
558.123	634.43	
558.547	596.98	
558.971	524.43	
559.395	479.96	
559.818	440.17	
560.242	398.04	
560.666	421.44	
561.089	428.46	
561.513	395.7	
561.936	367.61	
562.36	341.86	
562.783	447.19	
563.206	393.36	
563.63	376.97	
564.053	353.57	
564.476	360.59	
564.899	393.36	
565.322	353.57	
565.745	405.06	
566.168	421.44	
566.591	449.53	
567.014	494	
567.437	543.15	
567.86	512.72	
568.282	512.72	
568.705	484.64	
569.128	379.31	
569.55	381.65	
569.973	486.98	
570.395	519.75	
570.817	501.02	
571.24	486.98	
571.662	458.89	
572.084	400.38	
572.506	421.44	
572.928	444.85	
573.35	423.78	
573.772	419.1	
574.194	393.36	
574.616	330.16	
575.038	482.3	
575.46	442.51	
575.882	529.11	
576.303	522.09	
576.725	564.22	
577.147	763.16	
577.568	854.44	
577.99	1006.58	
578.411	870.83	
578.832	798.27	
579.254	660.18	
579.675	545.49	
580.096	458.89	
580.517	470.59	
580.938	494	
581.36	515.06	
581.781	498.68	
582.201	475.28	
582.622	522.09	
583.043	575.92	
583.464	615.71	
583.885	592.3	
584.305	524.43	
584.726	505.7	
585.147	519.75	
585.567	533.79	
585.988	657.84	
586.408	863.8	
586.828	784.23	
587.249	809.97	
587.669	812.31	
588.089	816.99	
588.509	1088.5	
588.929	1132.97	
589.349	1114.24	
589.769	1053.39	
590.189	831.04	
590.609	742.1	
591.029	517.4	
591.449	526.77	
591.868	491.66	
592.288	435.49	
592.708	442.51	
593.127	475.28	
593.547	447.19	
593.966	379.31	
594.386	407.4	
594.805	489.32	
595.224	486.98	
595.643	510.38	
596.063	519.75	
596.482	491.66	
596.901	550.17	
597.32	419.1	
597.739	407.4	
598.158	463.57	
598.577	571.24	
598.995	482.3	
599.414	463.57	
599.833	440.17	
600.252	454.21	
600.67	465.91	
601.089	426.12	
601.507	454.21	
601.926	433.15	
602.344	421.44	
602.762	449.53	
603.181	416.76	
603.599	346.55	
604.017	456.55	
604.435	381.65	
604.853	358.25	
605.271	416.76	
605.689	447.19	
606.107	393.36	
606.525	412.08	
606.943	348.89	
607.36	374.63	
607.778	426.12	
608.196	498.68	
608.613	498.68	
609.031	489.32	
609.448	508.04	
609.866	561.87	
610.283	475.28	
610.7	592.3	
611.118	615.71	
611.535	681.24	
611.952	840.4	
612.369	809.97	
612.786	938.7	
613.203	1072.11	
613.62	861.46	
614.037	833.38	
614.454	805.29	
614.87	742.1	
615.287	702.31	
615.704	634.43	
616.12	596.98	
616.537	620.39	
616.953	568.9	
617.37	536.13	
617.786	524.43	
618.203	538.47	
618.619	414.42	
619.035	533.79	
619.451	484.64	
619.868	442.51	
620.284	435.49	
620.7	433.15	
621.116	409.74	
621.531	355.91	
621.947	400.38	
622.363	458.89	
622.779	447.19	
623.195	412.08	
623.61	447.19	
624.026	393.36	
624.441	479.96	
624.857	519.75	
625.272	447.19	
625.688	505.7	
626.103	367.61	
626.518	475.28	
626.933	412.08	
627.349	421.44	
627.764	489.32	
628.179	517.4	
628.594	571.24	
629.009	573.58	
629.424	465.91	
629.838	484.64	
630.253	568.9	
630.668	494	
631.083	596.98	
631.497	650.82	
631.912	791.25	
632.326	969.13	
632.741	1886.62	
633.155	13055.65	
633.57	41877.01	
633.984	61837.1	
634.398	62834.17	
634.812	62904.38	
635.226	56879.85	
635.64	41888.71	
636.054	24596.84	
636.468	13565.89	
636.882	7777.75	
637.296	3857.35	
637.71	1884.28	
638.124	1097.86	
638.537	765.5	
638.951	735.07	
639.365	625.07	
639.778	667.2	
640.192	508.04	
640.605	543.15	
641.019	608.69	
641.432	627.41	
641.845	508.04	
642.258	573.58	
642.672	522.09	
643.085	559.53	
643.498	414.42	
643.911	395.7	
644.324	409.74	
644.737	398.04	
645.149	346.55	
645.562	428.46	
645.975	456.55	
646.388	327.82	
646.8	355.91	
647.213	419.1	
647.625	351.23	
648.038	295.05	
648.45	353.57	
648.862	381.65	
649.275	407.4	
649.687	444.85	
650.099	327.82	
650.511	337.18	
650.923	383.99	
651.335	430.8	
651.747	575.92	
652.159	522.09	
652.571	545.49	
652.983	522.09	
653.395	461.23	
653.806	472.93	
654.218	449.53	
654.63	414.42	
655.041	383.99	
655.453	395.7	
655.864	341.86	
656.275	386.33	
656.687	325.48	
657.098	353.57	
657.509	414.42	
657.92	346.55	
658.332	358.25	
658.743	402.72	
659.154	388.68	
659.565	316.12	
659.975	381.65	
660.386	376.97	
660.797	428.46	
661.208	444.85	
661.618	458.89	
662.029	496.34	
662.44	447.19	
662.85	416.76	
663.261	341.86	
663.671	330.16	
664.081	334.84	
664.492	318.46	
664.902	351.23	
665.312	309.1	
665.722	278.67	
666.132	402.72	
666.542	405.06	
666.952	332.5	
667.362	372.29	
667.772	402.72	
668.182	475.28	
668.591	596.98	
669.001	744.44	
669.411	791.25	
669.82	714.01	
670.23	730.39	
670.639	580.6	
671.049	529.11	
671.458	430.8	
671.867	428.46	
672.277	447.19	
672.686	475.28	
673.095	496.34	
673.504	465.91	
673.913	472.93	
674.322	519.75	
674.731	351.23	
675.14	381.65	
675.549	309.1	
675.957	299.73	
676.366	304.42	
676.775	299.73	
677.183	327.82	
677.592	348.89	
678	353.57	
678.409	290.37	
678.817	297.39	
679.226	297.39	
679.634	381.65	
680.042	379.31	
680.45	311.44	
680.858	332.5	
681.266	309.1	
681.674	360.59	
682.082	360.59	
682.49	339.52	
682.898	327.82	
683.306	362.93	
683.714	327.82	
684.121	309.1	
684.529	344.21	
684.936	306.76	
685.344	374.63	
685.751	283.35	
686.159	264.63	
686.566	276.33	
686.973	313.78	
687.381	320.8	
687.788	316.12	
688.195	367.61	
688.602	341.86	
689.009	327.82	
689.416	288.03	
689.823	365.27	
690.23	316.12	
690.636	332.5	
691.043	320.8	
691.45	318.46	
691.857	372.29	
692.263	318.46	
692.67	318.46	
693.076	339.52	
693.483	545.49	
693.889	716.35	
694.295	779.54	
694.701	765.5	
695.108	728.05	
695.514	625.07	
695.92	529.11	
696.326	517.4	
696.732	412.08	
697.138	323.14	
697.544	379.31	
697.949	285.69	
698.355	316.12	
698.761	325.48	
699.167	295.05	
699.572	281.01	
699.978	318.46	
700.383	313.78	
700.789	346.55	
701.194	290.37	
701.599	292.71	
702.004	306.76	
702.41	365.27	
702.815	362.93	
703.22	376.97	
703.625	728.05	
704.03	973.81	
704.435	1317.87	
704.84	1376.38	
705.245	1214.88	
705.649	1053.39	
706.054	938.7	
706.459	819.33	
706.863	1308.51	
707.268	2013.01	
707.672	2593.46	
708.077	2754.96	
708.481	2663.68	
708.885	2139.4	
709.29	1809.38	
709.694	1294.46	
710.098	873.17	
710.502	613.37	
710.906	407.4	
711.31	461.23	
711.714	409.74	
712.118	325.48	
712.522	341.86	
712.926	332.5	
713.329	391.02	
713.733	285.69	
714.137	416.76	
714.54	337.18	
714.944	412.08	
715.347	327.82	
715.75	327.82	
716.154	281.01	
716.557	381.65	
716.96	334.84	
717.363	419.1	
717.767	447.19	
718.17	508.04	
718.573	641.45	
718.976	725.71	
719.378	604	
719.781	641.45	
720.184	479.96	
720.587	477.62	
720.989	365.27	
721.392	360.59	
721.795	299.73	
722.197	358.25	
722.6	320.8	
723.002	367.61	
723.404	332.5	
723.807	316.12	
724.209	409.74	
724.611	545.49	
725.013	1472.34	
725.415	2701.12	
725.817	3309.66	
726.219	3384.56	
726.621	3101.36	
727.023	2656.65	
727.425	2106.63	
727.826	1432.55	
728.228	950.4	
728.63	1537.88	
729.031	2364.09	
729.433	2993.69	
729.834	3349.45	
730.236	2935.18	
730.637	2464.73	
731.038	2031.73	
731.44	1446.6	
731.841	898.91	
732.242	669.54	
732.643	475.28	
733.044	512.72	
733.445	463.57	
733.846	409.74	
734.247	355.91	
734.647	332.5	
735.048	285.69	
735.449	351.23	
735.849	365.27	
736.25	391.02	
736.65	309.1	
737.051	281.01	
737.451	309.1	
737.852	316.12	
738.252	299.73	
738.652	316.12	
739.052	292.71	
739.453	316.12	
739.853	351.23	
740.253	330.16	
740.653	355.91	
741.052	316.12	
741.452	290.37	
741.852	304.42	
742.252	339.52	
742.651	302.08	
743.051	323.14	
743.451	348.89	
743.85	355.91	
744.25	540.81	
744.649	905.93	
745.048	1170.41	
745.448	1317.87	
745.847	1257.01	
746.246	1165.73	
746.645	847.42	
747.044	676.56	
747.443	622.73	
747.842	522.09	
748.241	444.85	
748.64	486.98	
749.039	517.4	
749.438	875.51	
749.836	1254.67	
750.235	1638.52	
750.633	1486.39	
751.032	1327.23	
751.43	1123.6	
751.829	873.17	
752.227	657.84	
752.625	505.7	
753.024	486.98	
753.422	400.38	
753.82	479.96	
754.218	770.18	
754.616	1158.71	
755.014	1420.85	
755.412	1610.43	
755.81	1547.24	
756.208	1331.91	
756.605	1048.71	
757.003	838.06	
757.401	568.9	
757.798	484.64	
758.196	414.42	
758.593	358.25	
758.99	290.37	
759.388	337.18	
759.785	229.52	
760.182	330.16	
760.58	269.31	
760.977	250.58	
761.374	339.52	
761.771	281.01	
762.168	344.21	
762.565	346.55	
762.961	318.46	
763.358	311.44	
763.755	353.57	
764.152	299.73	
764.548	372.29	
764.945	297.39	
765.341	292.71	
765.738	341.86	
766.134	353.57	
766.53	304.42	
766.927	323.14	
767.323	259.95	
767.719	332.5	
768.115	365.27	
768.511	304.42	
768.907	309.1	
769.303	295.05	
769.699	299.73	
770.095	273.99	
770.491	257.61	
770.886	283.35	
771.282	290.37	
771.678	320.8	
772.073	297.39	
772.469	266.97	
772.864	292.71	
773.26	259.95	
773.655	339.52	
774.05	355.91	
774.445	262.29	
774.841	311.44	
775.236	351.23	
775.631	330.16	
776.026	273.99	
776.421	311.44	
776.816	334.84	
777.21	318.46	
777.605	316.12	
778	362.93	
778.395	306.76	
778.789	327.82	
779.184	330.16	
779.578	327.82	
779.973	355.91	
780.367	313.78	
780.761	288.03	
781.156	325.48	
781.55	302.08	
781.944	330.16	
782.338	304.42	
782.732	252.92	
783.126	332.5	
783.52	376.97	
783.914	269.31	
784.308	271.65	
784.701	292.71	
785.095	276.33	
785.489	353.57	
785.882	393.36	
786.276	372.29	
786.669	339.52	
787.063	332.5	
787.456	369.95	
787.85	334.84	
788.243	332.5	
788.636	273.99	
789.029	369.95	
789.422	304.42	
789.815	304.42	
790.208	304.42	
790.601	344.21	
790.994	337.18	
791.387	337.18	
791.78	351.23	
792.172	295.05	
792.565	360.59	
792.957	372.29	
793.35	330.16	
793.742	281.01	
794.135	304.42	
794.527	290.37	
794.919	337.18	
795.312	316.12	
795.704	484.64	
796.096	421.44	
796.488	428.46	
796.88	433.15	
797.272	369.95	
797.664	365.27	
798.056	339.52	
798.448	351.23	
798.839	311.44	
799.231	281.01	
799.623	334.84	
800.014	288.03	
800.406	281.01	
800.797	334.84	
801.189	334.84	
801.58	299.73	
801.971	266.97	
802.362	353.57	
802.754	271.65	
803.145	355.91	
803.536	320.8	
803.927	309.1	
804.318	304.42	
804.709	320.8	
805.099	273.99	
805.49	344.21	
805.881	278.67	
806.272	332.5	
806.662	283.35	
807.053	311.44	
807.443	243.56	
807.834	299.73	
808.224	337.18	
808.614	288.03	
809.005	283.35	
809.395	320.8	
809.785	311.44	
810.175	330.16	
810.565	290.37	
810.955	330.16	
811.345	367.61	
811.735	334.84	
812.125	344.21	
812.515	255.26	
812.904	400.38	
813.294	358.25	
813.684	374.63	
814.073	412.08	
814.463	465.91	
814.852	632.09	
815.241	494	
815.631	465.91	
816.02	475.28	
816.409	346.55	
816.798	327.82	
817.187	407.4	
817.576	318.46	
817.965	309.1	
818.354	297.39	
818.743	302.08	
819.132	309.1	
819.521	283.35	
819.909	320.8	
820.298	266.97	
820.686	344.21	
821.075	273.99	
821.463	245.9	
821.852	306.76	
822.24	262.29	
822.628	360.59	
823.017	316.12	
823.405	297.39	
823.793	295.05	
824.181	395.7	
824.569	402.72	
824.957	285.69	
825.345	304.42	
825.733	355.91	
826.12	330.16	
826.508	292.71	
826.896	374.63	
827.283	412.08	
827.671	433.15	
828.059	381.65	
828.446	386.33	
828.833	400.38	
829.221	344.21	
829.608	311.44	
829.995	360.59	
830.382	405.06	
830.769	636.77	
831.156	669.54	
831.543	704.65	
831.93	688.26	
832.317	545.49	
832.704	447.19	
833.091	557.19	
833.477	451.87	
833.864	407.4	
834.251	339.52	
834.637	323.14	
835.024	332.5	
835.41	348.89	
835.796	243.56	
836.183	386.33	
836.569	276.33	
836.955	365.27	
837.341	353.57	
837.727	405.06	
838.113	442.51	
838.499	1048.71	
838.885	1486.39	
839.271	1610.43	
839.657	1528.52	
840.043	1191.48	
840.428	1027.64	
840.814	941.04	
841.199	746.78	
841.585	620.39	
841.97	611.03	
842.356	552.51	
842.741	538.47	
