Tid	Kanal A
(s)	(mV)

6.24549984	14.87758000
6.24559984	14.87758000
6.24569984	14.87758000
6.24579984	14.87758000
6.24589984	14.87758000
6.24599984	14.87758000
6.24609984	14.87758000
6.24619984	14.87758000
6.24629984	14.87758000
6.24639984	14.87758000
6.24649984	14.87758000
6.24659984	14.87758000
6.24669984	14.87758000
6.24679984	14.87758000
6.24689984	14.87758000
6.24699984	14.87758000
6.24709984	14.87758000
6.24719984	13.94562000
6.24729984	14.87758000
6.24739984	14.87758000
6.24749984	14.87758000
6.24759984	13.94562000
6.24769984	14.87758000
6.24779984	13.94562000
6.24789984	13.94562000
6.24799984	13.94562000
6.24809984	13.94562000
6.24819984	13.94562000
6.24829984	13.94562000
6.24839984	13.94562000
6.24849984	13.94562000
6.24859984	13.94562000
6.24869984	13.94562000
6.24879984	13.94562000
6.24889984	13.94562000
6.24899984	13.94562000
6.24909984	13.01673000
6.24919984	13.01673000
6.24929984	13.01673000
6.24939984	13.01673000
6.24949984	13.01673000
6.24959984	13.01673000
6.24969984	13.01673000
6.24979984	13.01673000
6.24989984	13.01673000
6.24999984	13.01673000
6.25009984	13.01673000
6.25019984	12.08784000
6.25029984	13.01673000
6.25039984	13.01673000
6.25049984	13.01673000
6.25059984	13.01673000
6.25069984	13.01673000
6.25079984	13.01673000
6.25089984	12.08784000
6.25099984	13.01673000
6.25109984	13.01673000
6.25119984	13.01673000
6.25129984	13.01673000
6.25139984	13.01673000
6.25149984	13.01673000
6.25159984	13.01673000
6.25169984	13.01673000
6.25179984	13.01673000
6.25189984	13.01673000
6.25199984	13.01673000
6.25209984	13.01673000
6.25219984	13.01673000
6.25229984	13.01673000
6.25239984	13.01673000
6.25249984	13.01673000
6.25259984	13.01673000
6.25269984	13.01673000
6.25279984	13.01673000
6.25289984	13.01673000
6.25299984	13.01673000
6.25309984	13.01673000
6.25319984	13.01673000
6.25329984	13.01673000
6.25339984	13.01673000
6.25349984	13.01673000
6.25359984	13.01673000
6.25369984	13.01673000
6.25379984	13.01673000
6.25389984	13.01673000
6.25399984	12.08784000
6.25409984	13.01673000
6.25419984	13.01673000
6.25429984	13.01673000
6.25439984	13.01673000
6.25449984	13.01673000
6.25459984	13.01673000
6.25469984	12.08784000
6.25479984	12.08784000
6.25489984	12.08784000
6.25499984	12.08784000
6.25509984	12.08784000
6.25519984	12.08784000
6.25529984	12.08784000
6.25539984	12.08784000
6.25549984	12.08784000
6.25559984	12.08784000
6.25569984	12.08784000
6.25579984	12.08784000
6.25589984	12.08784000
6.25599984	12.08784000
6.25609984	12.08784000
6.25619984	12.08784000
6.25629984	11.15588000
6.25639984	11.15588000
6.25649984	11.15588000
6.25659984	11.15588000
6.25669984	11.15588000
6.25679984	11.15588000
6.25689984	11.15588000
6.25699984	11.15588000
6.25709984	11.15588000
6.25719984	11.15588000
6.25729984	11.15588000
6.25739984	11.15588000
6.25749984	11.15588000
6.25759984	11.15588000
6.25769984	11.15588000
6.25779984	11.15588000
6.25789984	10.22699000
6.25799984	11.15588000
6.25809984	10.22699000
6.25819984	10.22699000
6.25829984	10.22699000
6.25839984	11.15588000
6.25849984	10.22699000
6.25859984	10.22699000
6.25869984	10.22699000
6.25879984	10.22699000
6.25889984	10.22699000
6.25899984	10.22699000
6.25909984	10.22699000
6.25919984	10.22699000
6.25929984	10.22699000
6.25939984	10.22699000
6.25949984	10.22699000
6.25959984	10.22699000
6.25969984	10.22699000
6.25979984	10.22699000
6.25989984	10.22699000
6.25999984	10.22699000
6.26009984	10.22699000
6.26019984	9.29810500
6.26029984	9.29810500
6.26039984	9.29810500
6.26049984	9.29810500
6.26059984	9.29810500
6.26069984	9.29810500
6.26079984	9.29810500
6.26089984	9.29810500
6.26099984	9.29810500
6.26109984	9.29810500
6.26119984	9.29810500
6.26129984	9.29810500
6.26139984	9.29810500
6.26149984	9.29810500
6.26159984	9.29810500
6.26169984	9.29810500
6.26179984	9.29810500
6.26189984	9.29810500
6.26199984	9.29810500
6.26209984	9.29810500
6.26219984	9.29810500
6.26229984	9.29810500
6.26239984	9.29810500
6.26249984	9.29810500
6.26259984	9.29810500
6.26269984	9.29810500
6.26279984	9.29810500
6.26289984	9.29810500
6.26299984	9.29810500
6.26309984	8.36614100
6.26319984	9.29810500
6.26329984	9.29810500
6.26339984	9.29810500
6.26349984	8.36614100
6.26359984	9.29810500
6.26369984	9.29810500
6.26379984	9.29810500
6.26389984	9.29810500
6.26399984	9.29810500
6.26409984	9.29810500
6.26419984	9.29810500
6.26429984	9.29810500
6.26439984	9.29810500
6.26449984	9.29810500
6.26459984	9.29810500
6.26469984	9.29810500
6.26479984	9.29810500
6.26489984	9.29810500
6.26499984	9.29810500
6.26509984	9.29810500
6.26519984	9.29810500
6.26529984	9.29810500
6.26539984	9.29810500
6.26549984	9.29810500
6.26559984	9.29810500
6.26569984	9.29810500
6.26579984	9.29810500
6.26589984	9.29810500
6.26599984	9.29810500
6.26609984	9.29810500
6.26619984	9.29810500
6.26629984	9.29810500
6.26639984	9.29810500
6.26649984	9.29810500
6.26659984	9.29810500
6.26669984	9.29810500
6.26679984	9.29810500
6.26689984	9.29810500
6.26699984	8.36614100
6.26709984	9.29810500
6.26719984	9.29810500
6.26729984	8.36614100
6.26739984	8.36614100
6.26749984	8.36614100
6.26759984	8.36614100
6.26769984	8.36614100
6.26779984	9.29810500
6.26789984	8.36614100
6.26799984	8.36614100
6.26809984	8.36614100
6.26819984	8.36614100
6.26829984	8.36614100
6.26839984	8.36614100
6.26849984	8.36614100
6.26859984	8.36614100
6.26869984	8.36614100
6.26879984	8.36614100
6.26889984	8.36614100
6.26899984	8.36614100
6.26909984	8.36614100
6.26919984	8.36614100
6.26929984	8.36614100
6.26939984	8.36614100
6.26949984	8.36614100
6.26959984	8.36614100
6.26969984	8.36614100
6.26979984	8.36614100
6.26989984	8.36614100
6.26999984	8.36614100
6.27009984	8.36614100
6.27019984	8.36614100
6.27029984	8.36614100
6.27039984	8.36614100
6.27049984	8.36614100
6.27059984	8.36614100
6.27069984	8.36614100
6.27079984	8.36614100
6.27089984	8.36614100
6.27099984	8.36614100
6.27109984	8.36614100
6.27119984	8.36614100
6.27129984	8.36614100
6.27139984	8.36614100
6.27149984	8.36614100
6.27159984	8.36614100
6.27169984	8.36614100
6.27179984	8.36614100
6.27189984	8.36614100
6.27199984	8.36614100
6.27209984	8.36614100
6.27219984	8.36614100
6.27229984	8.36614100
6.27239984	8.36614100
6.27249984	8.36614100
6.27259984	8.36614100
6.27269984	8.36614100
6.27279984	8.36614100
6.27289984	8.36614100
6.27299984	8.36614100
6.27309984	8.36614100
6.27319984	8.36614100
6.27329984	8.36614100
6.27339984	8.36614100
6.27349984	7.43725300
6.27359984	7.43725300
6.27369984	8.36614100
6.27379984	7.43725300
6.27389984	7.43725300
6.27399984	7.43725300
6.27409984	7.43725300
6.27419984	7.43725300
6.27429984	7.43725300
6.27439984	7.43725300
6.27449984	6.50836600
6.27459984	6.50836600
6.27469984	6.50836600
6.27479984	6.50836600
6.27489984	6.50836600
6.27499984	6.50836600
6.27509984	6.50836600
6.27519984	6.50836600
6.27529984	6.50836600
6.27539984	6.50836600
6.27549984	6.50836600
6.27559984	6.50836600
6.27569984	6.50836600
6.27579984	6.50836600
6.27589984	6.50836600
6.27599984	6.50836600
6.27609984	6.50836600
6.27619984	6.50836600
6.27629984	5.57640200
6.27639984	6.50836600
6.27649984	6.50836600
6.27659984	5.57640200
6.27669984	6.50836600
6.27679984	6.50836600
6.27689984	6.50836600
6.27699984	6.50836600
6.27709984	6.50836600
6.27719984	6.50836600
6.27729984	5.57640200
6.27739984	6.50836600
6.27749984	6.50836600
6.27759984	6.50836600
6.27769984	6.50836600
6.27779984	6.50836600
6.27789984	6.50836600
6.27799984	6.50836600
6.27809984	6.50836600
6.27819984	6.50836600
6.27829984	6.50836600
6.27839984	6.50836600
6.27849984	6.50836600
6.27859984	6.50836600
6.27869984	6.50836600
6.27879984	6.50836600
6.27889984	6.50836600
6.27899984	6.50836600
6.27909984	6.50836600
6.27919984	6.50836600
6.27929984	6.50836600
6.27939984	6.50836600
6.27949984	6.50836600
6.27959984	6.50836600
6.27969984	6.50836600
6.27979984	6.50836600
6.27989984	6.50836600
6.27999984	6.50836600
6.28009984	5.57640200
6.28019984	5.57640200
6.28029984	5.57640200
6.28039984	5.57640200
6.28049984	5.57640200
6.28059984	5.57640200
6.28069984	5.57640200
6.28079984	5.57640200
6.28089984	5.57640200
6.28099984	5.57640200
6.28109984	5.57640200
6.28119984	5.57640200
6.28129984	5.57640200
6.28139984	5.57640200
6.28149984	4.64751400
6.28159984	4.64751400
6.28169984	4.64751400
6.28179984	4.64751400
6.28189984	4.64751400
6.28199984	4.64751400
6.28209984	5.57640200
6.28219984	4.64751400
6.28229984	4.64751400
6.28239984	4.64751400
6.28249984	4.64751400
6.28259984	4.64751400
6.28269984	4.64751400
6.28279984	4.64751400
6.28289984	4.64751400
6.28299984	4.64751400
6.28309984	4.64751400
6.28319984	4.64751400
6.28329984	4.64751400
6.28339984	4.64751400
6.28349984	4.64751400
6.28359984	4.64751400
6.28369984	4.64751400
6.28379984	4.64751400
6.28389984	4.64751400
6.28399984	5.57640200
6.28409984	5.57640200
6.28419984	5.57640200
6.28429984	4.64751400
6.28439984	5.57640200
6.28449984	5.57640200
6.28459984	5.57640200
6.28469984	5.57640200
6.28479984	5.57640200
6.28489984	5.57640200
6.28499984	5.57640200
6.28509984	5.57640200
6.28519984	5.57640200
6.28529984	5.57640200
6.28539984	5.57640200
6.28549984	5.57640200
6.28559984	5.57640200
6.28569984	5.57640200
6.28579984	5.57640200
6.28589984	5.57640200
6.28599984	5.57640200
6.28609984	5.57640200
6.28619984	5.57640200
6.28629984	5.57640200
6.28639984	5.57640200
6.28649984	5.57640200
6.28659984	5.57640200
6.28669984	5.57640200
6.28679984	5.57640200
6.28689984	5.57640200
6.28699984	5.57640200
6.28709984	5.57640200
6.28719984	5.57640200
6.28729984	4.64751400
6.28739984	5.57640200
6.28749984	5.57640200
6.28759984	4.64751400
6.28769984	4.64751400
6.28779984	4.64751400
6.28789984	4.64751400
6.28799984	4.64751400
6.28809984	4.64751400
6.28819984	4.64751400
6.28829984	4.64751400
6.28839984	4.64751400
6.28849984	4.64751400
6.28859984	4.64751400
6.28869984	4.64751400
6.28879984	4.64751400
6.28889984	4.64751400
6.28899984	4.64751400
6.28909984	4.64751400
6.28919984	4.64751400
6.28929984	4.64751400
6.28939984	4.64751400
6.28949984	4.64751400
6.28959984	4.64751400
6.28969984	4.64751400
6.28979984	4.64751400
6.28989984	4.64751400
6.28999984	4.64751400
6.29009984	4.64751400
6.29019984	4.64751400
6.29029984	4.64751400
6.29039984	4.64751400
6.29049984	4.64751400
6.29059984	4.64751400
6.29069984	4.64751400
6.29079984	4.64751400
6.29089984	4.64751400
6.29099984	4.64751400
6.29109984	4.64751400
6.29119984	4.64751400
6.29129984	4.64751400
6.29139984	4.64751400
6.29149984	4.64751400
6.29159984	4.64751400
6.29169984	4.64751400
6.29179984	4.64751400
6.29189984	4.64751400
6.29199984	4.64751400
6.29209984	4.64751400
6.29219984	3.71862700
6.29229984	4.64751400
6.29239984	4.64751400
6.29249984	4.64751400
6.29259984	4.64751400
6.29269984	4.64751400
6.29279984	4.64751400
6.29289984	4.64751400
6.29299984	4.64751400
6.29309984	4.64751400
6.29319984	4.64751400
6.29329984	4.64751400
6.29339984	4.64751400
6.29349984	4.64751400
6.29359984	4.64751400
6.29369984	4.64751400
6.29379984	4.64751400
6.29389984	4.64751400
6.29399984	4.64751400
6.29409984	4.64751400
6.29419984	4.64751400
6.29429984	4.64751400
6.29439984	4.64751400
6.29449984	4.64751400
6.29459984	4.64751400
6.29469984	4.64751400
6.29479984	4.64751400
6.29489984	4.64751400
6.29499984	4.64751400
6.29509984	4.64751400
6.29519984	4.64751400
6.29529984	4.64751400
6.29539984	4.64751400
6.29549984	4.64751400
6.29559984	4.64751400
6.29569984	4.64751400
6.29579984	4.64751400
6.29589984	3.71862700
6.29599984	3.71862700
6.29609984	4.64751400
6.29619984	4.64751400
6.29629984	4.64751400
6.29639984	4.64751400
6.29649984	3.71862700
6.29659984	4.64751400
6.29669984	4.64751400
6.29679984	4.64751400
6.29689984	3.71862700
6.29699984	4.64751400
6.29709984	3.71862700
6.29719984	4.64751400
6.29729984	3.71862700
6.29739984	4.64751400
6.29749984	3.71862700
6.29759984	4.64751400
6.29769984	4.64751400
6.29779984	4.64751400
6.29789984	3.71862700
6.29799984	4.64751400
6.29809984	4.64751400
6.29819984	4.64751400
6.29829984	4.64751400
6.29839984	4.64751400
6.29849984	3.71862700
6.29859984	4.64751400
6.29869984	4.64751400
6.29879984	4.64751400
6.29889984	3.71862700
6.29899984	3.71862700
6.29909984	3.71862700
6.29919984	4.64751400
6.29929984	4.64751400
6.29939984	4.64751400
6.29949984	4.64751400
6.29959984	3.71862700
6.29969984	3.71862700
6.29979984	3.71862700
6.29989984	4.64751400
6.29999984	4.64751400
6.30009984	3.71862700
6.30019984	4.64751400
6.30029984	3.71862700
6.30039984	3.71862700
6.30049984	3.71862700
6.30059984	4.64751400
6.30069984	3.71862700
6.30079984	3.71862700
6.30089984	3.71862700
6.30099984	3.71862700
6.30109984	3.71862700
6.30119984	3.71862700
6.30129984	3.71862700
6.30139984	3.71862700
6.30149984	3.71862700
6.30159984	3.71862700
6.30169984	3.71862700
6.30179984	3.71862700
6.30189984	3.71862700
6.30199984	3.71862700
6.30209984	3.71862700
6.30219984	3.71862700
6.30229984	3.71862700
6.30239984	3.71862700
6.30249984	3.71862700
6.30259984	3.71862700
6.30269984	3.71862700
6.30279984	3.71862700
6.30289984	3.71862700
6.30299984	3.71862700
6.30309984	3.71862700
6.30319984	3.71862700
6.30329984	3.71862700
6.30339984	3.71862700
6.30349984	3.71862700
6.30359984	3.71862700
6.30369984	3.71862700
6.30379984	3.71862700
6.30389984	3.71862700
6.30399984	3.71862700
6.30409984	3.71862700
6.30419984	3.71862700
6.30429984	3.71862700
6.30439984	3.71862700
6.30449984	3.71862700
6.30459984	3.71862700
6.30469984	3.71862700
6.30479984	3.71862700
6.30489984	3.71862700
6.30499984	3.71862700
6.30509984	3.71862700
6.30519984	3.71862700
6.30529984	3.71862700
6.30539984	3.71862700
6.30549984	3.71862700
6.30559984	3.71862700
6.30569984	3.71862700
6.30579984	2.78666300
6.30589984	3.71862700
6.30599984	3.71862700
6.30609984	3.71862700
6.30619984	3.71862700
6.30629984	3.71862700
6.30639984	2.78666300
6.30649984	3.71862700
6.30659984	3.71862700
6.30669984	3.71862700
6.30679984	3.71862700
6.30689984	3.71862700
6.30699984	3.71862700
6.30709984	3.71862700
6.30719984	2.78666300
6.30729984	3.71862700
6.30739984	2.78666300
6.30749984	3.71862700
6.30759984	2.78666300
6.30769984	2.78666300
6.30779984	2.78666300
6.30789984	2.78666300
6.30799984	2.78666300
6.30809984	2.78666300
6.30819984	2.78666300
6.30829984	2.78666300
6.30839984	2.78666300
6.30849984	2.78666300
6.30859984	2.78666300
6.30869984	2.78666300
6.30879984	2.78666300
6.30889984	2.78666300
6.30899984	2.78666300
6.30909984	2.78666300
6.30919984	2.78666300
6.30929984	2.78666300
6.30939984	2.78666300
6.30949984	2.78666300
6.30959984	2.78666300
6.30969984	2.78666300
6.30979984	2.78666300
6.30989984	2.78666300
6.30999984	2.78666300
6.31009984	2.78666300
6.31019984	2.78666300
6.31029984	2.78666300
6.31039984	2.78666300
6.31049984	2.78666300
6.31059984	2.78666300
6.31069984	2.78666300
6.31079984	1.85777500
6.31089984	2.78666300
6.31099984	2.78666300
6.31109984	2.78666300
6.31119984	2.78666300
6.31129984	2.78666300
6.31139984	1.85777500
6.31149984	2.78666300
6.31159984	2.78666300
6.31169984	2.78666300
6.31179984	2.78666300
6.31189984	2.78666300
6.31199984	1.85777500
6.31209984	2.78666300
6.31219984	2.78666300
6.31229984	2.78666300
6.31239984	1.85777500
6.31249984	1.85777500
6.31259984	1.85777500
6.31269984	2.78666300
6.31279984	1.85777500
6.31289984	2.78666300
6.31299984	2.78666300
6.31309984	1.85777500
6.31319984	2.78666300
6.31329984	2.78666300
6.31339984	2.78666300
6.31349984	1.85777500
6.31359984	2.78666300
6.31369984	2.78666300
6.31379984	2.78666300
6.31389984	2.78666300
6.31399984	2.78666300
6.31409984	2.78666300
6.31419984	2.78666300
6.31429984	2.78666300
6.31439984	2.78666300
6.31449984	2.78666300
6.31459984	2.78666300
6.31469984	2.78666300
6.31479984	2.78666300
6.31489984	2.78666300
6.31499984	2.78666300
6.31509984	2.78666300
6.31519984	1.85777500
6.31529984	2.78666300
6.31539984	2.78666300
6.31549984	2.78666300
6.31559984	1.85777500
6.31569984	2.78666300
6.31579984	2.78666300
6.31589984	2.78666300
6.31599984	2.78666300
6.31609984	2.78666300
6.31619984	2.78666300
6.31629984	1.85777500
6.31639984	2.78666300
6.31649984	2.78666300
6.31659984	1.85777500
6.31669984	1.85777500
6.31679984	2.78666300
6.31689984	2.78666300
6.31699984	2.78666300
6.31709984	2.78666300
6.31719984	2.78666300
6.31729984	2.78666300
6.31739984	2.78666300
6.31749984	2.78666300
6.31759984	2.78666300
6.31769984	2.78666300
6.31779984	2.78666300
6.31789984	2.78666300
6.31799984	2.78666300
6.31809984	2.78666300
6.31819984	2.78666300
6.31829984	2.78666300
6.31839984	2.78666300
6.31849984	2.78666300
6.31859984	2.78666300
6.31869984	2.78666300
6.31879984	2.78666300
6.31889984	2.78666300
6.31899984	2.78666300
6.31909984	2.78666300
6.31919984	2.78666300
6.31929984	2.78666300
6.31939984	2.78666300
6.31949984	2.78666300
6.31959984	2.78666300
6.31969984	2.78666300
6.31979984	2.78666300
6.31989984	2.78666300
6.31999984	2.78666300
6.32009984	2.78666300
6.32019984	2.78666300
6.32029984	2.78666300
6.32039984	2.78666300
6.32049984	2.78666300
6.32059984	2.78666300
6.32069984	2.78666300
6.32079984	2.78666300
6.32089984	2.78666300
6.32099984	2.78666300
6.32109984	2.78666300
6.32119984	2.78666300
6.32129984	2.78666300
6.32139984	2.78666300
6.32149984	2.78666300
6.32159984	2.78666300
6.32169984	2.78666300
6.32179984	2.78666300
6.32189984	2.78666300
6.32199984	2.78666300
6.32209984	2.78666300
6.32219984	2.78666300
6.32229984	2.78666300
6.32239984	2.78666300
6.32249984	2.78666300
6.32259984	2.78666300
6.32269984	2.78666300
6.32279984	2.78666300
6.32289984	2.78666300
6.32299984	2.78666300
6.32309984	2.78666300
6.32319984	2.78666300
6.32329984	2.78666300
6.32339984	2.78666300
6.32349984	2.78666300
6.32359984	2.78666300
6.32369984	2.78666300
6.32379984	2.78666300
6.32389984	2.78666300
6.32399984	2.78666300
6.32409984	2.78666300
6.32419984	2.78666300
6.32429984	2.78666300
6.32439984	2.78666300
6.32449984	2.78666300
6.32459984	2.78666300
6.32469984	2.78666300
6.32479984	2.78666300
6.32489984	2.78666300
6.32499984	2.78666300
6.32509984	2.78666300
6.32519984	2.78666300
6.32529984	2.78666300
6.32539984	2.78666300
6.32549984	2.78666300
6.32559984	2.78666300
6.32569984	2.78666300
6.32579984	2.78666300
6.32589984	2.78666300
6.32599984	2.78666300
6.32609984	2.78666300
6.32619984	2.78666300
6.32629984	2.78666300
6.32639984	2.78666300
6.32649984	2.78666300
6.32659984	2.78666300
6.32669984	2.78666300
6.32679984	2.78666300
6.32689984	2.78666300
6.32699984	2.78666300
6.32709984	2.78666300
6.32719984	2.78666300
6.32729984	2.78666300
6.32739984	2.78666300
6.32749984	2.78666300
6.32759984	2.78666300
6.32769984	2.78666300
6.32779984	2.78666300
6.32789984	2.78666300
6.32799984	2.78666300
6.32809984	2.78666300
6.32819984	2.78666300
6.32829984	2.78666300
6.32839984	2.78666300
6.32849984	2.78666300
6.32859984	2.78666300
6.32869984	2.78666300
6.32879984	2.78666300
6.32889984	2.78666300
6.32899984	2.78666300
6.32909984	2.78666300
6.32919984	2.78666300
6.32929984	2.78666300
6.32939984	2.78666300
6.32949984	2.78666300
6.32959984	3.71862700
6.32969984	2.78666300
6.32979984	2.78666300
6.32989984	3.71862700
6.32999984	2.78666300
6.33009984	2.78666300
6.33019984	2.78666300
6.33029984	2.78666300
6.33039984	2.78666300
6.33049984	2.78666300
6.33059984	2.78666300
6.33069984	3.71862700
6.33079984	3.71862700
6.33089984	3.71862700
6.33099984	2.78666300
6.33109984	3.71862700
6.33119984	3.71862700
6.33129984	3.71862700
6.33139984	2.78666300
6.33149984	3.71862700
6.33159984	3.71862700
6.33169984	3.71862700
6.33179984	3.71862700
6.33189984	3.71862700
6.33199984	3.71862700
6.33209984	3.71862700
6.33219984	3.71862700
6.33229984	3.71862700
6.33239984	3.71862700
6.33249984	3.71862700
6.33259984	3.71862700
6.33269984	3.71862700
6.33279984	3.71862700
6.33289984	3.71862700
6.33299984	3.71862700
6.33309984	3.71862700
6.33319984	3.71862700
6.33329984	3.71862700
6.33339984	3.71862700
6.33349984	3.71862700
6.33359984	3.71862700
6.33369984	3.71862700
6.33379984	3.71862700
6.33389984	3.71862700
6.33399984	3.71862700
6.33409984	3.71862700
6.33419984	3.71862700
6.33429984	3.71862700
6.33439984	3.71862700
6.33449984	3.71862700
6.33459984	3.71862700
6.33469984	3.71862700
6.33479984	3.71862700
6.33489984	3.71862700
6.33499984	3.71862700
6.33509984	3.71862700
6.33519984	3.71862700
6.33529984	3.71862700
6.33539984	3.71862700
6.33549984	3.71862700
6.33559984	3.71862700
6.33569984	3.71862700
6.33579984	3.71862700
6.33589984	3.71862700
6.33599984	3.71862700
6.33609984	3.71862700
6.33619984	3.71862700
6.33629984	3.71862700
6.33639984	3.71862700
6.33649984	3.71862700
6.33659984	3.71862700
6.33669984	3.71862700
6.33679984	3.71862700
6.33689984	3.71862700
6.33699984	3.71862700
6.33709984	3.71862700
6.33719984	3.71862700
6.33729984	3.71862700
6.33739984	3.71862700
6.33749984	3.71862700
6.33759984	3.71862700
6.33769984	3.71862700
6.33779984	3.71862700
6.33789984	4.64751400
6.33799984	3.71862700
6.33809984	3.71862700
6.33819984	3.71862700
6.33829984	3.71862700
6.33839984	4.64751400
6.33849984	3.71862700
6.33859984	3.71862700
6.33869984	3.71862700
6.33879984	4.64751400
6.33889984	3.71862700
6.33899984	3.71862700
6.33909984	4.64751400
6.33919984	3.71862700
6.33929984	3.71862700
6.33939984	4.64751400
6.33949984	4.64751400
6.33959984	4.64751400
6.33969984	4.64751400
6.33979984	4.64751400
6.33989984	4.64751400
6.33999984	4.64751400
6.34009984	4.64751400
6.34019984	4.64751400
6.34029984	4.64751400
6.34039984	4.64751400
6.34049984	4.64751400
6.34059984	4.64751400
6.34069984	4.64751400
6.34079984	4.64751400
6.34089984	4.64751400
6.34099984	4.64751400
6.34109984	4.64751400
6.34119984	4.64751400
6.34129984	4.64751400
6.34139984	4.64751400
6.34149984	4.64751400
6.34159984	4.64751400
6.34169984	4.64751400
6.34179984	4.64751400
6.34189984	4.64751400
6.34199984	5.57640200
6.34209984	5.57640200
6.34219984	4.64751400
6.34229984	4.64751400
6.34239984	4.64751400
6.34249984	4.64751400
6.34259984	5.57640200
6.34269984	4.64751400
6.34279984	5.57640200
6.34289984	4.64751400
6.34299984	5.57640200
6.34309984	4.64751400
6.34319984	5.57640200
6.34329984	5.57640200
6.34339984	5.57640200
6.34349984	5.57640200
6.34359984	5.57640200
6.34369984	5.57640200
6.34379984	5.57640200
6.34389984	5.57640200
6.34399984	5.57640200
6.34409984	5.57640200
6.34419984	5.57640200
6.34429984	5.57640200
6.34439984	5.57640200
6.34449984	5.57640200
6.34459984	5.57640200
6.34469984	5.57640200
6.34479984	5.57640200
6.34489984	5.57640200
6.34499984	5.57640200
6.34509984	5.57640200
6.34519984	5.57640200
6.34529984	5.57640200
6.34539984	5.57640200
6.34549984	5.57640200
6.34559984	5.57640200
6.34569984	5.57640200
6.34579984	6.50836600
6.34589984	5.57640200
6.34599984	5.57640200
6.34609984	5.57640200
6.34619984	5.57640200
6.34629984	6.50836600
6.34639984	6.50836600
6.34649984	6.50836600
6.34659984	6.50836600
6.34669984	5.57640200
6.34679984	6.50836600
6.34689984	6.50836600
6.34699984	6.50836600
6.34709984	6.50836600
6.34719984	6.50836600
6.34729984	6.50836600
6.34739984	6.50836600
6.34749984	6.50836600
6.34759984	6.50836600
6.34769984	6.50836600
6.34779984	6.50836600
6.34789984	6.50836600
6.34799984	6.50836600
6.34809984	6.50836600
6.34819984	6.50836600
6.34829984	6.50836600
6.34839984	6.50836600
6.34849984	6.50836600
6.34859984	6.50836600
6.34869984	6.50836600
6.34879984	6.50836600
6.34889984	6.50836600
6.34899984	6.50836600
6.34909984	6.50836600
6.34919984	6.50836600
6.34929984	6.50836600
6.34939984	6.50836600
6.34949984	6.50836600
6.34959984	6.50836600
6.34969984	6.50836600
6.34979984	6.50836600
6.34989984	6.50836600
6.34999984	6.50836600
6.35009984	6.50836600
6.35019984	6.50836600
6.35029984	6.50836600
6.35039984	6.50836600
6.35049984	7.43725300
6.35059984	6.50836600
6.35069984	6.50836600
6.35079984	6.50836600
6.35089984	6.50836600
6.35099984	6.50836600
6.35109984	6.50836600
6.35119984	6.50836600
6.35129984	6.50836600
6.35139984	6.50836600
6.35149984	6.50836600
6.35159984	6.50836600
6.35169984	6.50836600
6.35179984	6.50836600
6.35189984	6.50836600
6.35199984	6.50836600
6.35209984	6.50836600
6.35219984	6.50836600
6.35229984	6.50836600
6.35239984	6.50836600
6.35249984	6.50836600
6.35259984	6.50836600
6.35269984	6.50836600
6.35279984	6.50836600
6.35289984	6.50836600
6.35299984	6.50836600
6.35309984	6.50836600
6.35319984	6.50836600
6.35329984	6.50836600
6.35339984	6.50836600
6.35349984	6.50836600
6.35359984	6.50836600
6.35369984	7.43725300
6.35379984	6.50836600
6.35389984	6.50836600
6.35399984	6.50836600
6.35409984	6.50836600
6.35419984	6.50836600
6.35429984	6.50836600
6.35439984	6.50836600
6.35449984	6.50836600
6.35459984	7.43725300
6.35469984	6.50836600
6.35479984	7.43725300
6.35489984	7.43725300
6.35499984	6.50836600
6.35509984	7.43725300
6.35519984	7.43725300
6.35529984	7.43725300
6.35539984	6.50836600
6.35549984	7.43725300
6.35559984	7.43725300
6.35569984	7.43725300
6.35579984	7.43725300
6.35589984	7.43725300
6.35599984	7.43725300
6.35609984	6.50836600
6.35619984	6.50836600
6.35629984	6.50836600
6.35639984	7.43725300
6.35649984	6.50836600
6.35659984	6.50836600
6.35669984	6.50836600
6.35679984	6.50836600
6.35689984	6.50836600
6.35699984	7.43725300
6.35709984	6.50836600
6.35719984	6.50836600
6.35729984	6.50836600
6.35739984	6.50836600
6.35749984	6.50836600
6.35759984	7.43725300
6.35769984	7.43725300
6.35779984	6.50836600
6.35789984	7.43725300
6.35799984	7.43725300
6.35809984	7.43725300
6.35819984	7.43725300
6.35829984	7.43725300
6.35839984	7.43725300
6.35849984	7.43725300
6.35859984	7.43725300
6.35869984	7.43725300
6.35879984	7.43725300
6.35889984	7.43725300
6.35899984	7.43725300
6.35909984	7.43725300
6.35919984	7.43725300
6.35929984	7.43725300
6.35939984	7.43725300
6.35949984	7.43725300
6.35959984	8.36614100
6.35969984	8.36614100
6.35979984	8.36614100
6.35989984	8.36614100
6.35999984	8.36614100
6.36009984	8.36614100
6.36019984	8.36614100
6.36029984	8.36614100
6.36039984	8.36614100
6.36049984	8.36614100
6.36059984	8.36614100
6.36069984	8.36614100
6.36079984	8.36614100
6.36089984	8.36614100
6.36099984	8.36614100
6.36109984	8.36614100
6.36119984	8.36614100
6.36129984	8.36614100
6.36139984	8.36614100
6.36149984	8.36614100
6.36159984	8.36614100
6.36169984	8.36614100
6.36179984	8.36614100
6.36189984	9.29810500
