Tid	Kanal A
(s)	(mV)

4.03519990	5.57640200
4.03529990	5.57640200
4.03539990	5.57640200
4.03549990	5.57640200
4.03559990	5.57640200
4.03569990	6.50836600
4.03579990	5.57640200
4.03589990	5.57640200
4.03599990	6.50836600
4.03609990	5.57640200
4.03619990	6.50836600
4.03629990	6.50836600
4.03639990	6.50836600
4.03649990	6.50836600
4.03659990	7.43725300
4.03669990	7.43725300
4.03679990	7.43725300
4.03689990	8.36614100
4.03699990	8.36614100
4.03709990	9.29810500
4.03719990	9.29810500
4.03729990	9.29810500
4.03739990	9.29810500
4.03749990	9.29810500
4.03759990	9.29810500
4.03769990	9.29810500
4.03779990	10.22699000
4.03789990	10.22699000
4.03799990	9.29810500
4.03809990	9.29810500
4.03819990	9.29810500
4.03829990	8.36614100
4.03839990	8.36614100
4.03849990	8.36614100
4.03859990	7.43725300
4.03869990	7.43725300
4.03879990	6.50836600
4.03889990	6.50836600
4.03899990	6.50836600
4.03909990	5.57640200
4.03919990	5.57640200
4.03929990	5.57640200
4.03939990	4.64751400
4.03949990	4.64751400
4.03959990	4.64751400
4.03969990	4.64751400
4.03979990	3.71862700
4.03989990	3.71862700
4.03999990	3.71862700
4.04009990	3.71862700
4.04019990	3.71862700
4.04029990	2.78666300
4.04039990	3.71862700
4.04049990	2.78666300
4.04059990	2.78666300
4.04069990	2.78666300
4.04079990	2.78666300
4.04089990	2.78666300
4.04099990	2.78666300
4.04109990	2.78666300
4.04119990	2.78666300
4.04129990	2.78666300
4.04139990	3.71862700
4.04149990	3.71862700
4.04159990	3.71862700
4.04169990	3.71862700
4.04179990	4.64751400
4.04189990	4.64751400
4.04199990	4.64751400
4.04209990	4.64751400
4.04219990	5.57640200
4.04229990	5.57640200
4.04239990	5.57640200
4.04249990	5.57640200
4.04259990	6.50836600
4.04269990	6.50836600
4.04279990	7.43725300
4.04289990	7.43725300
4.04299990	7.43725300
4.04309990	8.36614100
4.04319990	8.36614100
4.04329990	9.29810500
4.04339990	9.29810500
4.04349990	9.29810500
4.04359990	9.29810500
4.04369990	10.22699000
4.04379990	10.22699000
4.04389990	10.22699000
4.04399990	10.22699000
4.04409990	10.22699000
4.04419990	10.22699000
4.04429990	10.22699000
4.04439990	10.22699000
4.04449990	10.22699000
4.04459990	9.29810500
4.04469990	9.29810500
4.04479990	9.29810500
4.04489990	9.29810500
4.04499990	9.29810500
4.04509990	8.36614100
4.04519990	8.36614100
4.04529990	8.36614100
4.04539990	8.36614100
4.04549990	8.36614100
4.04559990	7.43725300
4.04569990	7.43725300
4.04579990	6.50836600
4.04589990	6.50836600
4.04599990	6.50836600
4.04609990	6.50836600
4.04619990	6.50836600
4.04629990	5.57640200
4.04639990	5.57640200
4.04649990	4.64751400
4.04659990	4.64751400
4.04669990	4.64751400
4.04679990	4.64751400
4.04689990	3.71862700
4.04699990	3.71862700
4.04709990	3.71862700
4.04719990	3.71862700
4.04729990	3.71862700
4.04739990	2.78666300
4.04749990	2.78666300
4.04759990	2.78666300
4.04769990	2.78666300
4.04779990	2.78666300
4.04789990	1.85777500
4.04799990	1.85777500
4.04809990	1.85777500
4.04819990	1.85777500
4.04829990	1.85777500
4.04839990	1.85777500
4.04849990	2.78666300
4.04859990	2.78666300
4.04869990	2.78666300
4.04879990	2.78666300
4.04889990	2.78666300
4.04899990	2.78666300
4.04909990	2.78666300
4.04919990	2.78666300
4.04929990	2.78666300
4.04939990	2.78666300
4.04949990	2.78666300
4.04959990	3.71862700
4.04969990	3.71862700
4.04979990	3.71862700
4.04989990	3.71862700
4.04999990	3.71862700
4.05009990	3.71862700
4.05019990	3.71862700
4.05029990	3.71862700
4.05039990	3.71862700
4.05049990	3.71862700
4.05059990	3.71862700
4.05069990	3.71862700
4.05079990	3.71862700
4.05089990	3.71862700
4.05099990	3.71862700
4.05109990	3.71862700
4.05119990	3.71862700
4.05129990	3.71862700
4.05139990	3.71862700
4.05149990	3.71862700
4.05159990	3.71862700
4.05169990	3.71862700
4.05179990	3.71862700
4.05189990	3.71862700
4.05199990	3.71862700
4.05209990	3.71862700
4.05219990	2.78666300
4.05229990	2.78666300
4.05239990	2.78666300
4.05249990	2.78666300
4.05259990	2.78666300
4.05269990	1.85777500
4.05279990	1.85777500
4.05289990	1.85777500
4.05299990	1.85777500
4.05309990	1.85777500
4.05319990	1.85777500
4.05329990	1.85777500
4.05339990	1.85777500
4.05349990	1.85777500
4.05359990	1.85777500
4.05369990	1.85777500
4.05379990	1.85777500
4.05389990	0.92888770
4.05399990	1.85777500
4.05409990	0.92888770
4.05419990	0.92888770
4.05429990	0.92888770
4.05439990	0.92888770
4.05449990	0.92888770
4.05459990	0.92888770
4.05469990	0.92888770
4.05479990	0.92888770
4.05489990	0.92888770
4.05499990	1.85777500
4.05509990	1.85777500
4.05519990	1.85777500
4.05529990	1.85777500
4.05539990	1.85777500
4.05549990	1.85777500
4.05559990	1.85777500
4.05569990	1.85777500
4.05579990	0.92888770
4.05589990	0.92888770
4.05599990	0.92888770
4.05609990	0.92888770
4.05619990	0.92888770
4.05629990	0.92888770
4.05639990	0.92888770
4.05649990	0.92888770
4.05659990	0.92888770
4.05669990	0.92888770
4.05679990	0.92888770
4.05689990	0.92888770
4.05699990	0.92888770
4.05709990	0.92888770
4.05719990	0.92888770
4.05729990	0.92888770
4.05739990	0.92888770
4.05749990	0.92888770
4.05759990	0.92888770
4.05769990	0.92888770
4.05779990	0.92888770
4.05789990	0.92888770
4.05799990	0.92888770
4.05809990	0.92888770
4.05819990	0.92888770
4.05829990	0.00000000
4.05839990	0.00000000
4.05849990	0.00000000
4.05859990	0.00000000
4.05869990	0.00000000
4.05879990	0.00000000
4.05889990	0.00000000
4.05899990	0.00000000
4.05909990	0.00000000
4.05919990	0.00000000
4.05929990	0.00000000
4.05939990	0.00000000
4.05949990	0.00000000
4.05959990	0.92888770
4.05969990	0.00000000
4.05979990	0.92888770
4.05989990	0.92888770
4.05999990	0.92888770
4.06009990	0.92888770
4.06019990	0.92888770
4.06029990	0.92888770
4.06039990	0.92888770
4.06049990	0.92888770
4.06059990	1.85777500
4.06069990	0.92888770
4.06079990	1.85777500
4.06089990	1.85777500
4.06099990	1.85777500
4.06109990	1.85777500
4.06119990	1.85777500
4.06129990	1.85777500
4.06139990	1.85777500
4.06149990	1.85777500
4.06159990	2.78666300
4.06169990	1.85777500
4.06179990	1.85777500
4.06189990	1.85777500
4.06199990	1.85777500
4.06209990	1.85777500
4.06219990	1.85777500
4.06229990	1.85777500
4.06239990	1.85777500
4.06249990	1.85777500
4.06259990	1.85777500
4.06269990	0.92888770
4.06279990	1.85777500
4.06289990	0.92888770
4.06299990	0.92888770
4.06309990	0.92888770
4.06319990	0.92888770
4.06329990	0.92888770
4.06339990	0.92888770
4.06349990	0.92888770
4.06359990	0.00000000
4.06369990	0.00000000
4.06379990	0.00000000
4.06389990	0.00000000
4.06399990	0.00000000
4.06409990	0.00000000
4.06419990	0.00000000
4.06429990	0.00000000
4.06439990	0.00000000
4.06449990	0.00000000
4.06459990	0.00000000
4.06469990	0.00000000
4.06479990	0.00000000
4.06489990	0.00000000
4.06499990	0.00000000
4.06509990	-0.92888770
4.06519990	0.00000000
4.06529990	0.00000000
4.06539990	0.00000000
4.06549990	0.00000000
4.06559990	0.00000000
4.06569990	0.00000000
4.06579990	0.00000000
4.06589990	0.00000000
4.06599990	0.00000000
4.06609990	0.00000000
4.06619990	0.00000000
4.06629990	0.00000000
4.06639990	0.92888770
4.06649990	0.00000000
4.06659990	0.92888770
4.06669990	0.92888770
4.06679990	0.92888770
4.06689990	0.92888770
4.06699990	0.92888770
4.06709990	0.92888770
4.06719990	0.92888770
4.06729990	0.92888770
4.06739990	0.92888770
4.06749990	1.85777500
4.06759990	1.85777500
4.06769990	1.85777500
4.06779990	1.85777500
4.06789990	1.85777500
4.06799990	1.85777500
4.06809990	1.85777500
4.06819990	1.85777500
4.06829990	1.85777500
4.06839990	0.92888770
4.06849990	1.85777500
4.06859990	0.92888770
4.06869990	0.92888770
4.06879990	0.92888770
4.06889990	0.92888770
4.06899990	0.00000000
4.06909990	0.92888770
4.06919990	0.92888770
4.06929990	0.00000000
4.06939990	0.00000000
4.06949990	0.00000000
4.06959990	0.00000000
4.06969990	0.00000000
4.06979990	0.00000000
4.06989990	0.00000000
4.06999990	0.00000000
4.07009990	0.00000000
4.07019990	0.00000000
4.07029990	0.00000000
4.07039990	0.00000000
4.07049990	0.00000000
4.07059990	0.00000000
4.07069990	0.00000000
4.07079990	0.00000000
4.07089990	0.00000000
4.07099990	0.00000000
4.07109990	0.00000000
4.07119990	0.00000000
4.07129990	0.00000000
4.07139990	0.00000000
4.07149990	0.00000000
4.07159990	0.00000000
4.07169990	0.00000000
4.07179990	0.00000000
4.07189990	0.92888770
4.07199990	0.92888770
4.07209990	0.92888770
4.07219990	0.92888770
4.07229990	0.92888770
4.07239990	0.92888770
4.07249990	0.92888770
4.07259990	0.92888770
4.07269990	1.85777500
4.07279990	0.92888770
4.07289990	1.85777500
4.07299990	1.85777500
4.07309990	1.85777500
4.07319990	1.85777500
4.07329990	1.85777500
4.07339990	1.85777500
4.07349990	0.92888770
4.07359990	1.85777500
4.07369990	0.92888770
4.07379990	0.92888770
4.07389990	0.92888770
4.07399990	0.92888770
4.07409990	0.92888770
4.07419990	0.92888770
4.07429990	0.92888770
4.07439990	0.92888770
4.07449990	0.92888770
4.07459990	0.92888770
4.07469990	0.92888770
4.07479990	0.92888770
4.07489990	0.92888770
4.07499990	0.92888770
4.07509990	0.92888770
4.07519990	0.92888770
4.07529990	0.92888770
4.07539990	0.92888770
4.07549990	0.92888770
4.07559990	0.92888770
4.07569990	0.92888770
4.07579990	0.92888770
4.07589990	0.92888770
4.07599990	0.92888770
4.07609990	0.92888770
4.07619990	0.92888770
4.07629990	0.92888770
4.07639990	0.92888770
4.07649990	0.92888770
4.07659990	0.92888770
4.07669990	0.92888770
4.07679990	0.92888770
4.07689990	0.92888770
4.07699990	0.92888770
4.07709990	0.00000000
4.07719990	0.00000000
4.07729990	0.92888770
4.07739990	0.92888770
4.07749990	0.92888770
4.07759990	0.00000000
4.07769990	0.92888770
4.07779990	0.00000000
4.07789990	0.92888770
4.07799990	0.00000000
4.07809990	0.00000000
4.07819990	0.00000000
4.07829990	0.92888770
4.07839990	0.92888770
4.07849990	0.00000000
4.07859990	0.92888770
4.07869990	0.92888770
4.07879990	0.00000000
4.07889990	0.00000000
4.07899990	0.92888770
4.07909990	0.00000000
4.07919990	0.92888770
4.07929990	0.92888770
4.07939990	0.92888770
4.07949990	0.00000000
4.07959990	0.92888770
4.07969990	0.92888770
4.07979990	0.00000000
4.07989990	0.92888770
4.07999990	0.92888770
4.08009990	0.92888770
4.08019990	0.92888770
4.08029990	0.92888770
4.08039990	0.92888770
4.08049990	0.92888770
4.08059990	0.92888770
4.08069990	0.92888770
4.08079990	0.92888770
4.08089990	0.92888770
4.08099990	0.92888770
4.08109990	0.92888770
4.08119990	0.92888770
4.08129990	0.92888770
4.08139990	0.92888770
4.08149990	0.92888770
4.08159990	0.92888770
4.08169990	0.92888770
4.08179990	1.85777500
4.08189990	0.92888770
4.08199990	0.92888770
4.08209990	1.85777500
4.08219990	1.85777500
4.08229990	1.85777500
4.08239990	1.85777500
4.08249990	1.85777500
4.08259990	1.85777500
4.08269990	1.85777500
4.08279990	1.85777500
4.08289990	1.85777500
4.08299990	1.85777500
4.08309990	1.85777500
4.08319990	1.85777500
4.08329990	1.85777500
4.08339990	1.85777500
4.08349990	1.85777500
4.08359990	1.85777500
4.08369990	1.85777500
4.08379990	1.85777500
4.08389990	1.85777500
4.08399990	1.85777500
4.08409990	0.92888770
4.08419990	1.85777500
4.08429990	1.85777500
4.08439990	0.92888770
4.08449990	0.92888770
4.08459990	0.92888770
4.08469990	1.85777500
4.08479990	0.92888770
4.08489990	0.92888770
4.08499990	0.92888770
4.08509990	0.92888770
4.08519990	0.92888770
4.08529990	0.92888770
4.08539990	0.92888770
4.08549990	0.92888770
4.08559990	0.92888770
4.08569990	0.92888770
4.08579990	0.92888770
4.08589990	0.92888770
4.08599990	0.92888770
4.08609990	0.92888770
4.08619990	0.92888770
4.08629990	0.92888770
4.08639990	1.85777500
4.08649990	0.92888770
4.08659990	0.92888770
4.08669990	0.92888770
4.08679990	1.85777500
4.08689990	1.85777500
4.08699990	0.92888770
4.08709990	1.85777500
4.08719990	1.85777500
4.08729990	1.85777500
4.08739990	1.85777500
4.08749990	1.85777500
4.08759990	1.85777500
4.08769990	1.85777500
4.08779990	1.85777500
4.08789990	1.85777500
4.08799990	1.85777500
4.08809990	1.85777500
4.08819990	1.85777500
4.08829990	1.85777500
4.08839990	1.85777500
4.08849990	1.85777500
4.08859990	1.85777500
4.08869990	1.85777500
4.08879990	1.85777500
4.08889990	1.85777500
4.08899990	1.85777500
4.08909990	1.85777500
4.08919990	1.85777500
4.08929990	1.85777500
4.08939990	1.85777500
4.08949990	1.85777500
4.08959990	1.85777500
4.08969990	1.85777500
4.08979990	1.85777500
4.08989990	1.85777500
4.08999990	0.92888770
4.09009990	0.92888770
4.09019990	0.92888770
4.09029990	0.92888770
4.09039990	0.92888770
4.09049990	1.85777500
4.09059990	1.85777500
4.09069990	0.92888770
4.09079990	0.92888770
4.09089990	0.92888770
4.09099990	0.92888770
4.09109990	0.92888770
4.09119990	0.92888770
4.09129990	0.92888770
4.09139990	0.92888770
4.09149990	0.92888770
4.09159990	0.92888770
4.09169990	1.85777500
4.09179990	1.85777500
4.09189990	0.92888770
4.09199990	0.92888770
4.09209990	0.92888770
4.09219990	0.92888770
4.09229990	0.92888770
4.09239990	1.85777500
4.09249990	0.92888770
4.09259990	1.85777500
4.09269990	1.85777500
4.09279990	1.85777500
4.09289990	1.85777500
4.09299990	1.85777500
4.09309990	1.85777500
4.09319990	1.85777500
4.09329990	2.78666300
4.09339990	1.85777500
4.09349990	2.78666300
4.09359990	2.78666300
4.09369990	2.78666300
4.09379990	2.78666300
4.09389990	2.78666300
4.09399990	2.78666300
4.09409990	2.78666300
4.09419990	2.78666300
4.09429990	2.78666300
4.09439990	2.78666300
4.09449990	2.78666300
4.09459990	3.71862700
4.09469990	2.78666300
4.09479990	2.78666300
4.09489990	3.71862700
4.09499990	3.71862700
4.09509990	3.71862700
4.09519990	2.78666300
4.09529990	3.71862700
4.09539990	2.78666300
4.09549990	2.78666300
4.09559990	2.78666300
4.09569990	2.78666300
4.09579990	2.78666300
4.09589990	2.78666300
4.09599990	2.78666300
4.09609990	2.78666300
4.09619990	2.78666300
4.09629990	2.78666300
4.09639990	2.78666300
4.09649990	2.78666300
4.09659990	2.78666300
4.09669990	2.78666300
4.09679990	2.78666300
4.09689990	2.78666300
4.09699990	1.85777500
4.09709990	2.78666300
4.09719990	2.78666300
4.09729990	2.78666300
4.09739990	2.78666300
4.09749990	2.78666300
4.09759990	2.78666300
4.09769990	2.78666300
4.09779990	2.78666300
4.09789990	2.78666300
4.09799990	2.78666300
4.09809990	2.78666300
4.09819990	3.71862700
4.09829990	2.78666300
4.09839990	2.78666300
4.09849990	3.71862700
4.09859990	3.71862700
4.09869990	3.71862700
4.09879990	3.71862700
4.09889990	3.71862700
4.09899990	3.71862700
4.09909990	3.71862700
4.09919990	3.71862700
4.09929990	3.71862700
4.09939990	3.71862700
4.09949990	3.71862700
4.09959990	4.64751400
4.09969990	3.71862700
4.09979990	3.71862700
4.09989990	4.64751400
4.09999990	4.64751400
4.10009990	4.64751400
4.10019990	4.64751400
4.10029990	4.64751400
4.10039990	4.64751400
4.10049990	4.64751400
4.10059990	3.71862700
4.10069990	4.64751400
4.10079990	4.64751400
4.10089990	3.71862700
4.10099990	3.71862700
4.10109990	3.71862700
4.10119990	3.71862700
4.10129990	3.71862700
4.10139990	3.71862700
4.10149990	3.71862700
4.10159990	3.71862700
4.10169990	3.71862700
4.10179990	3.71862700
4.10189990	3.71862700
4.10199990	3.71862700
4.10209990	3.71862700
4.10219990	3.71862700
4.10229990	2.78666300
4.10239990	3.71862700
4.10249990	2.78666300
4.10259990	3.71862700
4.10269990	2.78666300
4.10279990	2.78666300
4.10289990	3.71862700
4.10299990	3.71862700
4.10309990	3.71862700
4.10319990	3.71862700
4.10329990	2.78666300
4.10339990	3.71862700
4.10349990	3.71862700
4.10359990	3.71862700
4.10369990	3.71862700
4.10379990	3.71862700
4.10389990	3.71862700
4.10399990	3.71862700
4.10409990	3.71862700
4.10419990	3.71862700
4.10429990	3.71862700
4.10439990	3.71862700
4.10449990	3.71862700
4.10459990	3.71862700
4.10469990	3.71862700
4.10479990	3.71862700
4.10489990	3.71862700
4.10499990	4.64751400
4.10509990	3.71862700
4.10519990	4.64751400
4.10529990	3.71862700
4.10539990	4.64751400
4.10549990	4.64751400
4.10559990	4.64751400
4.10569990	4.64751400
4.10579990	4.64751400
4.10589990	4.64751400
4.10599990	4.64751400
4.10609990	4.64751400
4.10619990	4.64751400
4.10629990	4.64751400
4.10639990	4.64751400
4.10649990	4.64751400
4.10659990	4.64751400
4.10669990	4.64751400
4.10679990	4.64751400
4.10689990	4.64751400
4.10699990	4.64751400
4.10709990	4.64751400
4.10719990	3.71862700
4.10729990	3.71862700
4.10739990	3.71862700
4.10749990	3.71862700
4.10759990	3.71862700
4.10769990	3.71862700
4.10779990	3.71862700
4.10789990	3.71862700
4.10799990	3.71862700
4.10809990	4.64751400
4.10819990	3.71862700
4.10829990	3.71862700
4.10839990	3.71862700
4.10849990	3.71862700
4.10859990	3.71862700
4.10869990	3.71862700
4.10879990	3.71862700
4.10889990	3.71862700
4.10899990	4.64751400
4.10909990	4.64751400
4.10919990	4.64751400
4.10929990	4.64751400
4.10939990	4.64751400
4.10949990	4.64751400
4.10959990	4.64751400
4.10969990	4.64751400
4.10979990	4.64751400
4.10989990	4.64751400
4.10999990	5.57640200
4.11009990	5.57640200
4.11019990	5.57640200
4.11029990	5.57640200
4.11039990	5.57640200
4.11049990	5.57640200
4.11059990	5.57640200
4.11069990	6.50836600
4.11079990	6.50836600
4.11089990	6.50836600
4.11099990	6.50836600
4.11109990	6.50836600
4.11119990	6.50836600
4.11129990	6.50836600
4.11139990	6.50836600
4.11149990	7.43725300
4.11159990	7.43725300
4.11169990	7.43725300
4.11179990	7.43725300
4.11189990	7.43725300
4.11199990	6.50836600
4.11209990	7.43725300
4.11219990	7.43725300
4.11229990	7.43725300
4.11239990	7.43725300
4.11249990	7.43725300
4.11259990	7.43725300
4.11269990	7.43725300
4.11279990	7.43725300
4.11289990	6.50836600
4.11299990	6.50836600
4.11309990	6.50836600
4.11319990	6.50836600
4.11329990	6.50836600
4.11339990	6.50836600
4.11349990	6.50836600
4.11359990	6.50836600
4.11369990	6.50836600
4.11379990	5.57640200
4.11389990	5.57640200
4.11399990	6.50836600
4.11409990	6.50836600
4.11419990	5.57640200
4.11429990	5.57640200
4.11439990	5.57640200
4.11449990	5.57640200
4.11459990	5.57640200
4.11469990	5.57640200
4.11479990	6.50836600
4.11489990	6.50836600
4.11499990	6.50836600
4.11509990	6.50836600
4.11519990	5.57640200
4.11529990	6.50836600
4.11539990	6.50836600
4.11549990	6.50836600
4.11559990	6.50836600
4.11569990	6.50836600
4.11579990	6.50836600
4.11589990	6.50836600
4.11599990	6.50836600
4.11609990	7.43725300
4.11619990	7.43725300
4.11629990	7.43725300
4.11639990	7.43725300
4.11649990	7.43725300
4.11659990	7.43725300
4.11669990	7.43725300
4.11679990	7.43725300
4.11689990	8.36614100
4.11699990	8.36614100
4.11709990	7.43725300
4.11719990	8.36614100
4.11729990	8.36614100
4.11739990	7.43725300
4.11749990	8.36614100
4.11759990	8.36614100
4.11769990	8.36614100
4.11779990	8.36614100
4.11789990	8.36614100
4.11799990	8.36614100
4.11809990	8.36614100
4.11819990	8.36614100
4.11829990	8.36614100
4.11839990	8.36614100
4.11849990	8.36614100
4.11859990	8.36614100
4.11869990	8.36614100
4.11879990	8.36614100
4.11889990	8.36614100
4.11899990	8.36614100
4.11909990	8.36614100
4.11919990	8.36614100
4.11929990	8.36614100
4.11939990	8.36614100
4.11949990	8.36614100
4.11959990	7.43725300
4.11969990	7.43725300
4.11979990	7.43725300
4.11989990	7.43725300
4.11999990	7.43725300
4.12009990	7.43725300
4.12019990	7.43725300
4.12029990	7.43725300
4.12039990	7.43725300
4.12049990	7.43725300
4.12059990	7.43725300
4.12069990	7.43725300
4.12079990	7.43725300
4.12089990	7.43725300
4.12099990	7.43725300
4.12109990	7.43725300
4.12119990	6.50836600
4.12129990	7.43725300
4.12139990	7.43725300
4.12149990	7.43725300
4.12159990	7.43725300
4.12169990	6.50836600
4.12179990	7.43725300
4.12189990	7.43725300
4.12199990	7.43725300
4.12209990	7.43725300
4.12219990	7.43725300
4.12229990	7.43725300
4.12239990	7.43725300
4.12249990	7.43725300
4.12259990	7.43725300
4.12269990	7.43725300
4.12279990	7.43725300
4.12289990	7.43725300
4.12299990	7.43725300
4.12309990	7.43725300
4.12319990	7.43725300
4.12329990	7.43725300
4.12339990	7.43725300
4.12349990	7.43725300
4.12359990	7.43725300
4.12369990	7.43725300
4.12379990	7.43725300
4.12389990	7.43725300
4.12399990	7.43725300
4.12409990	7.43725300
4.12419990	7.43725300
4.12429990	7.43725300
4.12439990	7.43725300
4.12449990	7.43725300
4.12459990	7.43725300
4.12469990	7.43725300
4.12479990	7.43725300
4.12489990	7.43725300
4.12499990	7.43725300
4.12509990	7.43725300
4.12519990	7.43725300
4.12529990	7.43725300
4.12539990	7.43725300
4.12549990	7.43725300
4.12559990	7.43725300
4.12569990	7.43725300
4.12579990	7.43725300
4.12589990	7.43725300
4.12599990	7.43725300
4.12609990	7.43725300
4.12619990	6.50836600
4.12629990	6.50836600
4.12639990	7.43725300
4.12649990	7.43725300
4.12659990	6.50836600
4.12669990	7.43725300
4.12679990	6.50836600
4.12689990	7.43725300
4.12699990	7.43725300
4.12709990	6.50836600
4.12719990	7.43725300
4.12729990	7.43725300
4.12739990	7.43725300
4.12749990	7.43725300
4.12759990	7.43725300
4.12769990	7.43725300
4.12779990	7.43725300
4.12789990	7.43725300
4.12799990	7.43725300
4.12809990	7.43725300
4.12819990	7.43725300
4.12829990	7.43725300
4.12839990	7.43725300
4.12849990	7.43725300
4.12859990	8.36614100
4.12869990	8.36614100
4.12879990	8.36614100
4.12889990	8.36614100
4.12899990	8.36614100
4.12909990	8.36614100
4.12919990	8.36614100
4.12929990	8.36614100
4.12939990	8.36614100
4.12949990	8.36614100
4.12959990	8.36614100
4.12969990	8.36614100
4.12979990	8.36614100
4.12989990	8.36614100
4.12999990	8.36614100
4.13009990	8.36614100
4.13019990	8.36614100
4.13029990	8.36614100
4.13039990	8.36614100
4.13049990	8.36614100
4.13059990	9.29810500
4.13069990	8.36614100
4.13079990	9.29810500
4.13089990	9.29810500
4.13099990	9.29810500
4.13109990	9.29810500
4.13119990	9.29810500
4.13129990	9.29810500
4.13139990	9.29810500
4.13149990	9.29810500
4.13159990	9.29810500
4.13169990	9.29810500
4.13179990	9.29810500
4.13189990	9.29810500
4.13199990	9.29810500
4.13209990	9.29810500
4.13219990	9.29810500
4.13229990	9.29810500
4.13239990	10.22699000
4.13249990	10.22699000
4.13259990	9.29810500
4.13269990	10.22699000
4.13279990	10.22699000
4.13289990	10.22699000
4.13299990	10.22699000
4.13309990	10.22699000
4.13319990	10.22699000
4.13329990	10.22699000
4.13339990	10.22699000
4.13349990	10.22699000
4.13359990	10.22699000
4.13369990	10.22699000
4.13379990	10.22699000
4.13389990	10.22699000
4.13399990	11.15588000
4.13409990	11.15588000
4.13419990	11.15588000
4.13429990	11.15588000
4.13439990	11.15588000
4.13449990	11.15588000
4.13459990	11.15588000
4.13469990	11.15588000
4.13479990	11.15588000
4.13489990	11.15588000
4.13499990	11.15588000
4.13509990	11.15588000
4.13519990	11.15588000
4.13529990	11.15588000
4.13539990	11.15588000
4.13549990	11.15588000
4.13559990	11.15588000
4.13569990	11.15588000
4.13579990	11.15588000
4.13589990	11.15588000
4.13599990	11.15588000
4.13609990	11.15588000
4.13619990	11.15588000
4.13629990	11.15588000
4.13639990	11.15588000
4.13649990	10.22699000
4.13659990	11.15588000
4.13669990	11.15588000
4.13679990	10.22699000
4.13689990	10.22699000
4.13699990	10.22699000
4.13709990	10.22699000
4.13719990	10.22699000
4.13729990	10.22699000
4.13739990	10.22699000
4.13749990	10.22699000
4.13759990	10.22699000
4.13769990	10.22699000
4.13779990	10.22699000
4.13789990	10.22699000
4.13799990	10.22699000
4.13809990	10.22699000
4.13819990	10.22699000
4.13829990	10.22699000
4.13839990	10.22699000
4.13849990	10.22699000
4.13859990	10.22699000
4.13869990	10.22699000
4.13879990	10.22699000
4.13889990	10.22699000
4.13899990	10.22699000
4.13909990	10.22699000
4.13919990	10.22699000
4.13929990	10.22699000
4.13939990	10.22699000
4.13949990	10.22699000
4.13959990	9.29810500
4.13969990	10.22699000
4.13979990	10.22699000
4.13989990	10.22699000
4.13999990	10.22699000
4.14009990	9.29810500
4.14019990	10.22699000
4.14029990	10.22699000
4.14039990	9.29810500
4.14049990	9.29810500
4.14059990	9.29810500
4.14069990	9.29810500
4.14079990	9.29810500
4.14089990	9.29810500
4.14099990	9.29810500
4.14109990	9.29810500
4.14119990	9.29810500
4.14129990	9.29810500
4.14139990	9.29810500
4.14149990	9.29810500
4.14159990	9.29810500
4.14169990	9.29810500
4.14179990	9.29810500
4.14189990	9.29810500
4.14199990	9.29810500
4.14209990	9.29810500
4.14219990	9.29810500
4.14229990	9.29810500
4.14239990	9.29810500
4.14249990	9.29810500
4.14259990	9.29810500
4.14269990	9.29810500
4.14279990	9.29810500
4.14289990	9.29810500
4.14299990	9.29810500
4.14309990	9.29810500
4.14319990	9.29810500
4.14329990	9.29810500
4.14339990	9.29810500
4.14349990	9.29810500
4.14359990	9.29810500
4.14369990	9.29810500
4.14379990	9.29810500
4.14389990	9.29810500
4.14399990	9.29810500
4.14409990	9.29810500
4.14419990	9.29810500
4.14429990	9.29810500
4.14439990	9.29810500
4.14449990	9.29810500
4.14459990	10.22699000
4.14469990	9.29810500
4.14479990	10.22699000
4.14489990	9.29810500
4.14499990	10.22699000
4.14509990	10.22699000
4.14519990	9.29810500
4.14529990	10.22699000
4.14539990	10.22699000
4.14549990	10.22699000
4.14559990	10.22699000
4.14569990	9.29810500
4.14579990	10.22699000
4.14589990	9.29810500
4.14599990	10.22699000
4.14609990	10.22699000
4.14619990	9.29810500
4.14629990	9.29810500
4.14639990	9.29810500
4.14649990	9.29810500
4.14659990	9.29810500
4.14669990	9.29810500
4.14679990	9.29810500
4.14689990	9.29810500
4.14699990	9.29810500
4.14709990	9.29810500
4.14719990	9.29810500
4.14729990	9.29810500
4.14739990	9.29810500
4.14749990	9.29810500
4.14759990	9.29810500
4.14769990	9.29810500
4.14779990	9.29810500
4.14789990	9.29810500
4.14799990	9.29810500
4.14809990	9.29810500
4.14819990	9.29810500
4.14829990	9.29810500
4.14839990	9.29810500
4.14849990	9.29810500
4.14859990	9.29810500
4.14869990	9.29810500
4.14879990	9.29810500
4.14889990	9.29810500
4.14899990	9.29810500
4.14909990	9.29810500
4.14919990	9.29810500
4.14929990	10.22699000
4.14939990	9.29810500
4.14949990	9.29810500
4.14959990	10.22699000
4.14969990	10.22699000
4.14979990	10.22699000
4.14989990	10.22699000
4.14999990	10.22699000
4.15009990	10.22699000
4.15019990	10.22699000
4.15029990	10.22699000
4.15039990	10.22699000
4.15049990	11.15588000
4.15059990	10.22699000
4.15069990	11.15588000
4.15079990	11.15588000
4.15089990	11.15588000
4.15099990	11.15588000
4.15109990	11.15588000
4.15119990	11.15588000
4.15129990	11.15588000
4.15139990	11.15588000
4.15149990	11.15588000
4.15159990	12.08784000
