Tid	Kanal A
3.17749992	16.73536000
3.17759992	16.73536000
3.17769992	16.73536000
3.17779992	16.73536000
3.17789992	16.73536000
3.17799992	16.73536000
3.17809992	16.73536000
3.17819992	16.73536000
3.17829992	16.73536000
3.17839992	16.73536000
3.17849992	16.73536000
3.17859992	16.73536000
3.17869992	16.73536000
3.17879992	16.73536000
3.17889992	16.73536000
3.17899992	16.73536000
3.17909992	16.73536000
3.17919992	16.73536000
3.17929992	16.73536000
3.17939992	16.73536000
3.17949992	17.66732000
3.17959992	17.66732000
3.17969992	17.66732000
3.17979992	17.66732000
3.17989992	17.66732000
3.17999992	17.66732000
3.18009992	17.66732000
3.18019992	17.66732000
3.18029992	17.66732000
3.18039992	17.66732000
3.18049992	17.66732000
3.18059992	18.59621000
3.18069992	17.66732000
3.18079992	17.66732000
3.18089992	18.59621000
3.18099992	18.59621000
3.18109992	17.66732000
3.18119992	17.66732000
3.18129992	17.66732000
3.18139992	17.66732000
3.18149992	17.66732000
3.18159992	17.66732000
3.18169992	17.66732000
3.18179992	17.66732000
3.18189992	17.66732000
3.18199992	17.66732000
3.18209992	17.66732000
3.18219992	17.66732000
3.18229992	17.66732000
3.18239992	17.66732000
3.18249992	17.66732000
3.18259992	17.66732000
3.18269992	17.66732000
3.18279992	17.66732000
3.18289992	17.66732000
3.18299992	17.66732000
3.18309992	17.66732000
3.18319992	17.66732000
3.18329992	17.66732000
3.18339992	17.66732000
3.18349992	17.66732000
3.18359992	17.66732000
3.18369992	16.73536000
3.18379992	16.73536000
3.18389992	16.73536000
3.18399992	16.73536000
3.18409992	16.73536000
3.18419992	16.73536000
3.18429992	16.73536000
3.18439992	15.80647000
3.18449992	15.80647000
3.18459992	15.80647000
3.18469992	14.87758000
3.18479992	14.87758000
3.18489992	14.87758000
3.18499992	14.87758000
3.18509992	14.87758000
3.18519992	14.87758000
3.18529992	14.87758000
3.18539992	14.87758000
3.18549992	14.87758000
3.18559992	14.87758000
3.18569992	14.87758000
3.18579992	14.87758000
3.18589992	14.87758000
3.18599992	14.87758000
3.18609992	15.80647000
3.18619992	15.80647000
3.18629992	15.80647000
3.18639992	15.80647000
3.18649992	15.80647000
3.18659992	15.80647000
3.18669992	15.80647000
3.18679992	16.73536000
3.18689992	16.73536000
3.18699992	16.73536000
3.18709992	16.73536000
3.18719992	17.66732000
3.18729992	17.66732000
3.18739992	17.66732000
3.18749992	17.66732000
3.18759992	17.66732000
3.18769992	18.59621000
3.18779992	18.59621000
3.18789992	18.59621000
3.18799992	18.59621000
3.18809992	19.52510000
3.18819992	18.59621000
3.18829992	19.52510000
3.18839992	19.52510000
3.18849992	19.52510000
3.18859992	19.52510000
3.18869992	19.52510000
3.18879992	19.52510000
3.18889992	19.52510000
3.18899992	19.52510000
3.18909992	19.52510000
3.18919992	19.52510000
3.18929992	19.52510000
3.18939992	19.52510000
3.18949992	19.52510000
3.18959992	19.52510000
3.18969992	19.52510000
3.18979992	19.52510000
3.18989992	19.52510000
3.18999992	19.52510000
3.19009992	19.52510000
3.19019992	19.52510000
3.19029992	19.52510000
3.19039992	19.52510000
3.19049992	19.52510000
3.19059992	19.52510000
3.19069992	18.59621000
3.19079992	18.59621000
3.19089992	18.59621000
3.19099992	18.59621000
3.19109992	18.59621000
3.19119992	17.66732000
3.19129992	17.66732000
3.19139992	17.66732000
3.19149992	17.66732000
3.19159992	17.66732000
3.19169992	16.73536000
3.19179992	16.73536000
3.19189992	16.73536000
3.19199992	16.73536000
3.19209992	15.80647000
3.19219992	15.80647000
3.19229992	15.80647000
3.19239992	15.80647000
3.19249992	14.87758000
3.19259992	14.87758000
3.19269992	14.87758000
3.19279992	14.87758000
3.19289992	14.87758000
3.19299992	13.94562000
3.19309992	13.94562000
3.19319992	13.94562000
3.19329992	13.94562000
3.19339992	14.87758000
3.19349992	14.87758000
3.19359992	14.87758000
3.19369992	14.87758000
3.19379992	14.87758000
3.19389992	14.87758000
3.19399992	14.87758000
3.19409992	14.87758000
3.19419992	15.80647000
3.19429992	15.80647000
3.19439992	15.80647000
3.19449992	16.73536000
3.19459992	16.73536000
3.19469992	16.73536000
3.19479992	16.73536000
3.19489992	16.73536000
3.19499992	17.66732000
3.19509992	17.66732000
3.19519992	17.66732000
3.19529992	17.66732000
3.19539992	18.59621000
3.19549992	17.66732000
3.19559992	17.66732000
3.19569992	18.59621000
3.19579992	18.59621000
3.19589992	18.59621000
3.19599992	18.59621000
3.19609992	18.59621000
3.19619992	18.59621000
3.19629992	18.59621000
3.19639992	18.59621000
3.19649992	18.59621000
3.19659992	18.59621000
3.19669992	18.59621000
3.19679992	18.59621000
3.19689992	18.59621000
3.19699992	18.59621000
3.19709992	18.59621000
3.19719992	18.59621000
3.19729992	19.52510000
3.19739992	18.59621000
3.19749992	19.52510000
3.19759992	19.52510000
3.19769992	19.52510000
3.19779992	19.52510000
3.19789992	19.52510000
3.19799992	19.52510000
3.19809992	19.52510000
3.19819992	19.52510000
3.19829992	18.59621000
3.19839992	18.59621000
3.19849992	18.59621000
3.19859992	18.59621000
3.19869992	18.59621000
3.19879992	18.59621000
3.19889992	17.66732000
3.19899992	17.66732000
3.19909992	17.66732000
3.19919992	17.66732000
3.19929992	17.66732000
3.19939992	16.73536000
3.19949992	16.73536000
3.19959992	16.73536000
3.19969992	16.73536000
3.19979992	15.80647000
3.19989992	15.80647000
3.19999992	15.80647000
3.20009992	15.80647000
3.20019992	15.80647000
3.20029992	15.80647000
3.20039992	15.80647000
3.20049992	14.87758000
3.20059992	14.87758000
3.20069992	15.80647000
3.20079992	15.80647000
3.20089992	15.80647000
3.20099992	15.80647000
3.20109992	15.80647000
3.20119992	15.80647000
3.20129992	15.80647000
3.20139992	15.80647000
3.20149992	16.73536000
3.20159992	16.73536000
3.20169992	16.73536000
3.20179992	16.73536000
3.20189992	16.73536000
3.20199992	16.73536000
3.20209992	17.66732000
3.20219992	17.66732000
3.20229992	17.66732000
3.20239992	17.66732000
3.20249992	17.66732000
3.20259992	17.66732000
3.20269992	17.66732000
3.20279992	17.66732000
3.20289992	18.59621000
3.20299992	17.66732000
3.20309992	18.59621000
3.20319992	17.66732000
3.20329992	18.59621000
3.20339992	18.59621000
3.20349992	17.66732000
3.20359992	17.66732000
3.20369992	18.59621000
3.20379992	18.59621000
3.20389992	18.59621000
3.20399992	18.59621000
3.20409992	18.59621000
3.20419992	18.59621000
3.20429992	18.59621000
3.20439992	18.59621000
3.20449992	18.59621000
3.20459992	18.59621000
3.20469992	18.59621000
3.20479992	18.59621000
3.20489992	19.52510000
3.20499992	18.59621000
3.20509992	19.52510000
3.20519992	18.59621000
3.20529992	18.59621000
3.20539992	18.59621000
3.20549992	18.59621000
3.20559992	18.59621000
3.20569992	18.59621000
3.20579992	18.59621000
3.20589992	18.59621000
3.20599992	18.59621000
3.20609992	18.59621000
3.20619992	18.59621000
3.20629992	18.59621000
3.20639992	18.59621000
3.20649992	17.66732000
3.20659992	17.66732000
3.20669992	17.66732000
3.20679992	18.59621000
3.20689992	17.66732000
3.20699992	17.66732000
3.20709992	17.66732000
3.20719992	17.66732000
3.20729992	16.73536000
3.20739992	17.66732000
3.20749992	16.73536000
3.20759992	16.73536000
3.20769992	16.73536000
3.20779992	16.73536000
3.20789992	16.73536000
3.20799992	16.73536000
3.20809992	15.80647000
3.20819992	16.73536000
3.20829992	16.73536000
3.20839992	16.73536000
3.20849992	16.73536000
3.20859992	16.73536000
3.20869992	16.73536000
3.20879992	17.66732000
3.20889992	17.66732000
3.20899992	17.66732000
3.20909992	17.66732000
3.20919992	17.66732000
3.20929992	17.66732000
3.20939992	17.66732000
3.20949992	17.66732000
3.20959992	17.66732000
3.20969992	17.66732000
3.20979992	17.66732000
3.20989992	17.66732000
3.20999992	17.66732000
3.21009992	17.66732000
3.21019992	17.66732000
3.21029992	17.66732000
3.21039992	17.66732000
3.21049992	17.66732000
3.21059992	17.66732000
3.21069992	17.66732000
3.21079992	17.66732000
3.21089992	17.66732000
3.21099992	17.66732000
3.21109992	17.66732000
3.21119992	17.66732000
3.21129992	17.66732000
3.21139992	17.66732000
3.21149992	17.66732000
3.21159992	17.66732000
3.21169992	17.66732000
3.21179992	17.66732000
3.21189992	17.66732000
3.21199992	16.73536000
3.21209992	17.66732000
3.21219992	17.66732000
3.21229992	17.66732000
3.21239992	17.66732000
3.21249992	17.66732000
3.21259992	17.66732000
3.21269992	17.66732000
3.21279992	17.66732000
3.21289992	17.66732000
3.21299992	17.66732000
3.21309992	17.66732000
3.21319992	17.66732000
3.21329992	17.66732000
3.21339992	17.66732000
3.21349992	18.59621000
3.21359992	17.66732000
3.21369992	18.59621000
3.21379992	18.59621000
3.21389992	18.59621000
3.21399992	18.59621000
3.21409992	17.66732000
3.21419992	17.66732000
3.21429992	17.66732000
3.21439992	18.59621000
3.21449992	18.59621000
3.21459992	17.66732000
3.21469992	17.66732000
3.21479992	17.66732000
3.21489992	17.66732000
3.21499992	17.66732000
3.21509992	17.66732000
3.21519992	17.66732000
3.21529992	17.66732000
3.21539992	16.73536000
3.21549992	16.73536000
3.21559992	16.73536000
3.21569992	16.73536000
3.21579992	16.73536000
3.21589992	16.73536000
3.21599992	16.73536000
3.21609992	16.73536000
3.21619992	16.73536000
3.21629992	16.73536000
3.21639992	16.73536000
3.21649992	16.73536000
3.21659992	16.73536000
3.21669992	16.73536000
3.21679992	16.73536000
3.21689992	16.73536000
3.21699992	16.73536000
3.21709992	16.73536000
3.21719992	16.73536000
3.21729992	16.73536000
3.21739992	16.73536000
3.21749992	16.73536000
3.21759992	16.73536000
3.21769992	16.73536000
3.21779992	16.73536000
3.21789992	16.73536000
3.21799992	16.73536000
3.21809992	16.73536000
3.21819992	16.73536000
3.21829992	16.73536000
3.21839992	16.73536000
3.21849992	16.73536000
3.21859992	16.73536000
3.21869992	16.73536000
3.21879992	16.73536000
3.21889992	16.73536000
3.21899992	16.73536000
3.21909992	17.66732000
3.21919992	17.66732000
3.21929992	17.66732000
3.21939992	17.66732000
3.21949992	17.66732000
3.21959992	17.66732000
3.21969992	17.66732000
3.21979992	18.59621000
3.21989992	18.59621000
3.21999992	18.59621000
3.22009992	18.59621000
3.22019992	18.59621000
3.22029992	18.59621000
3.22039992	18.59621000
3.22049992	18.59621000
3.22059992	18.59621000
3.22069992	18.59621000
3.22079992	18.59621000
3.22089992	18.59621000
3.22099992	18.59621000
3.22109992	18.59621000
3.22119992	18.59621000
3.22129992	18.59621000
3.22139992	18.59621000
3.22149992	17.66732000
3.22159992	17.66732000
3.22169992	17.66732000
3.22179992	17.66732000
3.22189992	17.66732000
3.22199992	17.66732000
3.22209992	17.66732000
3.22219992	17.66732000
3.22229992	16.73536000
3.22239992	16.73536000
3.22249992	16.73536000
3.22259992	16.73536000
3.22269992	16.73536000
3.22279992	16.73536000
3.22289992	15.80647000
3.22299992	15.80647000
3.22309992	16.73536000
3.22319992	15.80647000
3.22329992	15.80647000
3.22339992	16.73536000
3.22349992	16.73536000
3.22359992	16.73536000
3.22369992	16.73536000
3.22379992	16.73536000
3.22389992	16.73536000
3.22399992	16.73536000
3.22409992	16.73536000
3.22419992	17.66732000
3.22429992	16.73536000
3.22439992	17.66732000
3.22449992	17.66732000
3.22459992	17.66732000
3.22469992	17.66732000
3.22479992	17.66732000
3.22489992	17.66732000
3.22499992	17.66732000
3.22509992	17.66732000
3.22519992	17.66732000
3.22529992	17.66732000
3.22539992	17.66732000
3.22549992	17.66732000
3.22559992	18.59621000
3.22569992	17.66732000
3.22579992	17.66732000
3.22589992	18.59621000
3.22599992	17.66732000
3.22609992	17.66732000
3.22619992	17.66732000
3.22629992	18.59621000
3.22639992	17.66732000
3.22649992	17.66732000
3.22659992	18.59621000
3.22669992	17.66732000
3.22679992	18.59621000
3.22689992	18.59621000
3.22699992	18.59621000
3.22709992	18.59621000
3.22719992	17.66732000
3.22729992	18.59621000
3.22739992	18.59621000
3.22749992	18.59621000
3.22759992	18.59621000
3.22769992	17.66732000
3.22779992	18.59621000
3.22789992	18.59621000
3.22799992	18.59621000
3.22809992	18.59621000
3.22819992	17.66732000
3.22829992	18.59621000
3.22839992	17.66732000
3.22849992	17.66732000
3.22859992	17.66732000
3.22869992	17.66732000
3.22879992	17.66732000
3.22889992	17.66732000
3.22899992	17.66732000
3.22909992	17.66732000
3.22919992	17.66732000
3.22929992	17.66732000
3.22939992	16.73536000
3.22949992	16.73536000
3.22959992	16.73536000
3.22969992	16.73536000
3.22979992	16.73536000
3.22989992	16.73536000
3.22999992	16.73536000
3.23009992	16.73536000
3.23019992	15.80647000
3.23029992	15.80647000
3.23039992	15.80647000
3.23049992	15.80647000
3.23059992	15.80647000
3.23069992	15.80647000
3.23079992	15.80647000
3.23089992	16.73536000
3.23099992	16.73536000
3.23109992	15.80647000
3.23119992	15.80647000
3.23129992	16.73536000
3.23139992	16.73536000
3.23149992	16.73536000
3.23159992	16.73536000
3.23169992	16.73536000
3.23179992	16.73536000
3.23189992	16.73536000
3.23199992	16.73536000
3.23209992	16.73536000
3.23219992	16.73536000
3.23229992	16.73536000
3.23239992	16.73536000
3.23249992	16.73536000
3.23259992	16.73536000
3.23269992	16.73536000
3.23279992	16.73536000
3.23289992	16.73536000
3.23299992	16.73536000
3.23309992	16.73536000
3.23319992	16.73536000
3.23329992	16.73536000
3.23339992	16.73536000
3.23349992	16.73536000
3.23359992	16.73536000
3.23369992	16.73536000
3.23379992	15.80647000
3.23389992	16.73536000
3.23399992	16.73536000
3.23409992	15.80647000
3.23419992	15.80647000
3.23429992	15.80647000
3.23439992	15.80647000
3.23449992	15.80647000
3.23459992	15.80647000
3.23469992	15.80647000
3.23479992	15.80647000
3.23489992	16.73536000
3.23499992	15.80647000
3.23509992	16.73536000
3.23519992	16.73536000
3.23529992	16.73536000
3.23539992	16.73536000
3.23549992	16.73536000
3.23559992	16.73536000
3.23569992	17.66732000
3.23579992	17.66732000
3.23589992	17.66732000
3.23599992	17.66732000
3.23609992	17.66732000
3.23619992	17.66732000
3.23629992	17.66732000
3.23639992	17.66732000
3.23649992	17.66732000
3.23659992	17.66732000
3.23669992	18.59621000
3.23679992	17.66732000
3.23689992	17.66732000
3.23699992	18.59621000
3.23709992	18.59621000
3.23719992	18.59621000
3.23729992	18.59621000
3.23739992	18.59621000
3.23749992	18.59621000
3.23759992	18.59621000
3.23769992	18.59621000
3.23779992	18.59621000
3.23789992	19.52510000
3.23799992	19.52510000
3.23809992	19.52510000
3.23819992	19.52510000
3.23829992	19.52510000
3.23839992	20.45706000
3.23849992	20.45706000
3.23859992	20.45706000
3.23869992	19.52510000
3.23879992	20.45706000
3.23889992	20.45706000
3.23899992	20.45706000
3.23909992	19.52510000
3.23919992	19.52510000
3.23929992	19.52510000
3.23939992	19.52510000
3.23949992	19.52510000
3.23959992	18.59621000
3.23969992	18.59621000
3.23979992	18.59621000
3.23989992	18.59621000
3.23999992	17.66732000
3.24009992	17.66732000
3.24019992	17.66732000
3.24029992	17.66732000
3.24039992	16.73536000
3.24049992	16.73536000
3.24059992	16.73536000
3.24069992	16.73536000
3.24079992	16.73536000
3.24089992	16.73536000
3.24099992	16.73536000
3.24109992	15.80647000
3.24119992	16.73536000
3.24129992	15.80647000
3.24139992	15.80647000
3.24149992	15.80647000
3.24159992	15.80647000
3.24169992	16.73536000
3.24179992	16.73536000
3.24189992	16.73536000
3.24199992	16.73536000
3.24209992	16.73536000
3.24219992	16.73536000
3.24229992	16.73536000
3.24239992	17.66732000
3.24249992	17.66732000
3.24259992	17.66732000
3.24269992	17.66732000
3.24279992	17.66732000
3.24289992	17.66732000
3.24299992	18.59621000
3.24309992	18.59621000
3.24319992	18.59621000
3.24329992	18.59621000
3.24339992	18.59621000
3.24349992	18.59621000
3.24359992	18.59621000
3.24369992	18.59621000
3.24379992	18.59621000
3.24389992	18.59621000
3.24399992	19.52510000
3.24409992	18.59621000
3.24419992	18.59621000
3.24429992	18.59621000
3.24439992	19.52510000
3.24449992	19.52510000
3.24459992	19.52510000
3.24469992	19.52510000
3.24479992	19.52510000
3.24489992	19.52510000
3.24499992	19.52510000
3.24509992	19.52510000
3.24519992	19.52510000
3.24529992	19.52510000
3.24539992	19.52510000
3.24549992	19.52510000
3.24559992	19.52510000
3.24569992	20.45706000
3.24579992	19.52510000
3.24589992	19.52510000
3.24599992	19.52510000
3.24609992	19.52510000
3.24619992	19.52510000
3.24629992	19.52510000
3.24639992	19.52510000
3.24649992	18.59621000
3.24659992	18.59621000
3.24669992	18.59621000
3.24679992	18.59621000
3.24689992	17.66732000
3.24699992	17.66732000
3.24709992	17.66732000
3.24719992	17.66732000
3.24729992	17.66732000
3.24739992	17.66732000
3.24749992	16.73536000
3.24759992	16.73536000
3.24769992	16.73536000
3.24779992	16.73536000
3.24789992	16.73536000
3.24799992	16.73536000
3.24809992	16.73536000
3.24819992	16.73536000
3.24829992	16.73536000
3.24839992	16.73536000
3.24849992	16.73536000
3.24859992	16.73536000
3.24869992	16.73536000
3.24879992	16.73536000
3.24889992	16.73536000
3.24899992	16.73536000
3.24909992	17.66732000
3.24919992	17.66732000
3.24929992	17.66732000
3.24939992	17.66732000
3.24949992	17.66732000
3.24959992	17.66732000
3.24969992	17.66732000
3.24979992	18.59621000
3.24989992	18.59621000
3.24999992	18.59621000
3.25009992	18.59621000
3.25019992	18.59621000
3.25029992	19.52510000
3.25039992	18.59621000
3.25049992	18.59621000
3.25059992	19.52510000
3.25069992	19.52510000
3.25079992	19.52510000
3.25089992	19.52510000
3.25099992	19.52510000
3.25109992	19.52510000
3.25119992	19.52510000
3.25129992	19.52510000
3.25139992	18.59621000
3.25149992	18.59621000
3.25159992	19.52510000
3.25169992	18.59621000
3.25179992	18.59621000
3.25189992	18.59621000
3.25199992	18.59621000
3.25209992	18.59621000
3.25219992	18.59621000
3.25229992	18.59621000
3.25239992	18.59621000
3.25249992	19.52510000
3.25259992	18.59621000
3.25269992	19.52510000
3.25279992	19.52510000
3.25289992	19.52510000
3.25299992	19.52510000
3.25309992	19.52510000
3.25319992	19.52510000
3.25329992	19.52510000
3.25339992	19.52510000
3.25349992	19.52510000
3.25359992	19.52510000
3.25369992	19.52510000
3.25379992	19.52510000
3.25389992	19.52510000
3.25399992	19.52510000
3.25409992	19.52510000
3.25419992	19.52510000
3.25429992	19.52510000
3.25439992	19.52510000
3.25449992	19.52510000
3.25459992	19.52510000
3.25469992	19.52510000
3.25479992	19.52510000
3.25489992	19.52510000
3.25499992	19.52510000
3.25509992	19.52510000
3.25519992	19.52510000
3.25529992	19.52510000
3.25539992	19.52510000
3.25549992	19.52510000
3.25559992	19.52510000
3.25569992	19.52510000
3.25579992	19.52510000
3.25589992	19.52510000
3.25599992	19.52510000
3.25609992	19.52510000
3.25619992	19.52510000
3.25629992	19.52510000
3.25639992	19.52510000
3.25649992	19.52510000
3.25659992	19.52510000
3.25669992	19.52510000
3.25679992	19.52510000
3.25689992	19.52510000
3.25699992	19.52510000
3.25709992	19.52510000
3.25719992	18.59621000
3.25729992	19.52510000
3.25739992	19.52510000
3.25749992	18.59621000
3.25759992	19.52510000
3.25769992	19.52510000
3.25779992	19.52510000
3.25789992	19.52510000
3.25799992	19.52510000
3.25809992	19.52510000
3.25819992	19.52510000
3.25829992	19.52510000
3.25839992	19.52510000
3.25849992	19.52510000
3.25859992	19.52510000
3.25869992	19.52510000
3.25879992	19.52510000
3.25889992	19.52510000
3.25899992	18.59621000
3.25909992	18.59621000
3.25919992	18.59621000
3.25929992	18.59621000
3.25939992	18.59621000
3.25949992	18.59621000
3.25959992	18.59621000
3.25969992	18.59621000
3.25979992	18.59621000
3.25989992	18.59621000
3.25999992	19.52510000
3.26009992	18.59621000
3.26019992	19.52510000
3.26029992	19.52510000
3.26039992	19.52510000
3.26049992	19.52510000
3.26059992	19.52510000
3.26069992	19.52510000
3.26079992	19.52510000
3.26089992	19.52510000
3.26099992	20.45706000
3.26109992	19.52510000
3.26119992	19.52510000
3.26129992	19.52510000
3.26139992	19.52510000
3.26149992	19.52510000
3.26159992	19.52510000
3.26169992	19.52510000
3.26179992	20.45706000
3.26189992	19.52510000
3.26199992	19.52510000
3.26209992	19.52510000
3.26219992	19.52510000
3.26229992	19.52510000
3.26239992	19.52510000
3.26249992	19.52510000
3.26259992	19.52510000
3.26269992	19.52510000
3.26279992	19.52510000
3.26289992	19.52510000
3.26299992	19.52510000
3.26309992	19.52510000
3.26319992	19.52510000
3.26329992	19.52510000
3.26339992	19.52510000
3.26349992	19.52510000
3.26359992	19.52510000
3.26369992	19.52510000
3.26379992	19.52510000
3.26389992	19.52510000
3.26399992	18.59621000
3.26409992	18.59621000
3.26419992	18.59621000
3.26429992	18.59621000
3.26439992	18.59621000
3.26449992	18.59621000
3.26459992	18.59621000
3.26469992	18.59621000
3.26479992	17.66732000
3.26489992	18.59621000
3.26499992	17.66732000
3.26509992	18.59621000
3.26519992	18.59621000
3.26529992	17.66732000
3.26539992	17.66732000
3.26549992	18.59621000
3.26559992	17.66732000
3.26569992	17.66732000
3.26579992	17.66732000
3.26589992	17.66732000
3.26599992	17.66732000
3.26609992	17.66732000
3.26619992	17.66732000
3.26629992	17.66732000
3.26639992	17.66732000
3.26649992	17.66732000
3.26659992	17.66732000
3.26669992	17.66732000
3.26679992	17.66732000
3.26689992	17.66732000
3.26699992	17.66732000
3.26709992	17.66732000
3.26719992	17.66732000
3.26729992	17.66732000
3.26739992	17.66732000
3.26749992	18.59621000
3.26759992	18.59621000
3.26769992	18.59621000
3.26779992	18.59621000
3.26789992	19.52510000
3.26799992	19.52510000
3.26809992	19.52510000
3.26819992	19.52510000
3.26829992	19.52510000
3.26839992	19.52510000
3.26849992	19.52510000
3.26859992	20.45706000
3.26869992	20.45706000
3.26879992	20.45706000
3.26889992	20.45706000
3.26899992	20.45706000
3.26909992	20.45706000
3.26919992	20.45706000
3.26929992	20.45706000
3.26939992	20.45706000
3.26949992	20.45706000
3.26959992	20.45706000
3.26969992	20.45706000
3.26979992	20.45706000
3.26989992	20.45706000
3.26999992	20.45706000
3.27009992	20.45706000
3.27019992	20.45706000
3.27029992	20.45706000
3.27039992	20.45706000
3.27049992	20.45706000
3.27059992	20.45706000
3.27069992	20.45706000
3.27079992	20.45706000
3.27089992	19.52510000
3.27099992	19.52510000
3.27109992	19.52510000
3.27119992	19.52510000
3.27129992	19.52510000
3.27139992	19.52510000
3.27149992	19.52510000
3.27159992	18.59621000
3.27169992	18.59621000
3.27179992	18.59621000
3.27189992	18.59621000
3.27199992	17.66732000
3.27209992	17.66732000
3.27219992	17.66732000
3.27229992	17.66732000
3.27239992	16.73536000
3.27249992	17.66732000
3.27259992	17.66732000
3.27269992	16.73536000
3.27279992	16.73536000
3.27289992	16.73536000
3.27299992	16.73536000
3.27309992	16.73536000
3.27319992	16.73536000
3.27329992	16.73536000
3.27339992	16.73536000
3.27349992	16.73536000
3.27359992	16.73536000
3.27369992	16.73536000
3.27379992	16.73536000
3.27389992	16.73536000
3.27399992	16.73536000
3.27409992	17.66732000
3.27419992	17.66732000
3.27429992	17.66732000
3.27439992	17.66732000
3.27449992	17.66732000
3.27459992	18.59621000
3.27469992	18.59621000
3.27479992	18.59621000
3.27489992	18.59621000
3.27499992	18.59621000
3.27509992	18.59621000
3.27519992	19.52510000
3.27529992	19.52510000
3.27539992	19.52510000
3.27549992	19.52510000
3.27559992	19.52510000
3.27569992	19.52510000
3.27579992	19.52510000
3.27589992	20.45706000
3.27599992	19.52510000
3.27609992	20.45706000
3.27619992	20.45706000
3.27629992	20.45706000
3.27639992	20.45706000
3.27649992	19.52510000
3.27659992	20.45706000
3.27669992	20.45706000
3.27679992	20.45706000
3.27689992	20.45706000
3.27699992	20.45706000
3.27709992	20.45706000
3.27719992	20.45706000
3.27729992	20.45706000
3.27739992	20.45706000
3.27749992	20.45706000
3.27759992	20.45706000
3.27769992	20.45706000
3.27779992	20.45706000
3.27789992	20.45706000
3.27799992	20.45706000
3.27809992	19.52510000
3.27819992	19.52510000
3.27829992	19.52510000
3.27839992	19.52510000
3.27849992	19.52510000
3.27859992	19.52510000
3.27869992	18.59621000
3.27879992	18.59621000
3.27889992	18.59621000
3.27899992	18.59621000
3.27909992	18.59621000
3.27919992	18.59621000
3.27929992	18.59621000
3.27939992	18.59621000
3.27949992	18.59621000
3.27959992	18.59621000
3.27969992	18.59621000
3.27979992	18.59621000
3.27989992	18.59621000
3.27999992	17.66732000
3.28009992	18.59621000
3.28019992	17.66732000
3.28029992	17.66732000
3.28039992	17.66732000
3.28049992	17.66732000
3.28059992	17.66732000
3.28069992	17.66732000
3.28079992	17.66732000
3.28089992	18.59621000
3.28099992	17.66732000
3.28109992	17.66732000
3.28119992	17.66732000
3.28129992	17.66732000
3.28139992	17.66732000
3.28149992	17.66732000
3.28159992	17.66732000
3.28169992	17.66732000
3.28179992	18.59621000
3.28189992	17.66732000
3.28199992	18.59621000
3.28209992	18.59621000
3.28219992	18.59621000
3.28229992	18.59621000
3.28239992	18.59621000
3.28249992	18.59621000
3.28259992	18.59621000
3.28269992	18.59621000
3.28279992	19.52510000
3.28289992	19.52510000
3.28299992	19.52510000
3.28309992	19.52510000
3.28319992	19.52510000
3.28329992	19.52510000
3.28339992	19.52510000
3.28349992	19.52510000
3.28359992	19.52510000
3.28369992	19.52510000
3.28379992	19.52510000
3.28389992	19.52510000
3.28399992	19.52510000
3.28409992	19.52510000
3.28419992	19.52510000
3.28429992	19.52510000
3.28439992	19.52510000
3.28449992	20.45706000
3.28459992	19.52510000
3.28469992	19.52510000
3.28479992	19.52510000
3.28489992	19.52510000
3.28499992	19.52510000
3.28509992	19.52510000
3.28519992	19.52510000
3.28529992	19.52510000
3.28539992	19.52510000
3.28549992	19.52510000
3.28559992	18.59621000
3.28569992	19.52510000
3.28579992	19.52510000
3.28589992	19.52510000
3.28599992	18.59621000
3.28609992	18.59621000
3.28619992	18.59621000
3.28629992	18.59621000
3.28639992	18.59621000
3.28649992	18.59621000
3.28659992	18.59621000
3.28669992	18.59621000
3.28679992	18.59621000
3.28689992	18.59621000
3.28699992	18.59621000
3.28709992	18.59621000
3.28719992	18.59621000
3.28729992	17.66732000
3.28739992	17.66732000
3.28749992	18.59621000
3.28759992	17.66732000
3.28769992	17.66732000
3.28779992	17.66732000
3.28789992	17.66732000
3.28799992	17.66732000
3.28809992	17.66732000
3.28819992	17.66732000
3.28829992	17.66732000
3.28839992	17.66732000
3.28849992	17.66732000
3.28859992	17.66732000
3.28869992	17.66732000
3.28879992	17.66732000
3.28889992	17.66732000
3.28899992	16.73536000
3.28909992	17.66732000
3.28919992	17.66732000
3.28929992	17.66732000
3.28939992	17.66732000
3.28949992	17.66732000
3.28959992	17.66732000
3.28969992	17.66732000
3.28979992	17.66732000
3.28989992	17.66732000
3.28999992	17.66732000
3.29009992	17.66732000
3.29019992	17.66732000
3.29029992	18.59621000
3.29039992	18.59621000
3.29049992	18.59621000
3.29059992	18.59621000
3.29069992	18.59621000
3.29079992	18.59621000
3.29089992	18.59621000
3.29099992	18.59621000
3.29109992	18.59621000
3.29119992	18.59621000
3.29129992	18.59621000
3.29139992	18.59621000
3.29149992	18.59621000
3.29159992	19.52510000
3.29169992	19.52510000
3.29179992	19.52510000
3.29189992	19.52510000
3.29199992	19.52510000
3.29209992	19.52510000
3.29219992	19.52510000
3.29229992	19.52510000
3.29239992	19.52510000
3.29249992	19.52510000
3.29259992	19.52510000
3.29269992	19.52510000
3.29279992	19.52510000
3.29289992	19.52510000
3.29299992	19.52510000
3.29309992	19.52510000
3.29319992	18.59621000
3.29329992	19.52510000
3.29339992	18.59621000
3.29349992	19.52510000
3.29359992	18.59621000
3.29369992	19.52510000
3.29379992	18.59621000
3.29389992	18.59621000
