Tid	Kanal A
4.57029988	11.15588000
4.57039988	12.08784000
4.57049988	12.08784000
4.57059988	12.08784000
4.57069988	11.15588000
4.57079988	12.08784000
4.57089988	12.08784000
4.57099988	11.15588000
4.57109988	12.08784000
4.57119988	11.15588000
4.57129988	11.15588000
4.57139988	11.15588000
4.57149988	11.15588000
4.57159988	11.15588000
4.57169988	11.15588000
4.57179988	11.15588000
4.57189988	11.15588000
4.57199988	11.15588000
4.57209988	11.15588000
4.57219988	11.15588000
4.57229988	11.15588000
4.57239988	11.15588000
4.57249988	11.15588000
4.57259988	11.15588000
4.57269988	11.15588000
4.57279988	10.22699000
4.57289988	11.15588000
4.57299988	10.22699000
4.57309988	10.22699000
4.57319988	10.22699000
4.57329988	10.22699000
4.57339988	10.22699000
4.57349988	10.22699000
4.57359988	10.22699000
4.57369988	10.22699000
4.57379988	10.22699000
4.57389988	10.22699000
4.57399988	10.22699000
4.57409988	10.22699000
4.57419988	10.22699000
4.57429988	10.22699000
4.57439988	10.22699000
4.57449988	10.22699000
4.57459988	10.22699000
4.57469988	10.22699000
4.57479988	10.22699000
4.57489988	10.22699000
4.57499988	10.22699000
4.57509988	10.22699000
4.57519988	10.22699000
4.57529988	10.22699000
4.57539988	9.29810500
4.57549988	10.22699000
4.57559988	9.29810500
4.57569988	10.22699000
4.57579988	10.22699000
4.57589988	10.22699000
4.57599988	10.22699000
4.57609988	10.22699000
4.57619988	10.22699000
4.57629988	10.22699000
4.57639988	10.22699000
4.57649988	10.22699000
4.57659988	10.22699000
4.57669988	10.22699000
4.57679988	10.22699000
4.57689988	10.22699000
4.57699988	10.22699000
4.57709988	10.22699000
4.57719988	10.22699000
4.57729988	11.15588000
4.57739988	11.15588000
4.57749988	11.15588000
4.57759988	11.15588000
4.57769988	11.15588000
4.57779988	11.15588000
4.57789988	11.15588000
4.57799988	11.15588000
4.57809988	11.15588000
4.57819988	11.15588000
4.57829988	11.15588000
4.57839988	11.15588000
4.57849988	11.15588000
4.57859988	11.15588000
4.57869988	11.15588000
4.57879988	11.15588000
4.57889988	11.15588000
4.57899988	11.15588000
4.57909988	11.15588000
4.57919988	11.15588000
4.57929988	11.15588000
4.57939988	11.15588000
4.57949988	11.15588000
4.57959988	11.15588000
4.57969988	11.15588000
4.57979988	11.15588000
4.57989988	11.15588000
4.57999988	11.15588000
4.58009988	11.15588000
4.58019988	11.15588000
4.58029988	11.15588000
4.58039988	12.08784000
4.58049988	12.08784000
4.58059988	12.08784000
4.58069988	12.08784000
4.58079988	12.08784000
4.58089988	12.08784000
4.58099988	12.08784000
4.58109988	12.08784000
4.58119988	12.08784000
4.58129988	12.08784000
4.58139988	12.08784000
4.58149988	12.08784000
4.58159988	12.08784000
4.58169988	13.01673000
4.58179988	12.08784000
4.58189988	13.01673000
4.58199988	13.01673000
4.58209988	13.01673000
4.58219988	13.01673000
4.58229988	13.01673000
4.58239988	13.01673000
4.58249988	13.01673000
4.58259988	13.01673000
4.58269988	13.01673000
4.58279988	13.01673000
4.58289988	13.01673000
4.58299988	13.01673000
4.58309988	13.01673000
4.58319988	13.01673000
4.58329988	13.01673000
4.58339988	13.01673000
4.58349988	13.01673000
4.58359988	12.08784000
4.58369988	12.08784000
4.58379988	12.08784000
4.58389988	12.08784000
4.58399988	12.08784000
4.58409988	12.08784000
4.58419988	12.08784000
4.58429988	12.08784000
4.58439988	12.08784000
4.58449988	12.08784000
4.58459988	12.08784000
4.58469988	12.08784000
4.58479988	12.08784000
4.58489988	12.08784000
4.58499988	13.01673000
4.58509988	13.01673000
4.58519988	12.08784000
4.58529988	12.08784000
4.58539988	13.01673000
4.58549988	13.01673000
4.58559988	12.08784000
4.58569988	13.01673000
4.58579988	13.01673000
4.58589988	13.01673000
4.58599988	13.01673000
4.58609988	13.01673000
4.58619988	13.01673000
4.58629988	13.01673000
4.58639988	13.01673000
4.58649988	13.01673000
4.58659988	13.94562000
4.58669988	13.94562000
4.58679988	13.94562000
4.58689988	13.01673000
4.58699988	13.94562000
4.58709988	13.94562000
4.58719988	13.94562000
4.58729988	13.94562000
4.58739988	13.94562000
4.58749988	13.94562000
4.58759988	13.94562000
4.58769988	13.01673000
4.58779988	13.94562000
4.58789988	13.94562000
4.58799988	13.94562000
4.58809988	13.94562000
4.58819988	13.01673000
4.58829988	13.01673000
4.58839988	13.01673000
4.58849988	13.01673000
4.58859988	13.94562000
4.58869988	13.01673000
4.58879988	13.01673000
4.58889988	13.01673000
4.58899988	13.01673000
4.58909988	13.01673000
4.58919988	13.01673000
4.58929988	13.01673000
4.58939988	13.01673000
4.58949988	13.01673000
4.58959988	13.01673000
4.58969988	12.08784000
4.58979988	13.01673000
4.58989988	12.08784000
4.58999988	13.01673000
4.59009988	13.01673000
4.59019988	12.08784000
4.59029988	12.08784000
4.59039988	12.08784000
4.59049988	12.08784000
4.59059988	12.08784000
4.59069988	12.08784000
4.59079988	12.08784000
4.59089988	12.08784000
4.59099988	12.08784000
4.59109988	13.01673000
4.59119988	12.08784000
4.59129988	13.01673000
4.59139988	13.01673000
4.59149988	13.01673000
4.59159988	13.01673000
4.59169988	13.01673000
4.59179988	13.01673000
4.59189988	13.01673000
4.59199988	13.01673000
4.59209988	13.01673000
4.59219988	13.01673000
4.59229988	13.01673000
4.59239988	13.01673000
4.59249988	13.01673000
4.59259988	12.08784000
4.59269988	13.01673000
4.59279988	13.01673000
4.59289988	12.08784000
4.59299988	12.08784000
4.59309988	12.08784000
4.59319988	12.08784000
4.59329988	12.08784000
4.59339988	12.08784000
4.59349988	12.08784000
4.59359988	12.08784000
4.59369988	12.08784000
4.59379988	12.08784000
4.59389988	12.08784000
4.59399988	12.08784000
4.59409988	12.08784000
4.59419988	12.08784000
4.59429988	12.08784000
4.59439988	12.08784000
4.59449988	12.08784000
4.59459988	12.08784000
4.59469988	12.08784000
4.59479988	12.08784000
4.59489988	12.08784000
4.59499988	12.08784000
4.59509988	12.08784000
4.59519988	12.08784000
4.59529988	12.08784000
4.59539988	12.08784000
4.59549988	12.08784000
4.59559988	12.08784000
4.59569988	12.08784000
4.59579988	12.08784000
4.59589988	12.08784000
4.59599988	12.08784000
4.59609988	12.08784000
4.59619988	12.08784000
4.59629988	12.08784000
4.59639988	12.08784000
4.59649988	12.08784000
4.59659988	12.08784000
4.59669988	12.08784000
4.59679988	12.08784000
4.59689988	12.08784000
4.59699988	12.08784000
4.59709988	12.08784000
4.59719988	12.08784000
4.59729988	11.15588000
4.59739988	12.08784000
4.59749988	12.08784000
4.59759988	12.08784000
4.59769988	12.08784000
4.59779988	12.08784000
4.59789988	12.08784000
4.59799988	12.08784000
4.59809988	12.08784000
4.59819988	12.08784000
4.59829988	12.08784000
4.59839988	12.08784000
4.59849988	12.08784000
4.59859988	12.08784000
4.59869988	13.01673000
4.59879988	12.08784000
4.59889988	12.08784000
4.59899988	13.01673000
4.59909988	12.08784000
4.59919988	12.08784000
4.59929988	12.08784000
4.59939988	12.08784000
4.59949988	12.08784000
4.59959988	12.08784000
4.59969988	12.08784000
4.59979988	12.08784000
4.59989988	12.08784000
4.59999988	12.08784000
4.60009988	12.08784000
4.60019988	12.08784000
4.60029988	12.08784000
4.60039988	12.08784000
4.60049988	12.08784000
4.60059988	12.08784000
4.60069988	13.01673000
4.60079988	12.08784000
4.60089988	12.08784000
4.60099988	13.01673000
4.60109988	13.01673000
4.60119988	13.01673000
4.60129988	13.01673000
4.60139988	13.01673000
4.60149988	13.01673000
4.60159988	13.94562000
4.60169988	13.94562000
4.60179988	13.94562000
4.60189988	13.94562000
4.60199988	13.94562000
4.60209988	13.94562000
4.60219988	13.94562000
4.60229988	13.94562000
4.60239988	14.87758000
4.60249988	13.94562000
4.60259988	13.94562000
4.60269988	13.94562000
4.60279988	13.94562000
4.60289988	13.94562000
4.60299988	13.94562000
4.60309988	13.01673000
4.60319988	13.94562000
4.60329988	13.94562000
4.60339988	13.94562000
4.60349988	13.94562000
4.60359988	13.01673000
4.60369988	13.01673000
4.60379988	13.01673000
4.60389988	13.01673000
4.60399988	13.01673000
4.60409988	13.01673000
4.60419988	13.01673000
4.60429988	13.01673000
4.60439988	13.01673000
4.60449988	12.08784000
4.60459988	13.01673000
4.60469988	12.08784000
4.60479988	12.08784000
4.60489988	12.08784000
4.60499988	12.08784000
4.60509988	12.08784000
4.60519988	12.08784000
4.60529988	12.08784000
4.60539988	12.08784000
4.60549988	12.08784000
4.60559988	12.08784000
4.60569988	12.08784000
4.60579988	12.08784000
4.60589988	12.08784000
4.60599988	12.08784000
4.60609988	13.01673000
4.60619988	13.01673000
4.60629988	13.01673000
4.60639988	13.01673000
4.60649988	13.01673000
4.60659988	13.01673000
4.60669988	13.01673000
4.60679988	13.01673000
4.60689988	13.94562000
4.60699988	13.01673000
4.60709988	13.94562000
4.60719988	13.94562000
4.60729988	13.94562000
4.60739988	13.94562000
4.60749988	13.94562000
4.60759988	13.94562000
4.60769988	13.94562000
4.60779988	13.94562000
4.60789988	13.94562000
4.60799988	13.94562000
4.60809988	13.94562000
4.60819988	13.94562000
4.60829988	13.94562000
4.60839988	14.87758000
4.60849988	14.87758000
4.60859988	13.94562000
4.60869988	13.94562000
4.60879988	13.94562000
4.60889988	13.94562000
4.60899988	14.87758000
4.60909988	13.94562000
4.60919988	13.94562000
4.60929988	14.87758000
4.60939988	13.94562000
4.60949988	13.94562000
4.60959988	13.94562000
4.60969988	13.94562000
4.60979988	13.94562000
4.60989988	13.94562000
4.60999988	13.94562000
4.61009988	13.94562000
4.61019988	13.94562000
4.61029988	13.94562000
4.61039988	13.01673000
4.61049988	13.01673000
4.61059988	13.01673000
4.61069988	13.01673000
4.61079988	13.01673000
4.61089988	13.01673000
4.61099988	12.08784000
4.61109988	13.01673000
4.61119988	12.08784000
4.61129988	12.08784000
4.61139988	12.08784000
4.61149988	12.08784000
4.61159988	12.08784000
4.61169988	12.08784000
4.61179988	12.08784000
4.61189988	12.08784000
4.61199988	12.08784000
4.61209988	13.01673000
4.61219988	13.01673000
4.61229988	13.01673000
4.61239988	13.01673000
4.61249988	13.01673000
4.61259988	13.01673000
4.61269988	13.94562000
4.61279988	13.94562000
4.61289988	13.94562000
4.61299988	13.94562000
4.61309988	13.94562000
4.61319988	13.94562000
4.61329988	13.94562000
4.61339988	14.87758000
4.61349988	13.94562000
4.61359988	14.87758000
4.61369988	14.87758000
4.61379988	14.87758000
4.61389988	14.87758000
4.61399988	14.87758000
4.61409988	14.87758000
4.61419988	14.87758000
4.61429988	14.87758000
4.61439988	14.87758000
4.61449988	14.87758000
4.61459988	14.87758000
4.61469988	14.87758000
4.61479988	14.87758000
4.61489988	14.87758000
4.61499988	14.87758000
4.61509988	14.87758000
4.61519988	14.87758000
4.61529988	14.87758000
4.61539988	14.87758000
4.61549988	14.87758000
4.61559988	14.87758000
4.61569988	14.87758000
4.61579988	13.94562000
4.61589988	13.94562000
4.61599988	13.94562000
4.61609988	13.94562000
4.61619988	13.94562000
4.61629988	13.94562000
4.61639988	13.94562000
4.61649988	13.94562000
4.61659988	13.94562000
4.61669988	13.01673000
4.61679988	13.94562000
4.61689988	13.94562000
4.61699988	13.01673000
4.61709988	13.94562000
4.61719988	13.94562000
4.61729988	13.94562000
4.61739988	13.94562000
4.61749988	13.94562000
4.61759988	13.94562000
4.61769988	13.94562000
4.61779988	13.94562000
4.61789988	13.94562000
4.61799988	13.94562000
4.61809988	13.94562000
4.61819988	13.94562000
4.61829988	13.94562000
4.61839988	14.87758000
4.61849988	13.94562000
4.61859988	13.94562000
4.61869988	14.87758000
4.61879988	13.94562000
4.61889988	14.87758000
4.61899988	14.87758000
4.61909988	14.87758000
4.61919988	14.87758000
4.61929988	14.87758000
4.61939988	14.87758000
4.61949988	14.87758000
4.61959988	14.87758000
4.61969988	14.87758000
4.61979988	14.87758000
4.61989988	14.87758000
4.61999988	15.80647000
4.62009988	15.80647000
4.62019988	15.80647000
4.62029988	15.80647000
4.62039988	15.80647000
4.62049988	15.80647000
4.62059988	15.80647000
4.62069988	15.80647000
4.62079988	15.80647000
4.62089988	15.80647000
4.62099988	15.80647000
4.62109988	15.80647000
4.62119988	15.80647000
4.62129988	15.80647000
4.62139988	15.80647000
4.62149988	15.80647000
4.62159988	15.80647000
4.62169988	15.80647000
4.62179988	15.80647000
4.62189988	15.80647000
4.62199988	15.80647000
4.62209988	15.80647000
4.62219988	14.87758000
4.62229988	15.80647000
4.62239988	15.80647000
4.62249988	15.80647000
4.62259988	14.87758000
4.62269988	14.87758000
4.62279988	14.87758000
4.62289988	14.87758000
4.62299988	14.87758000
4.62309988	14.87758000
4.62319988	14.87758000
4.62329988	14.87758000
4.62339988	14.87758000
4.62349988	13.94562000
4.62359988	14.87758000
4.62369988	14.87758000
4.62379988	14.87758000
4.62389988	14.87758000
4.62399988	13.94562000
4.62409988	13.94562000
4.62419988	13.94562000
4.62429988	13.94562000
4.62439988	13.94562000
4.62449988	13.94562000
4.62459988	13.94562000
4.62469988	13.94562000
4.62479988	13.94562000
4.62489988	13.94562000
4.62499988	13.94562000
4.62509988	13.94562000
4.62519988	13.94562000
4.62529988	13.94562000
4.62539988	13.94562000
4.62549988	13.94562000
4.62559988	13.94562000
4.62569988	14.87758000
4.62579988	13.94562000
4.62589988	14.87758000
4.62599988	13.94562000
4.62609988	13.94562000
4.62619988	13.94562000
4.62629988	13.94562000
4.62639988	14.87758000
4.62649988	14.87758000
4.62659988	14.87758000
4.62669988	14.87758000
4.62679988	14.87758000
4.62689988	14.87758000
4.62699988	14.87758000
4.62709988	14.87758000
4.62719988	14.87758000
4.62729988	13.94562000
4.62739988	14.87758000
4.62749988	13.94562000
4.62759988	14.87758000
4.62769988	13.94562000
4.62779988	14.87758000
4.62789988	13.94562000
4.62799988	14.87758000
4.62809988	13.94562000
4.62819988	13.94562000
4.62829988	13.94562000
4.62839988	13.94562000
4.62849988	13.94562000
4.62859988	13.94562000
4.62869988	13.94562000
4.62879988	13.94562000
4.62889988	13.94562000
4.62899988	13.94562000
4.62909988	13.94562000
4.62919988	13.94562000
4.62929988	13.94562000
4.62939988	13.94562000
4.62949988	13.94562000
4.62959988	13.94562000
4.62969988	13.94562000
4.62979988	13.94562000
4.62989988	13.94562000
4.62999988	13.94562000
4.63009988	13.94562000
4.63019988	13.94562000
4.63029988	13.94562000
4.63039988	13.94562000
4.63049988	13.94562000
4.63059988	13.94562000
4.63069988	13.94562000
4.63079988	13.94562000
4.63089988	13.94562000
4.63099988	13.94562000
4.63109988	13.94562000
4.63119988	13.94562000
4.63129988	14.87758000
4.63139988	14.87758000
4.63149988	14.87758000
4.63159988	14.87758000
4.63169988	14.87758000
4.63179988	14.87758000
4.63189988	14.87758000
4.63199988	14.87758000
4.63209988	14.87758000
4.63219988	14.87758000
4.63229988	15.80647000
4.63239988	15.80647000
4.63249988	15.80647000
4.63259988	15.80647000
4.63269988	15.80647000
4.63279988	15.80647000
4.63289988	15.80647000
4.63299988	16.73536000
4.63309988	16.73536000
4.63319988	16.73536000
4.63329988	16.73536000
4.63339988	16.73536000
4.63349988	16.73536000
4.63359988	16.73536000
4.63369988	16.73536000
4.63379988	16.73536000
4.63389988	16.73536000
4.63399988	16.73536000
4.63409988	16.73536000
4.63419988	16.73536000
4.63429988	16.73536000
4.63439988	16.73536000
4.63449988	16.73536000
4.63459988	16.73536000
4.63469988	16.73536000
4.63479988	16.73536000
4.63489988	16.73536000
4.63499988	16.73536000
4.63509988	16.73536000
4.63519988	16.73536000
4.63529988	16.73536000
4.63539988	15.80647000
4.63549988	16.73536000
4.63559988	16.73536000
4.63569988	15.80647000
4.63579988	15.80647000
4.63589988	15.80647000
4.63599988	15.80647000
4.63609988	15.80647000
4.63619988	15.80647000
4.63629988	15.80647000
4.63639988	15.80647000
4.63649988	15.80647000
4.63659988	15.80647000
4.63669988	15.80647000
4.63679988	15.80647000
4.63689988	14.87758000
4.63699988	15.80647000
4.63709988	15.80647000
4.63719988	14.87758000
4.63729988	15.80647000
4.63739988	15.80647000
4.63749988	15.80647000
4.63759988	15.80647000
4.63769988	15.80647000
4.63779988	15.80647000
4.63789988	15.80647000
4.63799988	15.80647000
4.63809988	15.80647000
4.63819988	15.80647000
4.63829988	15.80647000
4.63839988	15.80647000
4.63849988	15.80647000
4.63859988	15.80647000
4.63869988	15.80647000
4.63879988	15.80647000
4.63889988	15.80647000
4.63899988	15.80647000
4.63909988	15.80647000
4.63919988	15.80647000
4.63929988	15.80647000
4.63939988	15.80647000
4.63949988	15.80647000
4.63959988	15.80647000
4.63969988	16.73536000
4.63979988	16.73536000
4.63989988	16.73536000
4.63999988	15.80647000
4.64009988	16.73536000
4.64019988	16.73536000
4.64029988	16.73536000
4.64039988	16.73536000
4.64049988	16.73536000
4.64059988	16.73536000
4.64069988	15.80647000
4.64079988	15.80647000
4.64089988	15.80647000
4.64099988	15.80647000
4.64109988	15.80647000
4.64119988	15.80647000
4.64129988	15.80647000
4.64139988	15.80647000
4.64149988	15.80647000
4.64159988	15.80647000
4.64169988	14.87758000
4.64179988	14.87758000
4.64189988	14.87758000
4.64199988	14.87758000
4.64209988	14.87758000
4.64219988	14.87758000
4.64229988	14.87758000
4.64239988	14.87758000
4.64249988	14.87758000
4.64259988	14.87758000
4.64269988	14.87758000
4.64279988	14.87758000
4.64289988	14.87758000
4.64299988	14.87758000
4.64309988	14.87758000
4.64319988	14.87758000
4.64329988	14.87758000
4.64339988	14.87758000
4.64349988	14.87758000
4.64359988	14.87758000
4.64369988	14.87758000
4.64379988	14.87758000
4.64389988	14.87758000
4.64399988	14.87758000
4.64409988	14.87758000
4.64419988	14.87758000
4.64429988	14.87758000
4.64439988	14.87758000
4.64449988	14.87758000
4.64459988	14.87758000
4.64469988	15.80647000
4.64479988	15.80647000
4.64489988	15.80647000
4.64499988	14.87758000
4.64509988	15.80647000
4.64519988	15.80647000
4.64529988	15.80647000
4.64539988	15.80647000
4.64549988	15.80647000
4.64559988	15.80647000
4.64569988	15.80647000
4.64579988	15.80647000
4.64589988	15.80647000
4.64599988	15.80647000
4.64609988	15.80647000
4.64619988	15.80647000
4.64629988	15.80647000
4.64639988	16.73536000
4.64649988	15.80647000
4.64659988	15.80647000
4.64669988	15.80647000
4.64679988	16.73536000
4.64689988	16.73536000
4.64699988	15.80647000
4.64709988	15.80647000
4.64719988	15.80647000
4.64729988	15.80647000
4.64739988	16.73536000
4.64749988	15.80647000
4.64759988	15.80647000
4.64769988	15.80647000
4.64779988	16.73536000
4.64789988	16.73536000
4.64799988	15.80647000
4.64809988	15.80647000
4.64819988	15.80647000
4.64829988	16.73536000
4.64839988	15.80647000
4.64849988	16.73536000
4.64859988	16.73536000
4.64869988	15.80647000
4.64879988	16.73536000
4.64889988	15.80647000
4.64899988	15.80647000
4.64909988	16.73536000
4.64919988	15.80647000
4.64929988	15.80647000
4.64939988	15.80647000
4.64949988	15.80647000
4.64959988	16.73536000
4.64969988	15.80647000
4.64979988	15.80647000
4.64989988	15.80647000
4.64999988	15.80647000
4.65009988	15.80647000
4.65019988	15.80647000
4.65029988	16.73536000
4.65039988	16.73536000
4.65049988	16.73536000
4.65059988	16.73536000
4.65069988	16.73536000
4.65079988	16.73536000
4.65089988	16.73536000
4.65099988	17.66732000
4.65109988	16.73536000
4.65119988	17.66732000
4.65129988	17.66732000
4.65139988	17.66732000
4.65149988	17.66732000
4.65159988	17.66732000
4.65169988	17.66732000
4.65179988	17.66732000
4.65189988	17.66732000
4.65199988	17.66732000
4.65209988	17.66732000
4.65219988	17.66732000
4.65229988	18.59621000
4.65239988	18.59621000
4.65249988	17.66732000
4.65259988	18.59621000
4.65269988	17.66732000
4.65279988	17.66732000
4.65289988	17.66732000
4.65299988	18.59621000
4.65309988	17.66732000
4.65319988	17.66732000
4.65329988	17.66732000
4.65339988	17.66732000
4.65349988	17.66732000
4.65359988	17.66732000
4.65369988	17.66732000
4.65379988	17.66732000
4.65389988	17.66732000
4.65399988	17.66732000
4.65409988	17.66732000
4.65419988	17.66732000
4.65429988	17.66732000
4.65439988	17.66732000
4.65449988	17.66732000
4.65459988	17.66732000
4.65469988	17.66732000
4.65479988	17.66732000
4.65489988	16.73536000
4.65499988	17.66732000
4.65509988	17.66732000
4.65519988	16.73536000
4.65529988	16.73536000
4.65539988	16.73536000
4.65549988	16.73536000
4.65559988	16.73536000
4.65569988	16.73536000
4.65579988	16.73536000
4.65589988	16.73536000
4.65599988	16.73536000
4.65609988	16.73536000
4.65619988	16.73536000
4.65629988	16.73536000
4.65639988	16.73536000
4.65649988	16.73536000
4.65659988	16.73536000
4.65669988	16.73536000
4.65679988	15.80647000
4.65689988	16.73536000
4.65699988	16.73536000
4.65709988	15.80647000
4.65719988	16.73536000
4.65729988	16.73536000
4.65739988	15.80647000
4.65749988	15.80647000
4.65759988	15.80647000
4.65769988	15.80647000
4.65779988	15.80647000
4.65789988	15.80647000
4.65799988	16.73536000
4.65809988	15.80647000
4.65819988	15.80647000
4.65829988	15.80647000
4.65839988	16.73536000
4.65849988	16.73536000
4.65859988	16.73536000
4.65869988	16.73536000
4.65879988	16.73536000
4.65889988	16.73536000
4.65899988	16.73536000
4.65909988	16.73536000
4.65919988	15.80647000
4.65929988	16.73536000
4.65939988	16.73536000
4.65949988	16.73536000
4.65959988	16.73536000
4.65969988	16.73536000
4.65979988	16.73536000
4.65989988	16.73536000
4.65999988	16.73536000
4.66009988	16.73536000
4.66019988	16.73536000
4.66029988	16.73536000
4.66039988	16.73536000
4.66049988	16.73536000
4.66059988	16.73536000
4.66069988	16.73536000
4.66079988	16.73536000
4.66089988	16.73536000
4.66099988	16.73536000
4.66109988	16.73536000
4.66119988	16.73536000
4.66129988	16.73536000
4.66139988	16.73536000
4.66149988	16.73536000
4.66159988	16.73536000
4.66169988	16.73536000
4.66179988	17.66732000
4.66189988	17.66732000
4.66199988	17.66732000
4.66209988	17.66732000
4.66219988	17.66732000
4.66229988	17.66732000
4.66239988	17.66732000
4.66249988	17.66732000
4.66259988	17.66732000
4.66269988	17.66732000
4.66279988	17.66732000
4.66289988	17.66732000
4.66299988	17.66732000
4.66309988	17.66732000
4.66319988	17.66732000
4.66329988	17.66732000
4.66339988	17.66732000
4.66349988	17.66732000
4.66359988	18.59621000
4.66369988	17.66732000
4.66379988	17.66732000
4.66389988	17.66732000
4.66399988	17.66732000
4.66409988	18.59621000
4.66419988	18.59621000
4.66429988	18.59621000
4.66439988	18.59621000
4.66449988	18.59621000
4.66459988	18.59621000
4.66469988	18.59621000
4.66479988	18.59621000
4.66489988	18.59621000
4.66499988	18.59621000
4.66509988	18.59621000
4.66519988	17.66732000
4.66529988	17.66732000
4.66539988	17.66732000
4.66549988	17.66732000
4.66559988	17.66732000
4.66569988	17.66732000
4.66579988	17.66732000
4.66589988	17.66732000
4.66599988	16.73536000
4.66609988	17.66732000
4.66619988	16.73536000
4.66629988	16.73536000
4.66639988	16.73536000
4.66649988	16.73536000
4.66659988	16.73536000
4.66669988	16.73536000
4.66679988	16.73536000
4.66689988	16.73536000
4.66699988	16.73536000
4.66709988	16.73536000
4.66719988	16.73536000
4.66729988	16.73536000
4.66739988	16.73536000
4.66749988	16.73536000
4.66759988	16.73536000
4.66769988	16.73536000
4.66779988	16.73536000
4.66789988	16.73536000
4.66799988	16.73536000
4.66809988	16.73536000
4.66819988	16.73536000
4.66829988	16.73536000
4.66839988	16.73536000
4.66849988	16.73536000
4.66859988	16.73536000
4.66869988	16.73536000
4.66879988	17.66732000
4.66889988	17.66732000
4.66899988	16.73536000
4.66909988	16.73536000
4.66919988	17.66732000
4.66929988	16.73536000
4.66939988	16.73536000
4.66949988	16.73536000
4.66959988	17.66732000
4.66969988	16.73536000
4.66979988	17.66732000
4.66989988	17.66732000
4.66999988	17.66732000
4.67009988	17.66732000
4.67019988	16.73536000
4.67029988	16.73536000
4.67039988	17.66732000
4.67049988	17.66732000
4.67059988	17.66732000
4.67069988	17.66732000
4.67079988	16.73536000
4.67089988	17.66732000
4.67099988	17.66732000
4.67109988	16.73536000
4.67119988	17.66732000
4.67129988	17.66732000
4.67139988	17.66732000
4.67149988	17.66732000
4.67159988	17.66732000
4.67169988	17.66732000
4.67179988	17.66732000
4.67189988	17.66732000
4.67199988	17.66732000
4.67209988	17.66732000
4.67219988	17.66732000
4.67229988	17.66732000
4.67239988	17.66732000
4.67249988	17.66732000
4.67259988	17.66732000
4.67269988	17.66732000
4.67279988	17.66732000
4.67289988	17.66732000
4.67299988	17.66732000
4.67309988	17.66732000
4.67319988	17.66732000
4.67329988	17.66732000
4.67339988	17.66732000
4.67349988	17.66732000
4.67359988	17.66732000
4.67369988	17.66732000
4.67379988	17.66732000
4.67389988	17.66732000
4.67399988	16.73536000
4.67409988	17.66732000
4.67419988	17.66732000
4.67429988	16.73536000
4.67439988	16.73536000
4.67449988	17.66732000
4.67459988	16.73536000
4.67469988	17.66732000
4.67479988	17.66732000
4.67489988	17.66732000
4.67499988	17.66732000
4.67509988	17.66732000
4.67519988	17.66732000
4.67529988	17.66732000
4.67539988	16.73536000
4.67549988	17.66732000
4.67559988	16.73536000
4.67569988	16.73536000
4.67579988	16.73536000
4.67589988	16.73536000
4.67599988	16.73536000
4.67609988	16.73536000
4.67619988	16.73536000
4.67629988	16.73536000
4.67639988	16.73536000
4.67649988	16.73536000
4.67659988	16.73536000
4.67669988	16.73536000
4.67679988	16.73536000
4.67689988	16.73536000
4.67699988	16.73536000
4.67709988	16.73536000
4.67719988	16.73536000
4.67729988	16.73536000
4.67739988	16.73536000
4.67749988	15.80647000
4.67759988	16.73536000
4.67769988	16.73536000
4.67779988	16.73536000
4.67789988	16.73536000
4.67799988	16.73536000
4.67809988	16.73536000
4.67819988	16.73536000
4.67829988	16.73536000
4.67839988	16.73536000
4.67849988	17.66732000
4.67859988	16.73536000
4.67869988	17.66732000
4.67879988	16.73536000
4.67889988	17.66732000
4.67899988	17.66732000
4.67909988	17.66732000
4.67919988	17.66732000
4.67929988	17.66732000
4.67939988	17.66732000
4.67949988	17.66732000
4.67959988	17.66732000
4.67969988	17.66732000
4.67979988	17.66732000
4.67989988	17.66732000
4.67999988	17.66732000
4.68009988	17.66732000
4.68019988	17.66732000
4.68029988	17.66732000
4.68039988	17.66732000
4.68049988	17.66732000
4.68059988	17.66732000
4.68069988	17.66732000
4.68079988	17.66732000
4.68089988	18.59621000
4.68099988	17.66732000
4.68109988	18.59621000
4.68119988	18.59621000
4.68129988	18.59621000
4.68139988	18.59621000
4.68149988	18.59621000
4.68159988	18.59621000
4.68169988	18.59621000
4.68179988	18.59621000
4.68189988	18.59621000
4.68199988	18.59621000
4.68209988	17.66732000
4.68219988	18.59621000
4.68229988	18.59621000
4.68239988	17.66732000
4.68249988	18.59621000
4.68259988	17.66732000
4.68269988	17.66732000
4.68279988	18.59621000
4.68289988	17.66732000
4.68299988	17.66732000
4.68309988	18.59621000
4.68319988	17.66732000
4.68329988	17.66732000
4.68339988	17.66732000
4.68349988	17.66732000
4.68359988	17.66732000
4.68369988	17.66732000
4.68379988	17.66732000
4.68389988	17.66732000
4.68399988	17.66732000
4.68409988	17.66732000
4.68419988	17.66732000
4.68429988	17.66732000
4.68439988	17.66732000
4.68449988	17.66732000
4.68459988	17.66732000
4.68469988	17.66732000
4.68479988	17.66732000
4.68489988	17.66732000
4.68499988	17.66732000
4.68509988	17.66732000
4.68519988	17.66732000
4.68529988	17.66732000
4.68539988	17.66732000
4.68549988	18.59621000
4.68559988	18.59621000
4.68569988	17.66732000
4.68579988	18.59621000
4.68589988	18.59621000
4.68599988	18.59621000
4.68609988	18.59621000
4.68619988	18.59621000
4.68629988	18.59621000
4.68639988	18.59621000
4.68649988	18.59621000
4.68659988	18.59621000
4.68669988	18.59621000
