FLMS05996_1:101		
297.174	441.34	
297.629	464.74	
298.083	488.15	
298.537	476.45	
298.991	534.96	
299.446	509.21	
299.9	483.47	
300.354	499.85	
300.808	534.96	
301.261	546.66	
301.715	499.85	
302.169	511.55	
302.623	476.45	
303.077	509.21	
303.53	471.76	
303.984	499.85	
304.437	478.79	
304.891	431.98	
305.344	509.21	
305.798	504.53	
306.251	504.53	
306.704	574.75	
307.158	607.52	
307.611	570.07	
308.064	651.99	
308.517	680.07	
308.97	729.22	
309.423	750.29	
309.876	769.01	
310.329	778.37	
310.782	806.46	
311.235	867.31	
311.688	930.51	
312.14	1028.81	
312.593	1150.52	
313.046	1173.92	
313.498	1326.06	
313.951	1347.12	
314.403	1452.45	
314.856	1489.9	
315.308	1679.48	
315.76	1719.27	
316.213	1756.72	
316.665	1763.74	
317.117	1763.74	
317.569	1819.91	
318.021	1887.79	
318.473	2107.8	
318.925	2465.9	
319.377	2348.87	
319.829	2423.77	
320.281	2496.33	
320.733	2634.42	
321.184	2629.74	
321.636	2884.86	
322.088	2964.43	
322.539	3081.46	
322.991	3065.08	
323.442	2987.84	
323.894	3036.99	
324.345	2987.84	
324.796	3060.4	
325.248	3200.83	
325.699	3388.07	
326.15	3603.4	
326.601	3664.25	
327.052	3956.82	
327.503	4481.1	
327.954	4930.48	
328.405	4897.72	
328.856	4900.06	
329.307	4944.53	
329.758	4864.95	
330.208	5108.37	
330.659	5494.55	
331.11	5733.29	
331.56	5953.3	
332.011	5904.15	
332.461	5847.97	
332.912	5759.03	
333.362	5850.32	
333.813	5918.19	
334.263	5890.1	
334.713	5744.99	
335.163	5887.76	
335.613	5932.23	
336.063	5967.34	
336.513	6196.71	
336.963	6030.54	
337.413	5927.55	
337.863	5744.99	
338.313	5419.66	
338.763	5445.4	
339.213	5850.32	
339.662	5981.39	
340.112	6250.55	
340.562	6456.51	
341.011	6671.84	
341.461	6732.7	
341.91	6891.85	
342.359	6877.81	
342.809	6587.58	
343.258	6704.61	
343.707	6683.55	
344.156	6941	
344.606	7022.92	
345.055	6718.65	
345.504	6271.61	
345.953	6194.37	
346.402	6285.65	
346.85	6440.13	
347.299	6573.54	
347.748	6732.7	
348.197	6952.71	
348.645	6870.79	
349.094	6798.23	
349.543	6575.88	
349.991	6800.57	
350.44	6929.3	
350.888	6788.87	
351.336	7217.19	
351.785	7479.33	
352.233	7558.91	
352.681	7647.85	
353.13	7352.94	
353.578	7378.69	
354.026	7317.83	
354.474	7418.47	
354.922	7837.43	
355.37	8087.87	
355.818	8368.73	
356.265	8544.27	
356.713	8345.33	
357.161	8162.76	
357.609	7893.6	
358.056	7500.39	
358.504	7055.69	
358.951	6716.31	
359.399	6428.43	
359.846	6374.6	
360.294	6622.69	
360.741	7032.29	
361.188	7928.71	
361.635	8076.16	
362.083	8005.95	
362.53	7680.61	
362.977	7619.76	
363.424	7743.81	
363.871	7959.14	
364.318	8420.22	
364.765	8504.48	
365.211	8399.16	
365.658	8452.99	
366.105	8790.03	
366.552	9061.53	
366.998	9309.63	
367.445	10316.06	
367.891	10309.04	
368.338	10290.31	
368.784	10515	
369.231	10147.54	
369.677	9728.58	
370.123	9815.18	
370.569	10297.33	
371.016	10592.24	
371.462	10650.75	
371.908	10461.17	
372.354	10231.8	
372.8	10159.24	
373.246	10255.2	
373.692	9803.48	
374.137	9445.38	
374.583	9026.42	
375.029	8841.52	
375.475	8490.44	
375.92	8350.01	
376.366	8600.44	
376.811	9005.36	
377.257	9562.4	
377.702	9929.87	
378.147	10084.34	
378.593	10500.96	
379.038	11362.28	
379.483	12052.73	
379.928	11722.72	
380.374	11622.08	
380.819	10861.4	
381.264	10510.32	
381.709	10475.21	
382.153	10662.46	
382.598	10737.35	
383.043	10227.12	
383.488	9180.9	
383.933	8375.75	
384.377	7444.22	
384.822	7247.62	
385.266	7409.11	
385.711	8132.34	
386.155	9012.38	
386.6	9787.1	
387.044	9623.26	
387.488	9637.3	
387.933	9658.37	
388.377	9817.52	
388.821	9852.63	
389.265	9972	
389.709	9801.14	
390.153	9864.33	
390.597	10571.18	
391.041	11299.08	
391.485	11973.16	
391.929	12364.03	
392.372	12593.4	
392.816	12768.94	
393.26	12687.02	
393.703	11601.01	
394.147	9859.65	
394.59	8350.01	
395.034	7692.32	
395.477	7975.52	
395.921	9454.74	
396.364	11050.99	
396.807	12172.1	
397.25	12101.89	
397.693	10809.91	
398.137	9691.13	
398.58	9178.56	
399.023	10419.04	
399.466	12172.1	
399.908	14320.71	
400.351	15732.06	
400.794	17108.29	
401.237	17405.54	
401.679	17936.84	
402.122	17981.31	
402.565	18699.86	
403.007	18760.71	
403.45	19514.36	
403.892	19329.46	
404.334	19385.63	
404.777	19416.06	
405.219	19423.08	
405.661	19018.17	
406.103	18936.25	
406.546	18749.01	
406.988	18959.66	
407.43	18702.2	
407.872	18428.35	
408.314	18889.44	
408.755	18238.77	
409.197	19196.05	
409.639	19189.03	
410.081	19678.2	
410.522	20270.36	
410.964	20342.91	
411.406	19537.77	
411.847	18833.27	
412.289	19137.54	
412.73	20422.49	
413.171	21286.15	
413.613	21183.16	
414.054	21318.92	
414.495	21438.28	
414.936	21143.38	
415.377	21145.72	
415.818	21206.57	
416.259	21115.29	
416.7	21234.66	
417.141	21489.77	
417.582	22044.48	
418.023	21868.94	
418.464	21662.97	
418.904	21339.98	
419.345	20871.87	
419.786	20780.59	
420.226	21300.19	
420.667	21487.43	
421.107	20974.86	
421.547	20811.02	
421.988	21435.94	
422.428	22205.98	
422.868	22660.04	
423.308	22299.6	
423.749	21515.52	
424.189	21094.22	
424.629	21089.54	
425.069	20829.74	
425.509	21332.96	
425.949	21761.28	
426.388	21653.61	
426.828	21300.19	
427.268	20977.2	
427.708	21567.01	
428.147	21438.28	
428.587	21061.46	
429.026	20820.38	
429.466	21318.92	
429.905	19933.32	
430.344	19914.59	
430.784	19638.41	
431.223	18486.87	
431.662	16981.9	
432.101	16738.49	
432.541	17515.55	
432.98	18341.75	
433.419	20059.71	
433.858	21225.29	
434.296	21365.73	
434.735	21464.03	
435.174	21428.92	
435.613	21398.49	
436.052	21639.57	
436.49	22009.37	
436.929	22877.71	
437.367	23987.13	
437.806	24141.6	
438.244	24476.3	
438.683	24118.2	
439.121	23739.03	
439.559	22973.67	
439.998	22746.64	
440.436	22252.79	
440.874	22646	
441.312	23626.68	
441.75	23734.35	
442.188	23603.28	
442.626	25761.25	
443.064	24951.43	
443.502	25845.51	
443.939	26564.06	
444.377	26601.5	
444.815	25976.58	
445.253	26671.72	
445.69	27352.82	
446.128	27331.75	
446.565	27013.44	
447.002	26870.67	
447.44	25906.37	
447.877	25967.22	
448.314	26545.33	
448.752	27547.08	
449.189	27130.47	
449.626	28272.65	
450.063	28387.33	
450.5	28445.85	
450.937	28062	
451.374	29131.62	
451.811	28476.27	
452.248	29681.65	
452.684	29691.01	
453.121	29564.62	
453.558	29328.23	
453.994	28920.98	
454.431	27959.02	
454.867	27645.38	
455.304	28195.41	
455.74	28569.9	
456.176	29218.22	
456.613	28815.65	
457.049	29164.39	
457.485	29646.54	
457.921	29969.54	
458.357	29988.26	
458.793	31205.34	
459.229	30482.11	
459.665	30503.18	
460.101	30557.01	
460.537	30856.6	
460.973	31240.45	
461.408	31687.49	
461.844	31975.37	
462.28	32239.86	
462.715	33339.91	
463.151	32707.96	
463.586	33040.32	
464.022	33936.74	
464.457	34322.93	
464.892	34011.64	
465.328	33559.92	
465.763	33800.99	
466.198	33836.1	
466.633	33365.65	
467.068	33770.57	
467.503	33625.45	
467.938	33698.01	
468.373	34723.16	
468.808	34252.72	
469.243	34138.03	
469.677	34814.44	
470.112	35364.47	
470.547	35441.71	
470.981	36111.1	
471.416	36099.4	
471.85	35839.6	
472.285	36061.95	
472.719	35872.37	
473.153	37756.5	
473.588	37229.88	
474.022	39104.65	
474.456	38924.43	
474.89	39238.06	
475.324	39668.72	
475.758	40225.76	
476.192	41222.83	
476.626	42233.94	
477.06	41772.86	
477.494	41407.73	
477.928	41648.81	
478.361	42545.23	
478.795	44052.54	
479.229	44864.71	
479.662	45243.87	
480.096	45562.18	
480.529	46968.85	
480.962	47128	
481.396	47399.51	
481.829	47986.98	
482.262	48169.54	
482.695	49447.47	
483.129	49807.92	
483.562	50163.68	
483.995	50622.42	
484.428	51181.81	
484.861	50767.54	
485.294	51055.42	
485.726	50531.14	
486.159	50886.9	
486.592	50210.49	
487.024	48455.09	
487.457	46950.12	
487.89	45648.78	
488.322	46219.88	
488.755	47961.23	
489.187	49129.16	
489.619	50252.62	
490.052	51113.94	
490.484	51858.23	
490.916	52607.2	
491.348	53683.84	
491.78	54156.63	
492.212	54283.02	
492.644	54084.08	
493.076	53508.3	
493.508	53466.17	
493.94	53669.8	
494.372	53709.59	
494.804	54386	
495.235	54486.65	
495.667	54840.07	
496.098	56146.09	
496.53	55860.54	
496.961	56143.75	
497.393	55888.63	
497.824	56661.01	
498.256	56682.07	
498.687	56895.06	
499.118	56436.31	
499.549	56323.97	
499.98	55759.9	
500.411	56359.08	
500.842	56443.34	
501.273	56228.01	
501.704	56260.77	
502.135	55364.35	
502.566	55860.54	
502.997	55195.83	
503.427	55397.12	
503.858	55488.4	
504.289	56066.51	
504.719	56417.59	
505.15	56136.73	
505.58	56335.67	
506.01	56417.59	
506.441	56829.52	
506.871	57501.26	
507.301	58371.94	
507.731	58100.43	
508.161	58334.49	
508.592	58142.56	
509.022	57943.62	
509.451	57442.74	
509.881	57592.54	
510.311	58332.15	
510.741	58470.24	
511.171	58624.71	
511.6	58514.71	
512.03	58533.43	
512.46	58978.14	
512.889	59055.37	
513.319	59347.94	
513.748	58826	
514.178	58975.79	
514.607	58472.58	
515.036	58603.65	
515.465	58329.81	
515.895	58301.72	
516.324	58053.62	
516.753	58734.72	
517.182	57845.32	
517.611	57983.41	
518.04	56490.15	
518.469	55130.29	
518.897	55041.35	
519.326	54606.01	
519.755	55113.91	
520.183	55383.07	
520.612	56398.87	
521.041	57314.01	
521.469	57915.53	
521.898	58439.81	
522.326	58538.11	
522.754	58779.19	
523.183	58837.7	
523.611	58980.48	
524.039	58634.08	
524.467	58809.62	
524.895	58620.03	
525.323	59212.19	
525.751	59366.66	
526.179	59652.21	
526.607	59755.19	
527.035	59514.12	
527.463	58861.11	
527.89	57674.46	
528.318	57213.37	
528.745	56623.56	
529.173	57138.47	
529.601	58128.52	
530.028	58821.32	
530.455	59640.51	
530.883	59626.46	
531.31	59509.44	
531.737	59890.94	
532.164	59675.62	
532.592	60047.76	
533.019	60349.69	
533.446	59420.5	
533.873	59031.97	
534.3	58521.73	
534.726	58177.67	
535.153	58783.87	
535.58	58884.51	
536.007	58807.28	
536.433	59380.71	
536.86	59738.81	
537.287	60204.58	
537.713	59586.67	
538.139	59593.7	
538.566	59273.04	
538.992	59193.46	
539.418	59146.65	
539.845	59188.78	
540.271	58816.64	
540.697	58914.94	
541.123	58486.62	
541.549	58210.44	
541.975	58025.54	
542.401	58385.98	
542.827	58023.2	
543.253	58381.3	
543.678	58744.08	
544.104	58865.79	
544.53	58830.68	
544.955	58907.92	
545.381	59076.44	
545.806	59038.99	
546.232	59282.41	
546.657	59455.6	
547.083	59256.66	
547.508	59270.7	
547.933	59074.1	
548.358	59088.14	
548.783	58856.43	
549.209	58788.55	
549.634	58566.2	
550.059	58627.06	
550.483	59003.88	
550.908	59053.03	
551.333	59237.93	
551.758	59282.41	
552.183	59256.66	
552.607	59078.78	
553.032	59249.64	
553.456	59453.26	
553.881	59153.68	
554.305	59130.27	
554.73	58924.3	
555.154	59165.38	
555.578	58723.02	
556.003	59261.34	
556.427	59057.71	
556.851	59081.12	
557.275	58748.76	
557.699	58236.19	
558.123	58589.61	
558.547	57997.45	
558.971	57938.94	
559.395	57772.76	
559.818	57365.51	
560.242	57206.35	
560.666	56501.85	
561.089	56923.15	
561.513	56675.05	
561.936	57084.64	
562.36	57117.41	
562.783	57459.13	
563.206	57328.06	
563.63	57325.72	
564.053	57126.77	
564.476	57133.79	
564.899	57098.69	
565.322	56831.86	
565.745	56986.34	
566.168	56881.02	
566.591	56478.44	
567.014	56595.47	
567.437	56246.73	
567.86	56366.1	
568.282	56384.82	
568.705	56450.36	
569.128	56405.89	
569.55	56618.88	
569.973	56328.65	
570.395	56651.64	
570.817	56768.67	
571.24	56529.94	
571.662	56740.58	
572.084	56291.2	
572.506	56391.84	
572.928	56103.96	
573.35	56527.59	
573.772	56899.74	
574.194	57077.62	
574.616	56976.98	
575.038	57204.01	
575.46	57026.13	
575.882	56843.57	
576.303	56562.7	
576.725	55649.89	
577.147	55324.56	
577.568	55104.55	
577.99	54985.18	
578.411	55134.98	
578.832	54884.54	
579.254	54173.02	
579.675	53997.48	
580.096	53667.46	
580.517	53784.49	
580.938	53531.71	
581.36	53910.88	
581.781	53852.36	
582.201	54116.84	
582.622	54348.56	
583.043	54428.13	
583.464	54500.69	
583.885	54603.67	
584.305	54664.53	
584.726	54636.44	
585.147	54133.23	
585.567	54505.37	
585.988	54144.93	
586.408	54203.44	
586.828	53665.12	
587.249	52721.88	
587.669	52513.58	
588.089	52754.65	
588.509	52494.85	
588.929	52473.79	
589.349	51982.27	
589.769	50929.03	
590.189	49704.93	
590.609	48153.16	
591.029	47266.09	
591.449	47783.35	
591.868	48113.37	
592.288	49028.52	
592.708	49782.17	
593.127	50257.3	
593.547	49620.67	
593.966	50470.29	
594.386	50304.11	
594.805	50624.76	
595.224	51209.9	
595.643	50751.15	
596.063	50711.36	
596.482	50156.66	
596.901	50882.22	
597.32	50945.42	
597.739	51624.17	
598.158	51656.94	
598.577	51874.61	
598.995	51900.36	
599.414	52181.22	
599.833	52206.97	
600.252	52551.02	
600.67	52930.19	
601.089	52635.28	
601.507	53000.41	
601.926	53035.52	
602.344	53115.09	
602.762	52761.67	
603.181	52277.18	
603.599	52852.95	
604.017	52934.87	
604.435	52984.02	
604.853	53117.43	
605.271	53360.85	
605.689	53419.36	
606.107	52965.3	
606.525	52806.14	
606.943	52654.01	
607.36	52335.7	
607.778	52054.83	
608.196	52089.94	
608.613	51523.53	
609.031	51228.62	
609.448	50891.58	
609.866	50053.67	
610.283	49985.8	
610.7	49285.98	
611.118	48562.75	
611.535	48656.37	
611.952	48569.77	
612.369	47432.27	
612.786	47947.19	
613.203	47858.25	
613.62	46819.05	
614.037	46826.07	
614.454	46622.45	
614.87	45854.75	
615.287	45281.32	
615.704	44672.78	
616.12	45000.46	
616.537	44621.29	
616.953	44265.53	
617.37	43848.91	
617.786	42945.47	
618.203	42762.9	
618.619	41843.07	
619.035	42957.17	
619.451	42491.4	
619.868	42840.14	
620.284	42673.96	
620.7	42301.82	
621.116	42259.69	
621.531	42215.22	
621.947	42505.45	
622.363	42264.37	
622.779	41782.22	
623.195	41508.38	
623.61	41019.2	
624.026	40738.34	
624.441	40813.24	
624.857	40333.43	
625.272	39397.21	
625.688	39394.87	
626.103	39582.12	
626.518	39006.34	
626.933	38697.39	
627.349	38589.73	
627.764	38493.77	
628.179	38376.74	
628.594	38322.91	
629.009	37456.91	
629.424	37328.18	
629.838	36883.48	
630.253	36712.62	
630.668	36562.82	
631.083	36438.78	
631.497	36193.02	
631.912	36780.49	
632.326	36080.67	
632.741	36178.98	
633.155	35874.71	
633.57	35469.79	
633.984	35483.84	
634.398	36083.02	
634.812	36230.47	
635.226	36284.3	
635.64	35624.27	
636.054	35968.33	
636.468	36094.72	
636.882	35329.36	
637.296	35380.85	
637.71	35762.36	
638.124	35334.04	
638.537	35888.75	
638.951	35647.68	
639.365	35603.21	
639.778	35792.79	
640.192	35968.33	
640.605	34957.22	
641.019	35226.38	
641.432	35011.05	
641.845	34545.28	
642.258	34875.3	
642.672	34360.38	
643.085	33985.9	
643.498	34402.51	
643.911	33695.67	
644.324	34133.35	
644.737	33566.94	
645.149	33782.27	
645.562	34177.82	
645.975	33665.24	
646.388	33578.64	
646.8	33122.24	
647.213	32832.01	
647.625	32843.71	
648.038	32722.01	
648.45	32511.36	
648.862	32029.21	
649.275	31944.95	
649.687	31863.03	
650.099	31296.62	
650.511	31373.86	
650.923	30505.52	
651.335	30407.22	
651.747	31240.45	
652.159	30826.17	
652.571	31671.11	
652.983	31348.11	
653.395	31060.23	
653.806	31041.5	
654.218	31036.82	
654.63	30971.29	
655.041	31043.84	
655.453	30966.6	
655.864	30503.18	
656.275	29840.81	
656.687	29208.86	
657.098	28026.89	
657.509	27310.69	
657.92	26283.19	
658.332	26273.83	
658.743	27203.02	
659.154	27671.13	
659.565	28502.02	
659.975	28689.26	
660.386	28707.99	
660.797	29000.55	
661.208	28738.41	
661.618	29119.92	
662.029	29274.4	
662.44	29400.79	
662.85	29548.24	
663.261	29501.43	
663.671	29386.74	
664.081	29295.46	
664.492	29302.48	
664.902	28764.16	
665.312	28722.03	
665.722	28125.19	
666.132	28525.43	
666.542	28555.85	
666.952	28356.91	
667.362	28017.53	
667.772	27841.99	
668.182	27839.65	
668.591	27650.06	
669.001	27427.71	
669.411	27062.59	
669.82	27783.48	
670.23	27081.31	
670.639	27191.32	
671.049	26861.3	
671.458	26931.52	
671.867	26711.51	
672.277	26425.96	
672.686	26306.6	
673.095	26058.5	
673.504	25967.22	
673.913	25922.75	
674.322	25611.46	
674.731	25761.25	
675.14	25772.96	
675.549	25574.01	
675.957	25686.36	
676.366	25344.64	
676.775	25218.25	
677.183	25569.33	
677.592	25012.28	
678	25110.58	
678.409	24719.71	
678.817	24497.36	
679.226	24691.63	
679.634	24581.62	
680.042	24293.74	
680.45	24148.62	
680.858	24033.94	
681.266	23900.53	
681.674	23724.99	
682.082	23743.71	
682.49	23633.71	
682.898	23231.13	
683.306	23345.82	
683.714	23053.25	
684.121	23465.19	
684.529	22978.36	
684.936	22641.32	
685.344	22671.75	
685.751	22463.44	
686.159	22346.41	
686.566	22046.82	
686.973	21840.86	
687.381	21590.42	
687.788	20197.8	
688.195	18332.39	
688.602	17241.7	
689.009	16703.38	
689.416	16275.06	
689.823	16457.62	
690.23	16715.08	
690.636	16488.05	
691.043	17164.46	
691.45	17122.34	
691.857	17705.13	
692.263	17805.77	
692.67	18194.3	
693.076	18447.08	
693.483	18393.25	
693.889	18269.2	
694.295	18786.46	
694.701	18503.25	
695.108	18386.22	
695.514	18791.14	
695.92	18498.57	
696.326	18458.78	
696.732	18404.95	
697.138	18514.95	
697.544	18629.64	
697.949	19146.9	
698.355	19184.35	
698.761	19128.17	
699.167	19268.61	
699.572	19006.47	
699.978	18770.07	
700.383	18667.09	
700.789	18634.32	
701.194	18414.31	
701.599	18320.69	
702.004	18051.53	
702.41	18070.25	
702.815	18147.49	
703.22	17812.79	
703.625	17794.07	
704.03	17908.76	
704.435	17796.41	
704.84	18301.97	
705.245	18182.6	
705.649	17925.14	
706.054	17985.99	
706.459	18070.25	
706.863	18018.76	
707.268	18255.15	
707.672	18074.93	
708.077	18166.21	
708.481	18063.23	
708.885	18046.85	
709.29	17925.14	
709.694	18014.08	
710.098	18100.68	
710.502	17810.45	
710.906	17723.85	
711.31	17775.34	
711.714	17946.2	
712.118	17599.8	
712.522	17515.55	
712.926	17964.93	
713.329	17517.89	
713.733	17489.8	
714.137	17475.76	
714.54	17386.82	
714.944	17157.44	
715.347	17276.81	
715.75	17201.91	
716.154	17026.37	
716.557	16644.87	
716.96	16567.63	
717.363	16364	
717.767	15750.78	
718.17	15603.33	
718.573	14709.24	
718.976	14030.49	
719.378	13253.43	
719.781	13110.66	
720.184	12738.51	
720.587	12244.66	
720.989	12092.52	
721.392	11919.32	
721.795	12118.27	
722.197	12560.63	
722.6	13159.81	
723.002	13435.99	
723.404	13943.89	
723.807	14257.52	
724.209	14086.66	
724.611	13435.99	
725.013	13045.12	
725.415	12853.2	
725.817	12813.41	
726.219	12836.81	
726.621	12216.57	
727.023	12277.43	
727.425	12560.63	
727.826	12523.18	
728.228	12577.01	
728.63	12593.4	
729.031	12389.77	
729.433	12396.79	
729.834	12289.13	
730.236	12310.19	
730.637	12310.19	
731.038	12230.62	
731.44	12366.37	
731.841	12321.9	
732.242	12738.51	
732.643	12593.4	
733.044	12871.92	
733.445	12799.37	
733.846	12862.56	
734.247	13080.23	
734.647	13424.29	
735.048	13688.77	
735.449	13850.27	
735.849	14096.02	
736.25	13667.7	
736.65	13641.96	
737.051	13419.61	
737.451	13546	
737.852	13431.31	
738.252	13361.09	
738.652	13405.56	
739.052	13854.95	
739.453	13187.89	
739.853	13272.15	
740.253	13410.25	
740.653	13000.65	
741.052	13393.86	
741.452	13272.15	
741.852	12981.93	
742.252	13218.32	
742.651	13047.46	
743.051	13028.74	
743.451	12878.94	
743.85	12850.86	
744.25	12977.25	
744.649	13370.46	
745.048	13000.65	
745.448	13211.3	
745.847	13047.46	
746.246	12839.15	
746.645	13031.08	
747.044	12818.09	
747.443	12792.34	
747.842	12677.66	
748.241	12740.85	
748.64	12743.19	
749.039	12478.71	
749.438	12324.24	
749.836	12530.2	
750.235	12457.65	
750.633	12427.22	
751.032	12265.72	
751.43	12136.99	
751.829	12324.24	
752.227	11966.14	
752.625	12108.91	
753.024	12104.23	
753.422	12141.68	
753.82	12202.53	
754.218	12474.03	
754.616	12478.71	
755.014	12270.4	
755.412	12523.18	
755.81	12572.33	
756.208	12380.41	
756.605	12467.01	
757.003	12495.1	
757.401	12312.53	
757.798	12064.44	
758.196	12375.73	
758.593	12172.1	
758.99	11947.41	
759.388	11977.84	
759.785	11853.79	
760.182	11296.74	
760.58	9646.66	
760.977	7924.03	
761.374	6192.03	
761.771	4511.53	
762.168	3423.18	
762.565	3252.32	
762.961	3359.99	
763.358	3636.17	
763.755	3750.85	
764.152	3816.39	
764.548	3823.41	
764.945	3881.92	
765.341	3814.05	
765.738	4233.01	
766.134	4607.49	
766.53	5077.94	
766.927	5543.71	
767.323	6313.74	
767.719	6674.18	
768.115	7151.65	
768.511	7586.99	
768.907	8022.33	
769.303	8438.95	
769.699	8726.83	
770.095	8993.65	
770.491	9098.98	
770.886	9311.97	
771.282	9197.28	
771.678	9290.9	
772.073	9143.45	
772.469	9265.16	
772.864	9307.29	
773.26	9225.37	
773.655	9225.37	
774.05	9096.64	
774.445	8792.37	
774.841	9089.62	
775.236	8841.52	
775.631	8888.33	
776.026	8717.47	
776.421	8771.3	
776.816	8722.15	
777.21	8738.54	
777.605	8719.81	
778	8687.04	
778.395	8502.14	
778.789	8792.37	
779.184	8584.06	
779.578	8546.61	
779.973	8328.94	
780.367	8424.9	
780.761	8382.77	
781.156	8403.84	
781.55	8277.45	
781.944	8122.98	
782.338	8225.96	
782.732	8106.59	
783.126	8043.4	
783.52	8097.23	
783.914	8066.8	
784.308	7949.78	
784.701	7757.85	
785.095	7872.54	
785.489	7739.13	
785.882	7762.53	
786.276	7507.41	
786.669	7519.12	
787.063	7612.74	
787.456	7631.46	
787.85	7633.8	
788.243	7383.37	
788.636	7432.52	
789.029	7259.32	
789.422	7161.02	
789.815	7371.66	
790.208	7121.23	
790.601	7139.95	
790.994	6931.64	
791.387	6774.83	
791.78	6814.62	
792.172	6891.85	
792.565	6966.75	
792.957	6697.59	
793.35	6592.27	
793.742	6751.42	
794.135	6655.46	
794.527	6412.04	
794.919	6744.4	
795.312	6646.1	
795.704	6472.9	
796.096	6353.53	
796.488	6545.45	
796.88	6524.39	
797.272	6334.81	
797.664	6426.09	
798.056	6423.75	
798.448	6234.16	
798.839	6175.65	
799.231	6245.87	
799.623	6145.22	
800.014	6135.86	
